2018/05,13.9,13.3,14.4,12.4,-0.55,-3.97,3.9,+16.2,+18.8,16.56,+15.4,3.9,+16.2,+18.8,16.56,+15.4
2018/04,16.85,13.85,17.2,13.25,-2.9,-17.31,3.36,-9.87,+7.22,12.66,+14.3,3.36,-9.87,+7.22,12.66,+14.3
2018/03,16.75,16.75,19.3,16.35,0,0,3.73,+136.9,+10.1,9.3,+17,3.73,+136.9,+10.1,9.3,+17
2018/02,17.8,16.75,17.9,14.25,-0.95,-5.37,1.57,-60.7,-38.8,5.57,+22.2,1.57,-60.7,-38.8,5.57,+22.2
2018/01,16.7,17.7,21.35,16.55,+2.1,+13.46,4,-6.6,+101,4,+101,4,-6.6,+101,4,+101
2017/12,13.25,15.6,15.6,12.7,+2.55,+19.54,4.28,+18,+11.7,38.62,+6.11,4.28,+18,+11.7,38.62,+6.11
2017/11,13,13.05,15.65,12.4,+0.15,+1.16,3.63,+15.9,+11.3,34.34,+5.46,3.63,+15.9,+11.3,34.34,+5.46
2017/10,11.9,12.9,13.75,11.8,+1.1,+9.32,3.13,-10.4,+5.96,30.71,+4.81,3.13,-10.4,+5.96,30.71,+4.81
2017/09,11.9,11.8,12.8,11.3,-0.05,-0.42,3.5,+8.21,+9,27.58,+4.68,3.5,+8.21,+9,27.58,+4.68
2017/08,13.3,11.85,13.45,11,-1.45,-10.9,3.23,-1.42,-2.88,24.08,+4.08,3.23,-1.42,-2.88,24.08,+4.08
2017/07,12.95,13.3,14.15,12.9,+0.35,+2.7,3.28,+1.92,+9.58,20.85,+5.25,3.28,+1.92,+9.58,20.85,+5.25
2017/06,13.05,12.95,14.25,12.8,-0.05,-0.38,3.22,-2.04,+2.16,17.57,+4.48,3.22,-2.04,+2.16,17.57,+4.48
2017/05,12.95,13,13.5,12,+0.1,+0.78,3.28,+4.83,+3.08,14.36,+5.01,3.28,+4.83,+3.08,14.36,+5.01
2017/04,12,12.9,13.75,11.7,+1,+8.4,3.13,-6.8,+9.03,11.07,+5.6,3.13,-6.8,+9.03,11.07,+5.6
2017/03,11.85,11.9,13.05,10.95,+0.05,+0.42,3.38,+31.6,+12.7,7.94,+4.31,3.38,+31.6,+12.7,7.94,+4.31
2017/02,11.4,11.85,12.55,10.45,+0.45,+3.95,2.57,+29.1,+60.2,4.56,-1.12,2.57,+29.1,+60.2,4.56,-1.12
2017/01,10.15,11.4,11.6,10.05,+1.3,+12.87,1.99,-48.1,-33.8,1.99,-33.8,1.99,-48.1,-33.8,1.99,-33.8
2016/12,10.5,10.1,10.8,10.05,-0.5,-4.72,3.84,+17.5,+11.8,36.4,-2.38,3.84,+17.5,+11.8,36.4,-2.38
2016/11,10.5,10.6,10.65,9.7,+0.1,+0.95,3.26,+10.4,+2.78,32.56,-3.81,3.26,+10.4,+2.78,32.56,-3.81
2016/10,11.25,10.5,12.45,10.35,-0.75,-6.67,2.96,-7.7,+3.72,29.3,-4.5,2.96,-7.7,+3.72,29.3,-4.5
2016/09,9.1,11.25,11.35,9.1,+2.09,+22.82,3.21,-3.59,-6.59,26.34,-5.34,3.21,-3.59,-6.59,26.34,-5.34
2016/08,8.88,9.16,9.34,8.45,+0.28,+3.15,3.33,+11.2,+2.84,23.14,-5.16,3.33,+11.2,+2.84,23.14,-5.16
2016/07,8.16,8.88,9.39,8.08,+0.71,+8.69,2.99,-4.88,-0.67,19.81,-6.39,2.99,-4.88,-0.67,19.81,-6.39
2016/06,8.1,8.17,8.18,7.85,+0.07,+0.86,3.15,-1.17,-2.14,16.82,-7.34,3.15,-1.17,-2.14,16.82,-7.34
2016/05,8.7,8.1,8.91,8.02,-0.69,-7.85,3.18,+10.9,-2.93,13.67,-8.45,3.18,+10.9,-2.93,13.67,-8.45
2016/04,9.53,8.79,9.63,8.73,-0.71,-7.47,2.87,-4.22,-7.47,10.49,-10,2.87,-4.22,-7.47,10.49,-10
2016/03,9.2,9.5,10.5,9.18,+0.42,+4.63,3,+87.2,-4.72,7.62,-10.9,3,+87.2,-4.72,7.62,-10.9
2016/02,8.68,9.08,9.3,8.68,+0.28,+3.18,1.6,-46.7,-12,4.61,-14.6,1.6,-46.7,-12,4.61,-14.6
2016/01,8.8,8.8,8.99,8.21,-0.1,-1.12,3.01,-12.1,-15.8,3.01,-15.8,3.01,-12.1,-15.8,3.01,-15.8
2015/12,8.8,8.9,9.5,8.7,+0.15,+1.71,3.43,+8.03,-6.3,37.28,-5.5,3.43,+8.03,-6.3,37.28,-5.5
2015/11,9.35,8.75,9.53,8.6,-0.65,-6.91,3.17,+11.4,-1.65,33.85,-5.41,3.17,+11.4,-1.65,33.85,-5.41
2015/10,10.2,9.4,10.35,9.34,-0.9,-8.74,2.85,-17,-8.48,30.68,-5.79,2.85,-17,-8.48,30.68,-5.79
2015/09,7.98,10.3,10.3,7.75,+2.35,+29.56,3.43,+6.14,-0.07,27.83,-5.5,3.43,+6.14,-0.07,27.83,-5.5
2015/08,8.67,7.95,9.1,7.02,-0.75,-8.62,3.23,+7.42,-8.25,24.4,-6.21,3.23,+7.42,-8.25,24.4,-6.21
2015/07,9.93,8.7,10.15,8.2,-1.18,-11.94,3.01,-6.33,-7.49,21.16,-5.9,3.01,-6.33,-7.49,21.16,-5.9
2015/06,11.65,9.88,11.65,9.85,-1.77,-15.19,3.22,-1.98,-9.65,18.15,-5.63,3.22,-1.98,-9.65,18.15,-5.63
2015/05,12.6,11.65,12.7,11.4,-0.85,-6.8,3.28,+5.69,-6.3,14.93,-4.71,3.28,+5.69,-6.3,14.93,-4.71
2015/04,12.65,12.5,12.75,12,-0.2,-1.57,3.1,-1.68,-14.8,11.65,-4.26,3.1,-1.68,-14.8,11.65,-4.26
2015/03,13,12.7,13.4,12.6,-0.25,-1.93,3.15,+72.8,-7.53,8.55,+0.24,3.15,+72.8,-7.53,8.55,+0.24
2015/02,12.7,12.95,13.25,12.6,+0.25,+1.97,1.82,-49,-16.1,5.4,+5.42,1.82,-49,-16.1,5.4,+5.42
2015/01,12.25,12.7,13.15,11.95,+0.45,+3.67,3.57,-2.42,+21.3,3.57,+21.3,3.57,-2.42,+21.3,3.57,+21.3
2014/12,11.2,12.25,12.65,11.2,+0.75,+6.52,3.66,+13.4,-4.06,39.45,-1.91,3.66,+13.4,-4.06,39.45,-1.91
2014/11,12.1,11.5,12.5,11.4,-0.55,-4.56,3.23,+3.63,-9.39,35.79,-1.68,3.23,+3.63,-9.39,35.79,-1.68
2014/10,13.65,12.05,14.2,11.55,-1.7,-12.36,3.11,-9.36,-5.58,32.56,-0.85,3.11,-9.36,-5.58,32.56,-0.85
2014/09,14.55,13.75,15.15,13.35,-0.75,-5.17,3.44,-2.55,-1.61,29.45,-0.32,3.44,-2.55,-1.61,29.45,-0.32
2014/08,12.8,14.5,15.4,12.8,+1.55,+11.97,3.53,+8.31,-6.41,26.01,-0.15,3.53,+8.31,-6.41,26.01,-0.15
2014/07,13.25,12.95,13.9,12.8,-0.2,-1.52,3.26,-8.55,-4.64,22.49,+0.91,3.26,-8.55,-4.64,22.49,+0.91
2014/06,12.15,13.15,13.6,11.85,+1,+8.23,3.56,+1.66,+13.4,19.23,+1.91,3.56,+1.66,+13.4,19.23,+1.91
2014/05,12.2,12.15,12.6,11.3,0,0,3.5,-3.89,-0.3,15.67,-0.38,3.5,-3.89,-0.3,15.67,-0.38
2014/04,12.4,12.15,13.7,11.9,-0.35,-2.8,3.64,+6.97,+13.3,12.17,-0.4,3.64,+6.97,+13.3,12.17,-0.4
2014/03,14.1,12.5,14.15,12.45,-1.6,-11.35,3.41,+56.8,-8.38,8.53,-5.29,3.41,+56.8,-8.38,8.53,-5.29
2014/02,13.5,14.1,14.65,13.4,+0.15,+1.08,2.17,-26.3,+7.12,5.12,-3.1,2.17,-26.3,+7.12,5.12,-3.1
2014/01,12.8,13.95,15,12.65,+1.3,+10.28,2.95,-22.8,-9.48,2.95,-9.48,2.95,-22.8,-9.48,2.95,-9.48
2013/12,11.9,12.65,13.2,11.85,+0.8,+6.75,3.81,+7.07,+14.3,40.22,+2.63,3.81,+7.07,+14.3,40.22,+2.63
2013/11,11.65,11.85,12.2,11.1,+0.25,+2.16,3.56,+7.99,+2.51,36.41,+1.54,3.56,+7.99,+2.51,36.41,+1.54
2013/10,11,11.6,12.6,10.95,+0.6,+5.45,3.3,-5.56,+10,32.84,+1.44,3.3,-5.56,+10,32.84,+1.44
2013/09,10.8,11,11.15,10.6,+0.15,+1.38,3.49,-7.28,+1.49,29.55,+0.57,3.49,-7.28,+1.49,29.55,+0.57
2013/08,11.7,10.85,12,10.65,-1.1,-9.21,3.77,+10.4,+16.6,26.05,+0.44,3.77,+10.4,+16.6,26.05,+0.45
2013/07,11.1,11.95,12.2,10.95,+0.95,+8.64,3.41,+8.78,+0.53,22.29,-1.84,3.41,+8.79,+0.53,22.29,-1.85
