2018/06,35.3,35.5,37.8,35.2,+0.35,+1,12.35,+2.87,+0.28,74.23,+9.34,12.35,+2.87,+0.28,74.23,+9.34
2018/05,32,35.15,37.6,31.95,+2.95,+9.16,12,+5.06,+1.56,61.88,+11.4,12,+5.06,+1.56,61.88,+11.4
2018/04,31.6,32.2,33.5,31.6,+0.65,+2.06,11.43,-6.58,+5.28,49.87,+14,11.43,-6.58,+5.28,49.87,+14
2018/03,29.9,31.55,31.55,29.6,+1.55,+5.17,12.23,+15.9,+1.88,38.45,+16.9,12.23,+15.9,+1.88,38.45,+16.9
2018/02,29.65,30,30.1,27.6,+0.4,+1.35,10.55,-32.6,+0.43,26.22,+25.5,10.55,-32.6,+0.43,26.22,+25.5
2018/01,28.65,29.6,30.2,28.55,+0.9,+3.14,15.67,+36.4,+50.8,15.67,+50.8,15.67,+36.4,+50.8,15.67,+50.8
2017/12,28.8,28.7,29.25,28.5,-0.1,-0.35,11.49,+0.53,+15.6,139.6,+9.32,11.49,+0.53,+15.6,139.6,+9.32
2017/11,26.45,28.8,29.45,26.3,+2.4,+9.09,11.43,-2.82,+7.89,128.1,+8.79,11.43,-2.82,+7.89,128.1,+8.79
2017/10,26.2,26.4,26.45,25.8,+0.15,+0.57,11.76,+1.75,+8.18,116.7,+8.88,11.76,+1.75,+8.18,116.7,+8.88
2017/09,26.35,26.25,26.4,25.9,-0.1,-0.38,11.56,-8.11,+9.85,104.9,+8.95,11.56,-8.11,+9.85,104.9,+8.95
2017/08,25.5,26.35,26.45,25.3,+0.85,+3.33,12.58,-2.36,+9.21,93.35,+8.84,12.58,-2.36,+9.21,93.35,+8.84
2017/07,26.85,25.5,27,25.25,-1.3,-4.85,12.88,+4.62,+12.8,80.77,+8.79,12.88,+4.62,+12.8,80.77,+8.79
2017/06,25.7,26.8,26.95,25.7,+1,+3.88,12.31,+4.19,-7.38,67.88,+8.07,12.31,+4.19,-7.38,67.88,+8.07
2017/05,25.4,25.8,25.95,25.4,+0.4,+1.57,11.82,+8.91,+20.5,55.57,+12.2,11.82,+8.91,+20.5,55.57,+12.2
2017/04,25.6,25.4,25.8,25,-0.2,-0.78,10.85,-9.59,+6.57,43.75,+10.2,10.85,-9.59,+6.57,43.75,+10.2
2017/03,26.7,25.6,26.9,25.4,-1.1,-4.12,12,+14.3,+22.4,32.9,+11.4,12,+14.3,+22.4,32.9,+11.4
2017/02,26.15,26.7,27.3,26.1,+0.55,+2.1,10.5,+1.1,+16.2,20.89,+5.94,10.5,+1.1,+16.2,20.89,+5.94
2017/01,26.15,26.15,26.75,26.1,-0.2,-0.76,10.39,+4.56,-2.74,10.39,-2.74,10.39,+4.56,-2.74,10.39,-2.74
2016/12,26.7,26.35,27.45,26.05,-0.35,-1.31,9.94,-6.19,+20,127.7,+6.79,9.94,-6.19,+20,127.7,+6.79
2016/11,23.8,26.7,27.2,23.45,+2.9,+12.18,10.59,-2.56,+5.79,117.7,+5.81,10.59,-2.56,+5.79,117.7,+5.81
2016/10,24.1,23.8,24.2,23.7,-0.25,-1.04,10.87,+3.31,+12.2,107.2,+5.81,10.87,+3.31,+12.2,107.2,+5.81
2016/09,24.3,24.05,24.45,23.9,-0.3,-1.23,10.52,-8.65,-1.89,96.28,+5.13,10.52,-8.65,-1.89,96.28,+5.13
2016/08,23.6,24.35,24.6,23.5,+0.8,+3.4,11.52,+0.8,-1.28,85.76,+6.06,11.52,+0.8,-1.28,85.76,+6.06
2016/07,24.4,23.55,24.75,23,-0.35,-1.46,11.43,-14.1,-11.1,74.24,+7.3,11.43,-14.1,-11.1,74.24,+7.3
2016/06,24.1,23.9,24.3,23.6,-0.2,-0.83,13.3,+35.6,+26.4,62.81,+11.5,13.3,+35.6,+26.4,62.81,+11.5
2016/05,23.85,24.1,24.1,23.45,+0.3,+1.26,9.81,-3.7,-7.52,49.52,+8.09,9.81,-3.7,-7.52,49.52,+8.09
2016/04,23.95,23.8,24.1,23.5,0,0,10.18,+3.83,+24.2,39.71,+12.8,10.18,+3.83,+24.2,39.71,+12.8
2016/03,22.8,23.8,24.3,22.8,+1,+4.39,9.81,+8.5,-3.33,29.53,+9.34,9.81,+8.5,-3.33,29.53,+9.34
2016/02,22.3,22.8,22.9,21.7,+0.2,+0.88,9.04,-15.4,+5.93,19.72,+17,9.04,-15.4,+5.93,19.72,+17
2016/01,22.95,22.6,23,21.55,-0.4,-1.74,10.68,+29,+28.3,10.68,+28.3,10.68,+29,+28.3,10.68,+28.3
2015/12,22.95,23,23.85,22.7,+0.05,+0.22,8.28,-17.3,-6.11,119.6,+8.08,8.28,-17.3,-6.11,119.6,+8.08
2015/11,22.5,22.95,24.85,22.3,+0.5,+2.23,10.01,+3.35,+7.1,111.3,+9.31,10.01,+3.35,+7.1,111.3,+9.31
2015/10,21.05,22.45,22.6,21,+1.5,+7.16,9.69,-9.68,+9.55,101.3,+9.53,9.69,-9.68,+9.55,101.3,+9.53
2015/09,21.1,20.95,21.85,20.4,0,0,10.73,-8.07,+22.7,91.58,+9.53,10.73,-8.07,+22.7,91.58,+9.53
2015/08,21.75,20.95,21.75,18.2,-0.75,-3.46,11.67,-9.26,+17.4,80.85,+8,11.67,-9.26,+17.4,80.85,+8
2015/07,22.7,21.7,23.15,21.6,-0.9,-3.98,12.86,+22.3,+26.7,69.19,+6.57,12.86,+22.3,+26.7,69.19,+6.57
2015/06,23.8,22.6,23.95,22.55,-1.25,-5.24,10.52,-0.8,+12.5,56.32,+2.84,10.52,-0.8,+12.5,56.32,+2.84
2015/05,24.85,23.85,25,23.8,-0.85,-3.44,10.6,+29.3,+13.9,45.81,+0.84,10.6,+29.3,+13.9,45.81,+0.84
2015/04,24.6,24.7,25.45,23.95,+0.2,+0.82,8.2,-19.2,+1.77,35.2,-2.51,8.2,-19.2,+1.77,35.2,-2.51
2015/03,24.7,24.5,25.35,23.95,-0.15,-0.61,10.15,+18.9,-3.02,27,-3.74,10.15,+18.9,-3.02,27,-3.74
2015/02,24.85,24.65,25,24.45,-0.2,-0.8,8.53,+2.45,+2.94,16.86,-4.16,8.53,+2.45,+2.94,16.86,-4.16
2015/01,24.8,24.85,25.1,24.45,0,0,8.33,-5.6,-10.5,8.33,-10.5,8.33,-5.6,-10.5,8.33,-10.5
2014/12,23.9,24.85,25.15,23.75,+0.7,+2.9,8.82,-5.61,+2.23,110.6,+10.1,8.82,-5.61,+2.23,110.6,+10.1
2014/11,22.75,24.15,25.15,22.4,+1.45,+6.39,9.35,+5.71,+3.93,101.8,+10.8,9.35,+5.71,+3.93,101.8,+10.8
2014/10,24,22.7,24.05,21.5,-1.25,-5.22,8.84,+1.12,+1.11,92.45,+11.6,8.84,+1.12,+1.11,92.45,+11.6
2014/09,24.9,23.95,24.95,23.4,-1.05,-4.2,8.74,-12,+8.79,83.61,+12.8,8.74,-12,+8.79,83.61,+12.8
2014/08,24.55,25,26.1,24.05,+0.25,+1.01,9.94,-2.05,+18.5,74.86,+13.3,9.94,-2.05,+18.5,74.86,+13.3
2014/07,24.65,24.75,25.3,24.05,+0.1,+0.41,10.15,+8.62,+11.8,64.92,+12.5,10.15,+8.62,+11.8,64.92,+12.5
2014/06,24.8,24.65,25.05,24.5,-0.15,-0.6,9.35,+0.36,+3.93,54.77,+12.6,9.35,+0.36,+3.93,54.77,+12.6
2014/05,23.45,24.8,24.85,23.4,+1.35,+5.76,9.31,+15.6,+8.63,45.42,+14.6,9.31,+15.6,+8.63,45.42,+14.6
2014/04,23.8,23.45,24.3,23.1,-0.3,-1.26,8.06,-23,+8.16,36.11,+16.3,8.06,-23,+8.16,36.11,+16.3
2014/03,24.8,23.75,24.8,23.3,-1.1,-4.43,10.46,+26.2,+22.4,28.05,+18.8,10.46,+26.2,+22.4,28.05,+18.8
2014/02,23.85,24.85,25,23.7,+0.85,+3.54,8.29,-10.9,+22.4,17.59,+16.8,8.29,-10.9,+22.4,17.59,+16.8
2014/01,24.05,24,24.45,23.9,-0.05,-0.21,9.3,+7.82,+12.2,9.3,+12.2,9.3,+7.82,+12.2,9.3,+12.2
2013/12,24.1,24.05,24.1,23.75,-0.05,-0.21,8.63,-4.03,-1.47,100.5,+8.31,8.63,-4.03,-1.47,100.5,+8.31
2013/11,23.05,24.1,24.2,22.8,+1.2,+5.24,8.99,+2.84,+14.4,91.87,+9.33,8.99,+2.84,+14.4,91.87,+9.33
2013/10,21.85,22.9,23.95,21.75,+1,+4.57,8.74,+8.8,+17.1,82.87,+8.8,8.74,+8.8,+17.1,82.87,+8.8
2013/09,21.85,21.9,22.1,21.55,+0.15,+0.69,8.04,-4.2,+5.02,74.13,+7.91,8.04,-4.2,+5.02,74.13,+7.91
