2018/06,10.45,10.2,11.1,10.05,-0.25,-2.39,12.19,+16.9,+35.2,61.39,+11.5,12.19,+16.9,+35.2,61.39,+11.5
2018/05,10.95,10.45,11,10,-0.35,-3.24,10.43,+4.8,+17.1,49.2,+6.86,10.43,+4.8,+17.1,49.2,+6.86
2018/04,11.25,10.8,11.9,10.55,-0.45,-4,9.95,-5.1,+1.73,38.77,+4.42,9.95,-5.1,+1.73,38.77,+4.42
2018/03,11.8,11.25,12.2,11.1,-0.65,-5.46,10.49,+39.7,-3.86,28.82,+5.38,10.49,+39.7,-3.86,28.82,+5.38
2018/02,12.35,11.9,12.5,10.55,-0.35,-2.86,7.51,-30.7,+3.17,18.33,+11.5,7.51,-30.7,+3.17,18.33,+11.5
2018/01,12.45,12.25,13.5,11.85,+0.1,+0.82,10.83,-1.16,+18.1,10.83,+18.1,10.83,-1.16,+18.1,10.83,+18.1
2017/12,12.15,12.15,12.35,11.35,+0.05,+0.41,10.49,-2.96,+2.69,113.9,+9.46,10.49,-2.96,+2.69,113.9,+9.46
2017/11,13.75,12.1,15.1,11.9,-1.65,-12,10.81,+13.8,+33,103.5,+10.2,10.81,+13.8,+33,103.5,+10.2
2017/10,14.1,13.75,14.65,13.5,-0.3,-2.14,9.49,+9.99,+5.83,92.65,+8.03,9.49,+9.99,+5.83,92.65,+8.03
2017/09,14.9,14.05,16.65,13.45,-0.8,-5.39,8.63,-1.93,-1.66,83.15,+8.29,8.63,-1.93,-1.66,83.15,+8.29
2017/08,13.65,14.85,15.3,12.15,+1.3,+9.59,8.8,-17.5,-4.7,74.52,+9.58,8.8,-17.5,-4.7,74.52,+9.58
2017/07,14.55,13.55,14.6,13.2,-0.9,-6.23,10.67,+18.4,+18.7,65.72,+11.8,10.67,+18.4,+18.7,65.72,+11.8
2017/06,14.2,14.45,15.85,14.05,+0.4,+2.85,9.01,+1.18,+0.83,55.05,+10.6,9.01,+1.18,+0.83,55.05,+10.6
2017/05,15.3,14.05,15.65,13.5,-1.15,-7.57,8.91,-8.92,+3.43,46.04,+12.7,8.91,-8.92,+3.43,46.04,+12.7
2017/04,13.15,15.2,16.9,13.1,+2.05,+15.59,9.78,-10.3,+11.7,37.13,+15.2,9.78,-10.3,+11.7,37.13,+15.2
2017/03,13.5,13.15,13.9,12.7,-0.3,-2.23,10.91,+49.9,+26.4,27.35,+16.5,10.91,+49.9,+26.4,27.35,+16.5
2017/02,13.8,13.45,14.25,13.2,-0.25,-1.82,7.28,-20.6,+46.1,16.44,+10.8,7.28,-20.6,+46.1,16.44,+10.8
2017/01,13.8,13.7,15.25,13.1,+0.05,+0.37,9.16,-10.2,-7.07,9.16,-7.07,9.16,-10.2,-7.07,9.16,-7.07
2016/12,11.25,13.65,14.35,11.15,+2.4,+21.33,10.21,+25.7,-7.48,104.1,-18.3,10.21,+25.7,-7.48,104.1,-18.3
2016/11,12.35,11.25,12.55,10.4,-1.15,-9.27,8.13,-9.41,-24.5,93.88,-19.4,8.13,-9.41,-24.5,93.88,-19.4
2016/10,13.8,12.4,13.9,12.2,-1.25,-9.16,8.97,+2.2,-9.73,85.75,-18.8,8.97,+2.2,-9.73,85.75,-18.8
2016/09,14.7,13.65,15.05,13.6,-1.15,-7.77,8.78,-4.97,-14.7,76.78,-19.8,8.78,-4.97,-14.7,76.78,-19.8
2016/08,15.6,14.8,16,13.6,-0.65,-4.21,9.24,+2.74,-13.9,68.01,-20.4,9.24,+2.74,-13.9,68.01,-20.4
2016/07,14.9,15.45,16.8,14.35,+0.75,+5.1,8.99,+0.55,-1.16,58.77,-21.3,8.99,+0.55,-1.16,58.77,-21.3
2016/06,14.75,14.7,15.9,14,0,0,8.94,+3.79,-8.11,49.78,-24.1,8.94,+3.79,-8.11,49.78,-24.1
2016/05,17.05,14.7,17.05,13.65,-2.85,-16.24,8.61,-1.65,-20,40.84,-26.9,8.61,-1.65,-20,40.84,-26.9
2016/04,19.6,17.55,19.6,17.55,-2.05,-10.46,8.76,+1.45,-23.9,32.23,-28.6,8.76,+1.45,-23.9,32.23,-28.6
2016/03,20.05,19.6,23,19.35,-0.45,-2.24,8.63,+73.4,-24.2,23.47,-30.2,8.63,+73.4,-24.2,23.47,-30.2
2016/02,19.75,20.05,21,18.75,+0.4,+2.04,4.98,-49.5,-45.2,14.84,-33.2,4.98,-49.5,-45.2,14.84,-33.2
2016/01,20.35,19.65,20.4,18.2,-0.7,-3.44,9.86,-10.6,-25,9.86,-25,9.86,-10.6,-25,9.86,-25
2015/12,21.65,20.35,22.7,19.9,-1.15,-5.35,11.04,+2.51,-18.6,127.5,-19.4,11.04,+2.51,-18.6,127.5,-19.4
2015/11,22.7,21.5,23.65,20.75,-1.3,-5.7,10.77,+8.34,-17.8,116.4,-19.5,10.77,+8.34,-17.8,116.4,-19.5
2015/10,20.3,22.8,23.8,20.25,+2.7,+13.43,9.94,-3.43,-16.1,105.7,-19.6,9.94,-3.43,-16.1,105.7,-19.6
2015/09,18.5,20.1,21.6,18.3,+1.5,+8.06,10.29,-4.09,-20.9,95.73,-20,10.29,-4.09,-20.9,95.73,-20
2015/08,20.3,18.6,21.3,15.75,-1.7,-8.37,10.73,+18,-17.3,85.44,-19.9,10.73,+18,-17.3,85.44,-19.9
