2018/05,55.2,66.6,69.7,54,+11.4,+20.65,8.99,+2.23,+13.8,40.21,+9.47,8.99,+2.23,+13.8,40.21,+9.47
2018/04,71.4,55.2,71.6,54,-16.2,-22.69,8.79,+6.81,+15.7,31.22,+8.28,8.79,+6.81,+15.7,31.22,+8.28
2018/03,72.5,71.4,78,69.3,-1.6,-2.19,8.23,+31.2,+8.18,22.43,+5.63,8.23,+31.2,+8.18,22.43,+5.63
2018/02,76.1,73,78.2,65.5,-3.1,-4.07,6.27,-20.8,-1.78,14.2,+4.21,6.27,-20.8,-1.78,14.2,+4.21
2018/01,64,76.1,79.2,62.5,+12.1,+18.91,7.92,+7.52,+9.5,7.92,+9.5,7.92,+7.52,+9.5,7.92,+9.5
2017/12,72.9,64,72.9,58.6,-8.1,-11.23,7.37,-6.17,+6.52,92.35,+10.9,7.37,-6.17,+6.52,92.35,+10.9
2017/11,76.6,72.1,84.7,71.2,-3.9,-5.13,7.85,+1.58,+11.9,84.98,+11.3,7.85,+1.58,+11.9,84.98,+11.3
2017/10,62,76,82.1,58.2,+14.5,+23.58,7.73,-3.59,+8.7,77.13,+11.2,7.73,-3.59,+8.7,77.13,+11.2
2017/09,55.6,61.5,63.5,53.8,+6.4,+11.62,8.02,-2.48,+12.7,69.4,+11.5,8.02,-2.48,+12.7,69.4,+11.5
2017/08,57.5,55.1,58.3,48.5,-1.9,-3.33,8.23,+4.66,+17.6,61.38,+11.3,8.23,+4.66,+17.6,61.38,+11.3
2017/07,44.1,57,59.2,43.9,+12.9,+29.25,7.86,-8.28,+6.44,53.15,+10.4,7.86,-8.28,+6.44,53.15,+10.4
2017/06,44.6,44.1,47.75,42.85,+0.1,+0.23,8.57,+8.48,+15.2,45.29,+11.2,8.57,+8.48,+15.2,45.29,+11.2
2017/05,43.6,44,44.45,40.8,+1.25,+2.92,7.9,+3.94,+5.65,36.72,+10.2,7.9,+3.94,+5.65,36.72,+10.2
2017/04,43.9,42.75,44.15,40.4,-0.7,-1.61,7.6,-0.12,+3.87,28.83,+11.6,7.6,-0.12,+3.87,28.83,+11.6
2017/03,46.5,43.45,47.3,42.5,-2.85,-6.16,7.61,+19.1,+12.4,21.23,+14.6,7.61,+19.1,+12.4,21.23,+14.6
2017/02,41.8,46.3,50.5,40.7,+4.9,+11.84,6.39,-11.8,+20.1,13.62,+15.9,6.39,-11.8,+20.1,13.62,+15.9
2017/01,38.95,41.4,43.15,37.7,+2.7,+6.98,7.24,+4.59,+12.4,7.24,+12.4,7.24,+4.59,+12.4,7.24,+12.4
2016/12,37.85,38.7,39.3,36.7,+0.9,+2.38,6.92,-1.4,+17.9,83.29,+13.9,6.92,-1.4,+17.9,83.29,+13.9
2016/11,36.5,37.8,38.25,34.5,+1.25,+3.42,7.02,-1.36,+18.6,76.37,+13.5,7.02,-1.36,+18.6,76.37,+13.5
2016/10,37.1,36.55,38.75,35.1,-0.2,-0.54,7.11,-0.07,+20.1,69.36,+13,7.11,-0.07,+20.1,69.36,+13
2016/09,38.55,36.75,40.85,36.5,-2.25,-5.77,7.12,+1.75,+15,62.25,+12.3,7.12,+1.75,+15,62.25,+12.3
2016/08,37.2,39,42,36.7,+2.3,+6.27,7,-5.23,+6.01,55.13,+11.9,7,-5.23,+6.01,55.13,+11.9
2016/07,32,36.7,37.65,31.5,+4.6,+14.33,7.38,-0.74,+4.26,48.13,+12.9,7.38,-0.74,+4.26,48.13,+12.9
2016/06,31.65,32.1,32.95,29.9,+0.3,+0.94,7.44,-0.49,+13.9,40.75,+14.6,7.44,-0.49,+13.9,40.75,+14.6
2016/05,29.8,31.8,32.25,28.05,+1.8,+6,7.47,+2.19,+16,33.31,+14.7,7.47,+2.19,+16,33.31,+14.7
2016/04,32.45,30,35.35,29.8,-2.8,-8.54,7.31,+8.07,+16.7,25.84,+14.4,7.31,+8.07,+16.7,25.84,+14.4
2016/03,33,32.8,35.55,31,-0.45,-1.35,6.77,+27.3,+15.7,18.52,+13.5,6.77,+27.3,+15.7,18.52,+13.5
2016/02,32,33.25,35.65,29.75,+1.75,+5.56,5.32,-17.4,+20.9,11.75,+12.2,5.32,-17.4,+20.9,11.75,+12.2
2016/01,30.75,31.5,32.35,25.45,+0.75,+2.44,6.44,+9.76,+5.96,6.44,+5.96,6.44,+9.76,+5.96,6.44,+5.96
2015/12,28.3,30.75,40.4,28.3,+2.5,+8.85,5.87,-0.86,+19,73.13,+7.2,5.87,-0.86,+19,73.13,+7.2
2015/11,28.15,28.25,30.85,27.5,+0.15,+0.53,5.92,-0.06,+10.1,67.27,+6.28,5.92,-0.06,+10.1,67.27,+6.28
2015/10,23.8,28.1,29.05,23.6,+4.5,+19.07,5.92,-4.3,+21.2,61.35,+5.93,5.92,-4.3,+21.2,61.35,+5.93
2015/09,21.6,23.6,24.9,21.05,+2,+9.26,6.19,-6.23,+13.1,55.43,+4.51,6.19,-6.23,+13.1,55.43,+4.51
2015/08,24.1,21.6,25,17.7,-2.2,-9.24,6.6,-6.79,+14,49.24,+3.53,6.6,-6.79,+14,49.24,+3.53
2015/07,26.05,23.8,27.4,21.85,-2.25,-8.64,7.08,+8.41,+6.26,42.64,+2.07,7.08,+8.41,+6.26,42.64,+2.07
2015/06,28.35,26.05,28.4,24.85,-2.3,-8.11,6.53,+1.32,+0.45,35.56,+1.28,6.53,+1.32,+0.45,35.56,+1.28
2015/05,30.6,28.35,30.7,27.8,-1.85,-6.13,6.45,+2.86,+3.46,29.03,+1.47,6.45,+2.86,+3.46,29.03,+1.47
2015/04,28.85,30.2,30.85,28.4,+1.35,+4.68,6.27,+7.13,+0.94,22.59,+0.91,6.27,+7.13,+0.94,22.59,+0.91
2015/03,28.7,28.85,31.45,28.4,+0.3,+1.05,5.85,+33,+7,16.32,+0.9,5.85,+33,+7,16.32,+0.9
2015/02,28.5,28.55,28.8,27.65,-0.05,-0.17,4.4,-27.6,-15.7,10.47,-2.2,4.4,-27.6,-15.7,10.47,-2.2
2015/01,28.55,28.6,29.8,27.85,+0.1,+0.35,6.08,+23.2,+10.6,6.08,+10.6,6.08,+23.2,+10.6,6.08,+10.6
2014/12,25,28.5,29.2,25,+2.2,+8.37,4.93,-8.24,-1.29,68.22,+0.18,4.93,-8.24,-1.29,68.22,+0.18
2014/11,26.75,26.3,27.3,24.05,-0.35,-1.31,5.37,+10,+6.38,63.29,+0.29,5.37,+10,+6.38,63.29,+0.29
2014/10,31.25,26.65,33,25.05,-4.7,-14.99,4.88,-10.7,-6.33,57.92,-0.23,4.88,-10.7,-6.33,57.92,-0.23
2014/09,33.8,31.35,34.1,30.4,-2.4,-7.11,5.47,-5.48,-0.27,53.03,+0.37,5.47,-5.48,-0.27,53.03,+0.37
2014/08,31.8,33.75,34.3,31.3,+1.25,+3.85,5.79,-13.1,-1.48,47.56,+0.44,5.79,-13.1,-1.48,47.56,+0.44
2014/07,30.55,32.5,36.75,30.5,+1.95,+6.38,6.66,+2.49,+9.5,41.78,+0.72,6.66,+2.49,+9.5,41.78,+0.72
2014/06,33.6,30.55,35.3,30.45,-2.75,-8.26,6.5,+4.36,+11,35.11,-0.78,6.5,+4.36,+11,35.11,-0.78
2014/05,32,33.3,34.5,30.2,+1.85,+5.88,6.23,+0.35,-7.7,28.61,-3.13,6.23,+0.35,-7.7,28.61,-3.13
2014/04,30.4,31.45,33.3,28.1,+1.05,+3.45,6.21,+13.6,-3.06,22.38,-1.78,6.21,+13.6,-3.06,22.38,-1.78
2014/03,28.5,30.4,31.8,28,+1.55,+5.37,5.47,+4.73,-5.14,16.18,-1.28,5.47,+4.73,-5.14,16.18,-1.28
2014/02,25.6,28.85,30.8,25.5,+2.65,+10.11,5.22,-4.99,-0.1,10.71,+0.81,5.22,-4.99,-0.1,10.71,+0.81
2014/01,26.2,26.2,28.9,25.9,+0.4,+1.55,5.49,+9.98,+1.69,5.49,+1.69,5.49,+9.98,+1.69,5.49,+1.69
2013/12,23.9,25.8,26.15,23.6,+1.9,+7.95,4.99,-1.1,-3.96,68.09,-8.13,4.99,-1.1,-3.96,68.09,-8.13
2013/11,23.3,23.9,24.35,20.9,+0.85,+3.69,5.05,-3.13,-8.57,63.1,-8.45,5.05,-3.13,-8.57,63.1,-8.45
2013/10,27.5,23.05,28.6,22.2,-4.85,-17.38,5.21,-4.95,-1.47,58.05,-8.44,5.21,-4.95,-1.47,58.05,-8.44
2013/09,25.8,27.9,28.7,25.8,+1.8,+6.9,5.49,-6.63,-3.41,52.84,-9.07,5.49,-6.63,-3.41,52.84,-9.07
2013/08,27.7,26.1,27.7,25.05,-1.6,-5.78,5.87,-3.44,-9.03,47.35,-9.69,5.87,-3.45,-9.04,47.35,-9.69
2013/07,31.15,27.7,32.05,27.55,-2.1,-7.05,6.08,+3.94,-15.6,41.48,-9.78,6.08,+3.94,-15.6,41.48,-9.78
