2018/05,4.51,6.71,6.71,4.48,+2.18,+48.12,0.991,-6.88,-33.5,6.64,-31.2,0.991,-6.88,-33.5,6.64,-31.2
2018/04,4.59,4.53,4.67,4.5,-0.02,-0.44,1.06,-14.5,-42.5,5.65,-30.8,1.06,-14.5,-42.5,5.65,-30.8
2018/03,4.61,4.55,4.78,4.52,-0.11,-2.36,1.24,-21.2,-17.8,4.58,-27.4,1.24,-21.2,-17.8,4.58,-27.4
2018/02,4.81,4.66,4.84,4.48,-0.15,-3.12,1.58,-9.98,-31.6,3.34,-30.4,1.58,-9.98,-31.6,3.34,-30.4
2018/01,4.71,4.81,4.99,4.66,+0.1,+2.12,1.76,-2.08,-29.2,1.76,-29.2,1.76,-2.08,-29.2,1.76,-29.2
2017/12,4.79,4.71,4.8,4.62,-0.09,-1.87,1.79,+14.9,-32.5,20.65,-30.5,1.79,+14.9,-32.5,20.65,-30.5
2017/11,4.83,4.8,4.86,4.75,-0.03,-0.62,1.56,-5.04,-25.6,18.86,-30.3,1.56,-5.04,-25.6,18.86,-30.3
2017/10,4.86,4.83,4.98,4.81,-0.03,-0.62,1.64,+31.6,-20.6,17.3,-30.6,1.64,+31.6,-20.6,17.3,-30.6
2017/09,4.78,4.86,5.01,4.78,+0.08,+1.67,1.25,-19.9,-37.4,15.66,-31.6,1.25,-19.9,-37.4,15.66,-31.6
2017/08,4.85,4.78,4.85,4.7,-0.03,-0.62,1.56,-10.2,-37.1,14.41,-31,1.56,-10.2,-37.1,14.41,-31
2017/07,4.92,4.81,4.98,4.78,-0.11,-2.24,1.74,+18.9,-34,12.85,-30.2,1.74,+18.9,-34,12.85,-30.2
2017/06,5,4.92,5.02,4.8,-0.07,-1.4,1.46,-1.92,-37,11.11,-29.5,1.46,-1.92,-37,11.11,-29.5
2017/05,5.24,4.99,5.27,4.8,-0.25,-4.77,1.49,-19.5,-35,9.65,-28.2,1.49,-19.5,-35,9.65,-28.2
2017/04,5.53,5.24,5.55,5.13,-0.31,-5.59,1.85,+22.2,-16.8,8.16,-26.8,1.85,+22.2,-16.8,8.16,-26.8
2017/03,5.72,5.55,5.95,5.3,-0.17,-2.97,1.52,-34.4,-36.4,6.31,-29.4,1.52,-34.4,-36.4,6.31,-29.4
2017/02,5.22,5.72,5.99,5.22,+0.51,+9.79,2.31,-6.93,-30,4.79,-26.8,2.31,-6.93,-30,4.79,-26.8
2017/01,5.13,5.21,5.3,5.1,+0.08,+1.56,2.48,-6.63,-23.5,2.48,-23.5,2.48,-6.63,-23.5,2.48,-23.5
2016/12,5.2,5.13,5.58,5.09,-0.05,-0.97,2.66,+26.7,+1.19,29.7,-16.4,2.66,+26.7,+1.19,29.7,-16.4
2016/11,5.39,5.18,5.43,5,-0.25,-4.6,2.1,+1.46,-40.9,27.05,-17.8,2.1,+1.46,-40.9,27.05,-17.8
2016/10,5.69,5.43,5.71,5.11,-0.08,-1.45,2.07,+3.72,-30.9,24.95,-15,2.07,+3.72,-30.9,24.95,-15
2016/09,5.15,5.51,5.76,4.96,+0.36,+6.99,1.99,-19.6,-32.3,22.88,-13.2,1.99,-19.6,-32.3,22.88,-13.2
2016/08,4.7,5.15,5.29,4.67,+0.43,+9.11,2.48,-5.84,-8.13,20.88,-10.8,2.48,-5.84,-8.13,20.88,-10.8
2016/07,4.63,4.72,4.98,4.45,+0.11,+2.39,2.63,+13.5,-18.7,18.4,-11.1,2.63,+13.5,-18.7,18.4,-11.1
2016/06,4.5,4.61,4.67,4.4,+0.09,+1.99,2.32,+1.23,-32.1,15.77,-9.72,2.32,+1.23,-32.1,15.77,-9.72
2016/05,5.09,4.52,5.09,4.34,-0.37,-7.57,2.29,+3.09,+1.96,13.45,-4.26,2.29,+3.09,+1.96,13.45,-4.26
2016/04,5.17,4.89,5.22,4.85,-0.27,-5.23,2.22,-6.71,-7.81,11.15,-5.45,2.22,-6.71,-7.81,11.15,-5.45
2016/03,5.17,5.16,5.9,5.13,-0.03,-0.58,2.38,-27.7,-19.6,8.93,-4.84,2.38,-27.7,-19.6,8.93,-4.84
2016/02,5.1,5.19,5.24,4.97,+0.08,+1.57,3.3,+1.67,+4.98,6.55,+1.98,3.3,+1.67,+4.98,6.55,+1.98
2016/01,5.25,5.11,5.25,4.52,-0.09,-1.73,3.25,+23.6,-0.9,3.25,-0.9,3.25,+23.6,-0.9,3.25,-0.9
2015/12,4.88,5.2,5.54,4.46,+0.33,+6.78,2.63,-26,-19,35.52,+8.08,2.63,-26,-19,35.52,+8.08
2015/11,5.84,4.87,6.05,4.8,-1.01,-17.18,3.55,+18.6,+33.8,32.9,+11,3.55,+18.6,+33.8,32.9,+11
2015/10,5.75,5.88,6.25,5.72,+0.09,+1.55,2.99,+1.61,-1.74,29.35,+8.8,2.99,+1.61,-1.74,29.35,+8.8
2015/09,5.55,5.79,6.14,5.54,+0.2,+3.58,2.95,+9.13,+13.2,26.35,+10.1,2.95,+9.13,+13.2,26.35,+10.1
2015/08,6.81,5.59,6.97,5.19,-1.31,-18.99,2.7,-16.7,+11.2,23.41,+9.78,2.7,-16.7,+11.2,23.41,+9.78
2015/07,7.13,6.9,7.54,6.24,-0.2,-2.82,3.24,-5.29,+20,20.71,+9.59,3.24,-5.29,+20,20.71,+9.59
