2018/05,40.8,40.65,41.85,40.55,-0.15,-0.37,6.44,+16.4,+17.4,29.46,+14.4,6.44,+16.4,+17.4,29.46,+14.4
2018/04,41.6,40.8,42.55,40.45,-0.75,-1.81,5.53,+0.85,+15.9,23.01,+13.6,5.53,+0.85,+15.9,23.01,+13.6
2018/03,40.4,41.55,42.05,39.85,+1.05,+2.59,5.49,+8.54,+4.06,17.48,+13,5.49,+8.54,+4.06,17.48,+13
2018/02,40.95,40.5,41.2,38.8,-0.45,-1.1,5.06,-27.1,+11,11.99,+17.5,5.06,-27.1,+11,11.99,+17.5
2018/01,39.9,40.95,43,39.8,+1.05,+2.63,6.94,+10.1,+22.8,6.94,+22.8,6.94,+10.1,+22.8,6.94,+22.8
2017/12,40,39.9,40.65,39.75,-0.1,-0.25,6.3,-0.83,+10.9,66.4,+6.66,6.3,-0.83,+10.9,66.4,+6.66
2017/11,40.1,40,40.55,39.8,-0.1,-0.25,6.35,+13.9,+13.5,60.1,+6.23,6.35,+13.9,+13.5,60.1,+6.23
2017/10,40.25,40.1,41.45,39.9,+0.15,+0.38,5.58,-4.87,+9.76,53.75,+5.43,5.58,-4.87,+9.76,53.75,+5.43
2017/09,40.2,39.95,40.45,39.7,-0.1,-0.25,5.86,+1.34,+18.1,48.17,+4.95,5.86,+1.34,+18.1,48.17,+4.95
2017/08,41.05,40.05,41.5,39.25,-0.95,-2.32,5.79,+6.15,+10.1,42.31,+3.36,5.79,+6.15,+10.1,42.31,+3.36
2017/07,43.3,41,43.8,41,-2.25,-5.2,5.45,+2.16,-0.19,36.52,+2.37,5.45,+2.16,-0.19,36.52,+2.37
2017/06,42.55,43.25,44.5,42.3,+0.75,+1.76,5.34,-2.78,-0.47,31.07,+2.83,5.34,-2.78,-0.47,31.07,+2.83
2017/05,44.75,42.5,44.75,42.5,-2.25,-5.03,5.49,+15,-2.01,25.74,+3.54,5.49,+15,-2.01,25.74,+3.54
2017/04,45,44.75,45.25,44,-0.3,-0.67,4.77,-9.47,-1.26,20.25,+5.16,4.77,-9.47,-1.26,20.25,+5.16
2017/03,46.7,45.05,46.7,44.5,-1.55,-3.33,5.27,+15.8,+15.8,15.48,+7.32,5.27,+15.8,+15.8,15.48,+7.32
2017/02,45.4,46.6,47,45.3,+1.2,+2.64,4.56,-19.3,+13.8,10.2,+3.39,4.56,-19.3,+13.8,10.2,+3.39
2017/01,45.7,45.4,46,45.05,-0.25,-0.55,5.65,-0.56,-3.71,5.65,-3.71,5.65,-0.56,-3.71,5.65,-3.71
2016/12,46,45.65,46.35,45.25,-0.65,-1.4,5.68,+1.45,+4.68,62.26,+3.18,5.68,+1.45,+4.68,62.26,+3.18
2016/11,46.95,46.3,47,44.9,-0.65,-1.38,5.6,+10.2,+5.65,56.58,+3.03,5.6,+10.2,+5.65,56.58,+3.03
