2018/06,28.75,28.4,29.05,28.15,-0.3,-1.05,16.56,-8.89,+12.9,95.66,+11.1,16.56,-8.89,+12.9,95.66,+11.1
2018/05,28.3,28.7,28.9,28.2,+0.4,+1.41,18.18,+18.6,+29.7,79.1,+10.7,18.18,+18.6,+29.7,79.1,+10.7
2018/04,29.25,28.3,29.25,28.1,-0.95,-3.25,15.33,-11.2,+5.34,60.92,+6.06,15.33,-11.2,+5.34,60.92,+6.06
2018/03,28.7,29.25,29.3,28.25,+0.5,+1.74,17.27,+64.7,+5.72,45.6,+6.3,17.27,+64.7,+5.72,45.6,+6.3
2018/02,29,28.75,29.1,28,-0.25,-0.86,10.48,-41.3,-9.38,28.33,+6.66,10.48,-41.3,-9.38,28.33,+6.66
2018/01,28.05,29,30,28,+0.95,+3.39,17.85,+10.2,+19,17.85,+19,17.85,+10.2,+19,17.85,+19
2017/12,28.1,28.05,28.1,27.65,-0.05,-0.18,16.19,-4.99,+1.32,184.8,-1.77,16.19,-4.99,+1.32,184.8,-1.77
2017/11,27.9,28.1,28.1,27.55,+0.2,+0.72,17.04,+8.24,+1.89,168.7,-2.05,17.04,+8.24,+1.89,168.7,-2.05
2017/10,28.15,27.9,28.15,27.65,-0.15,-0.53,15.74,-11.5,-2.22,151.6,-2.48,15.74,-11.5,-2.22,151.6,-2.48
2017/09,28.05,28.05,28.7,27.7,0,0,17.79,+6.3,+5.98,135.9,-2.51,17.79,+6.3,+5.98,135.9,-2.51
2017/08,28.6,28.05,28.6,27.6,-0.55,-1.92,16.74,+10.2,-1.79,118.1,-3.67,16.74,+10.2,-1.79,118.1,-3.67
2017/07,31,28.6,31.05,28.4,-2.4,-7.74,15.19,+3.35,-8.64,101.3,-3.98,15.19,+3.35,-8.64,101.3,-3.98
2017/06,31,31,31.2,30.25,0,0,14.67,+4.68,-6.52,86.13,-3.14,14.67,+4.68,-6.52,86.13,-3.14
2017/05,32,31,32.35,29.75,-0.9,-2.82,14.02,-3.65,-11.6,71.46,-2.41,14.02,-3.65,-11.6,71.46,-2.41
2017/04,32.25,31.9,32.45,31.5,-0.4,-1.24,14.55,-10.9,-13,57.44,+0.14,14.55,-10.9,-13,57.44,+0.14
