2018/06,25.8,26.05,26.65,25.8,+0.05,+0.19,9.79,-5.48,-8.14,62.69,-8.08,9.79,-5.48,-8.14,62.69,-8.08
2018/05,26.7,26,27.35,25.5,-0.7,-2.62,10.36,-0.05,-1.01,52.9,-8.07,10.36,-0.05,-1.01,52.9,-8.07
2018/04,27.9,26.7,28.3,26.65,-1.15,-4.13,10.36,-2.14,+3.78,42.55,-9.64,10.36,-2.14,+3.78,42.55,-9.64
2018/03,28.4,27.85,28.55,26.7,-0.55,-1.94,10.59,+4.22,-29.1,32.18,-13.2,10.59,+4.22,-29.1,32.18,-13.2
2018/02,28.1,28.4,28.75,26.05,+0.4,+1.43,10.16,-11.2,-10,21.6,-2.54,10.16,-11.2,-10,21.6,-2.54
2018/01,28.75,28,29.75,27.6,-0.75,-2.61,11.44,+9.35,+5.21,11.44,+5.21,11.44,+9.35,+5.21,11.44,+5.21
2017/12,28.7,28.75,29.2,27.3,+0.15,+0.52,10.46,+2.01,-20.6,137.7,+7.28,10.46,+2.01,-20.6,137.7,+7.28
2017/11,33.65,28.6,34.2,28.4,-4.9,-14.63,10.25,-23,-21.4,127.2,+10.5,10.25,-23,-21.4,127.2,+10.5
2017/10,33.2,33.5,35.6,33.2,+0.35,+1.06,13.31,+0.61,+16.2,117,+14.5,13.31,+0.61,+16.2,117,+14.5
2017/09,37.1,33.15,37.8,32.75,-3.95,-10.65,13.23,+9.04,+16.1,103.7,+14.3,13.23,+9.04,+16.1,103.7,+14.3
2017/08,36.2,37.1,38.6,35.05,+1.6,+4.51,12.13,+20,+26.4,90.44,+14.1,12.13,+20,+26.4,90.44,+14.1
2017/07,36.5,35.5,39.5,34.15,-0.8,-2.2,10.11,-5.11,-1.16,78.31,+12.4,10.11,-5.11,-1.16,78.31,+12.4
2017/06,34.2,36.3,36.45,32.4,+2.15,+6.3,10.66,+1.85,+2.65,68.2,+14.7,10.66,+1.85,+2.65,68.2,+14.7
2017/05,34.4,34.15,35.1,31.05,+0.15,+0.44,10.46,+4.78,-0.02,57.55,+17.2,10.46,+4.78,-0.02,57.55,+17.2
2017/04,38.25,34,38.5,33.35,-4.25,-11.11,9.98,-33.2,+9.33,47.08,+21.9,9.98,-33.2,+9.33,47.08,+21.9
