2018/06,23.45,24.5,25.05,23.45,+0.95,+4.03,8.8,-8.85,-1.44,51.53,+0.95,8.8,-8.85,-1.44,51.53,+0.95
2018/05,23.45,23.55,24.45,22.9,+0.15,+0.64,9.66,+11.8,+6.84,42.73,+1.46,9.66,+11.8,+6.84,42.73,+1.46
2018/04,25,23.4,26.2,22.5,-1.45,-5.84,8.64,+6.63,-0.82,33.07,0,8.64,+6.63,-0.82,33.07,0
2018/03,22.75,24.85,26,22.3,+2.15,+9.47,8.1,+13.4,-10.1,24.43,+0.29,8.1,+13.4,-10.1,24.43,+0.29
2018/02,23.4,22.7,23.55,21.5,-0.55,-2.37,7.15,-22.1,+20.1,16.32,+6.41,7.15,-22.1,+20.1,16.32,+6.41
2018/01,23.05,23.25,23.95,23,+0.3,+1.31,9.18,+0.99,-2.27,9.18,-2.27,9.18,+0.99,-2.27,9.18,-2.27
2017/12,23.15,22.95,23.55,22.7,-0.05,-0.22,9.08,-2.34,-0.37,105.4,+8.01,9.08,-2.34,-0.37,105.4,+8.01
2017/11,24.4,23,25.65,23,-1.3,-5.35,9.3,+5.49,+0.55,96.35,+8.88,9.3,+5.49,+0.55,96.35,+8.88
2017/10,25.7,24.3,26.35,23.85,-1.35,-5.26,8.82,-2.46,-0.56,87.04,+9.85,8.82,-2.46,-0.56,87.04,+9.85
2017/09,27.45,25.65,27.7,25.35,-1.5,-5.52,9.04,-1.48,+10.8,78.22,+11.2,9.04,-1.48,+10.8,78.22,+11.2
2017/08,21.6,27.15,27.25,21.3,+5.75,+26.87,9.18,+2.43,+7.06,69.18,+11.2,9.18,+2.43,+7.06,69.18,+11.2
2017/07,21.85,21.4,23,21.2,-0.2,-0.93,8.96,+0.28,+10,60,+11.9,8.96,+0.28,+10,60,+11.9
2017/06,21.8,21.6,22.35,21.3,-0.2,-0.92,8.93,-1.17,+14.2,51.04,+12.2,8.93,-1.17,+14.2,51.04,+12.2
2017/05,21.65,21.8,22.5,21.25,+0.2,+0.93,9.04,+3.75,+16.7,42.11,+11.8,9.04,+3.75,+16.7,42.11,+11.8
2017/04,20.55,21.6,21.75,20.1,+1.15,+5.62,8.71,-3.36,+13.2,33.07,+10.6,8.71,-3.36,+13.2,33.07,+10.6
2017/03,22.5,20.45,22.95,20.4,-1.85,-8.3,9.02,+51.6,+17.6,24.36,+9.63,9.02,+51.6,+17.6,24.36,+9.63
2017/02,20.6,22.3,22.5,20.35,+1.75,+8.52,5.95,-36.6,+2.9,15.34,+5.44,5.95,-36.6,+2.9,15.34,+5.44
2017/01,22,20.55,22.1,20.4,-1.35,-6.16,9.39,+2.96,+7.11,9.39,+7.11,9.39,+2.96,+7.11,9.39,+7.11
2016/12,20.5,21.9,22.8,20.05,+1.55,+7.62,9.12,-1.44,+16,97.61,+0.16,9.12,-1.44,+16,97.61,+0.16
2016/11,20.85,20.35,22,19,-0.6,-2.86,9.25,+4.32,+22.1,88.49,-1.22,9.25,+4.32,+22.1,88.49,-1.22
2016/10,21.9,20.95,22.3,20.2,-0.8,-3.68,8.87,+8.63,+8.07,79.23,-3.38,8.87,+8.63,+8.07,79.23,-3.38
2016/09,21.1,21.75,22.6,21.05,+0.65,+3.08,8.16,-4.76,+8.04,70.37,-4.66,8.16,-4.76,+8.04,70.37,-4.66
2016/08,23.7,21.1,24,20.6,-2.55,-10.78,8.57,+5.25,+4.01,62.2,-6.11,8.57,+5.25,+4.01,62.2,-6.11
2016/07,22.6,23.65,23.9,22.45,+1.1,+4.88,8.14,+4.06,+0.24,53.63,-7.54,8.14,+4.06,+0.24,53.63,-7.54
2016/06,22.5,22.55,24.4,22.15,+0.2,+0.89,7.83,+1,-0.93,45.49,-8.81,7.83,+1,-0.93,45.49,-8.81
2016/05,25,22.35,25,22.05,-2.35,-9.51,7.75,+0.66,-4.81,37.66,-10.3,7.75,+0.66,-4.81,37.66,-10.3
2016/04,27.75,24.7,27.8,24.5,-2.95,-10.67,7.7,+0.36,-14.8,29.91,-11.6,7.7,+0.36,-14.8,29.91,-11.6
2016/03,28,27.65,30.3,26.95,-0.4,-1.43,7.67,+32.6,-1.93,22.22,-10.4,7.67,+32.6,-1.93,22.22,-10.4
2016/02,27.8,28.05,28.45,27.25,+0.25,+0.9,5.78,-34,-29.4,14.55,-14.4,5.78,-34,-29.4,14.55,-14.4
2016/01,28.1,27.8,28.45,26.55,-0.3,-1.07,8.77,+11.5,-0.31,8.77,-0.31,8.77,+11.5,-0.31,8.77,-0.31
2015/12,29.1,28.1,30.8,26.9,-0.9,-3.1,7.86,+3.78,-20.5,97.45,+0.23,7.86,+3.78,-20.5,97.45,+0.23
2015/11,30.8,29,34.6,28.5,-1.5,-4.92,7.57,-7.68,-16.7,89.59,+2.58,7.57,-7.68,-16.7,89.59,+2.58
2015/10,30.25,30.5,32.6,30,+0.4,+1.33,8.21,+8.6,+1.88,82.01,+4.83,8.21,+8.6,+1.88,82.01,+4.83
2015/09,25.9,30.1,31.75,24.8,+4.3,+16.67,7.56,-8.31,-13.1,73.81,+5.17,7.56,-8.31,-13.1,73.81,+5.17
2015/08,25.7,25.8,27,22.65,-0.3,-1.15,8.24,+1.44,-5,66.25,+7.74,8.24,+1.44,-5,66.25,+7.74
2015/07,29.6,26.1,30.45,24.7,-3.55,-11.97,8.12,+2.83,-3.72,58.01,+9.84,8.12,+2.83,-3.72,58.01,+9.84
2015/06,32.8,29.65,33.7,28,-2.8,-8.63,7.9,-2.95,+0.87,49.89,+12.4,7.9,-2.95,+0.87,49.89,+12.4
2015/05,32.4,32.45,32.9,27.35,+0.25,+0.78,8.14,-9.93,+2.36,41.99,+14.9,8.14,-9.93,+2.36,41.99,+14.9
2015/04,34,32.2,34.5,31.4,-1.6,-4.73,9.04,+15.6,+11.6,33.85,+18.4,9.04,+15.6,+11.6,33.85,+18.4
2015/03,36.6,33.8,41.95,32.9,-2.6,-7.14,7.82,-4.56,+1.97,24.81,+21.1,7.82,-4.56,+1.97,24.81,+21.1
2015/02,36.8,36.4,36.8,34.6,-0.2,-0.55,8.19,-6.81,+39.6,16.99,+32.5,8.19,-6.81,+39.6,16.99,+32.5
2015/01,36.5,36.6,39.5,35.8,+0.1,+0.27,8.79,-11.1,+26.4,8.79,+26.4,8.79,-11.1,+26.4,8.79,+26.4
2014/12,26.6,36.5,36.7,26.6,+9.25,+33.94,9.89,+8.8,+38.2,97.22,+17.3,9.89,+8.8,+38.2,97.22,+17.3
2014/11,26.4,27.25,29.15,26.3,+0.85,+3.22,9.09,+12.9,+33.8,87.33,+15.4,9.09,+12.9,+33.8,87.33,+15.4
2014/10,26.8,26.4,27.05,23.55,-0.4,-1.49,8.05,-7.34,+16.9,78.23,+13.5,8.05,-7.34,+16.9,78.23,+13.5
2014/09,26.25,26.8,27.9,25.75,+0.6,+2.29,8.69,+0.19,+30,70.18,+13.2,8.69,+0.19,+30,70.18,+13.2
2014/08,26,26.2,26.85,24.25,+0.05,+0.19,8.68,+2.81,+21.9,61.49,+11.1,8.68,+2.81,+21.9,61.49,+11.1
2014/07,25.75,26.15,27.5,25.4,+0.45,+1.75,8.44,+7.74,+3.62,52.81,+9.54,8.44,+7.74,+3.62,52.81,+9.54
2014/06,25.7,25.7,26.15,24.8,+0.1,+0.39,7.83,-1.51,+5.16,44.37,+10.7,7.83,-1.51,+5.16,44.37,+10.7
2014/05,23.8,25.6,26,23.75,+1.65,+6.89,7.95,-1.79,+7.84,36.54,+12,7.95,-1.79,+7.84,36.54,+12
2014/04,27.5,23.95,29.3,23,-3.55,-12.91,8.1,+5.59,+18.9,28.59,+13.2,8.1,+5.59,+18.9,28.59,+13.2
2014/03,26.7,27.5,29.4,26,+0.5,+1.85,7.67,+30.7,+14.4,20.49,+11.1,7.67,+30.7,+14.4,20.49,+11.1
2014/02,26,27,27.7,25.4,+0.75,+2.86,5.87,-15.6,+23.2,12.82,+9.28,5.87,-15.6,+23.2,12.82,+9.28
2014/01,29.9,26.25,29.9,26.1,-3.4,-11.47,6.95,-2.83,-0.24,6.95,-0.24,6.95,-2.83,-0.24,6.95,-0.24
2013/12,27.5,29.65,31.65,26.8,+2.35,+8.61,7.16,+5.28,-4.23,82.86,-4.49,7.16,+5.28,-4.23,82.86,-4.49
2013/11,22.65,27.3,28.3,22,+4.65,+20.53,6.8,-1.34,-4.98,75.7,-4.52,6.8,-1.34,-4.98,75.7,-4.52
2013/10,23.1,22.65,24.25,22,-0.45,-1.95,6.89,+3.07,-8.23,68.9,-4.47,6.89,+3.07,-8.23,68.9,-4.47
2013/09,21.9,23.1,23.8,20.1,+1.2,+5.48,6.69,-6.04,-5.96,62.01,-4.03,6.69,-6.04,-5.96,62.01,-4.03
