2018/06,27.6,27.9,29.2,27.2,+0.5,+1.82,1.5,+0.44,-3.44,8.14,-11.1,1.5,+0.44,-3.44,8.14,-11.1
2018/05,27.5,27.4,28.75,27.2,-0.1,-0.36,1.49,+3.87,-1.13,6.64,-12.7,1.49,+3.87,-1.13,6.64,-12.7
2018/04,28.5,27.5,28.75,27.15,-1.05,-3.68,1.44,+18.4,-11.5,5.15,-15.5,1.44,+18.4,-11.5,5.15,-15.5
2018/03,29.15,28.55,29.55,28,-0.5,-1.72,1.21,+23.3,-31.1,3.71,-17,1.21,+23.3,-31.1,3.71,-17
2018/02,29.45,29.05,30.9,28,-0.55,-1.86,0.984,-35,-18.3,2.5,-7.75,0.984,-35,-18.3,2.5,-7.75
2018/01,30.9,29.6,31.45,29.5,-1.5,-4.82,1.52,+14.3,+0.71,1.52,+0.71,1.52,+14.3,+0.71,1.52,+0.71
2017/12,30.85,31.1,33,28.9,+0.25,+0.81,1.33,+6.89,-19.5,17.56,-13.7,1.33,+6.89,-19.5,17.56,-13.7
2017/11,33.25,30.85,33.85,30.5,-2.4,-7.22,1.24,+15.2,-33.2,16.23,-13.2,1.24,+15.2,-33.2,16.23,-13.2
2017/10,35.3,33.25,37.45,33,-1.7,-4.86,1.08,-33.4,-35,14.99,-11,1.08,-33.4,-35,14.99,-11
2017/09,35.7,34.95,36.8,34.25,-0.75,-2.1,1.62,+2.28,-2.51,13.92,-8.38,1.62,+2.28,-2.51,13.92,-8.38
2017/08,37.1,35.7,39,34,-1.3,-3.51,1.58,+1.32,-9.03,12.3,-9.1,1.58,+1.32,-9.03,12.3,-9.1
2017/07,38.6,37,39,35.5,-1.6,-4.15,1.56,+0.4,-13.5,10.72,-9.11,1.56,+0.4,-13.5,10.72,-9.11
2017/06,38.9,38.6,43.35,37.55,-0.3,-0.77,1.55,+2.85,-17.2,9.16,-8.33,1.55,+2.85,-17.2,9.16,-8.33
2017/05,39.5,38.9,42.15,37.3,-0.4,-1.02,1.51,-7.01,-4.74,7.61,-6.28,1.51,-7.01,-4.74,7.61,-6.28
2017/04,37.7,39.3,41.7,35.35,+1.75,+4.66,1.62,-7.89,-1.21,6.1,-6.65,1.62,-7.89,-1.21,6.1,-6.65
2017/03,43.3,37.55,45,34.95,-4.75,-11.23,1.76,+46.2,-6.83,4.47,-8.48,1.76,+46.2,-6.83,4.47,-8.48
2017/02,29.85,42.3,43.8,29.4,+12.5,+41.95,1.21,-19.9,+6.67,2.71,-9.52,1.21,-19.9,+6.67,2.71,-9.52
2017/01,29.6,29.8,30.45,29.25,+0.5,+1.71,1.51,-8.58,-19.3,1.51,-19.3,1.51,-8.58,-19.3,1.51,-19.3
2016/12,29.8,29.3,30.6,29.2,-0.3,-1.01,1.65,-11.3,-2.53,20.35,-6.1,1.65,-11.3,-2.53,20.35,-6.1
2016/11,30.6,29.6,30.9,27.75,-0.8,-2.63,1.86,+12.1,+22,18.7,-6.4,1.86,+12.1,+22,18.7,-6.4
2016/10,30.9,30.4,32,29.75,-0.5,-1.62,1.66,-0.04,-7.92,16.85,-8.74,1.66,-0.04,-7.92,16.85,-8.74
2016/09,30.7,30.9,33.6,29.2,+0.2,+0.65,1.66,-4.55,-7.98,15.19,-8.83,1.66,-4.55,-7.98,15.19,-8.83
2016/08,27.5,30.7,31.25,26.65,+3.35,+12.25,1.74,-3.61,-7.83,13.53,-8.93,1.74,-3.61,-7.83,13.53,-8.93
2016/07,27.6,27.35,28,24.8,+0.15,+0.55,1.8,-3.92,-1.65,11.79,-9.09,1.8,-3.92,-1.65,11.79,-9.09
2016/06,27.2,27.2,27.75,26.1,0,0,1.88,+18.3,+18.9,9.99,-10.3,1.88,+18.3,+18.9,9.99,-10.3
2016/05,28.1,27.2,28.2,25.6,-0.85,-3.03,1.59,-3.56,-13.5,8.12,-15.1,1.59,-3.56,-13.5,8.12,-15.1
2016/04,28.8,28.05,29.1,27.6,-0.75,-2.6,1.64,-13.1,-14.4,6.53,-15.5,1.64,-13.1,-14.4,6.53,-15.5
2016/03,28.5,28.8,31.8,28.1,+0.4,+1.41,1.89,+67.4,+1.55,4.89,-15.9,1.89,+67.4,+1.55,4.89,-15.9
2016/02,26.7,28.4,30.3,26.35,+1.9,+7.17,1.13,-39.4,-29.9,3,-24.1,1.13,-39.4,-29.9,3,-24.1
2016/01,26.2,26.5,27,24.95,+0.2,+0.76,1.87,+10.4,-20.1,1.87,-20.1,1.87,+10.4,-20.1,1.87,-20.1
2015/12,29.15,26.3,29.95,26.05,-2.5,-8.68,1.69,+11,-18.2,21.67,-14.4,1.69,+11,-18.2,21.67,-14.4
2015/11,29.3,28.8,32.15,27,-0.1,-0.35,1.52,-15.4,-26.8,19.98,-14,1.52,-15.4,-26.8,19.98,-14
