2018/05,14.4,14.1,14.5,13.9,-0.35,-2.42,1.79,+6,-1.72,8.45,+1.59,1.79,+6,-1.72,8.45,+1.59
2018/04,14.9,14.45,14.95,14.1,-0.45,-3.02,1.69,-13.1,-2.31,6.66,+2.52,1.69,-13.1,-2.31,6.66,+2.52
2018/03,15.3,14.9,15.3,14.85,-0.4,-2.61,1.94,+43.5,+28.9,4.98,+4.27,1.94,+43.5,+28.9,4.98,+4.27
2018/02,15.55,15.3,15.65,14.65,-0.25,-1.61,1.35,-19.5,-18.2,3.03,-7.08,1.35,-19.5,-18.2,3.03,-7.08
2018/01,15.4,15.55,16,15.35,+0.15,+0.97,1.68,-3.87,+4.34,1.68,+4.34,1.68,-3.87,+4.34,1.68,+4.34
2017/12,15.2,15.4,15.4,15.15,+0.15,+0.98,1.75,+8.17,+4.49,20.95,-9.4,1.75,+8.17,+4.49,20.95,-9.4
2017/11,15.15,15.25,15.3,15.1,+0.1,+0.66,1.62,-11.6,+11.9,19.2,-10.5,1.62,-11.6,+11.9,19.2,-10.5
2017/10,14.8,15.15,15.55,14.7,+0.4,+2.71,1.83,+4.56,+4.4,17.58,-12.1,1.83,+4.56,+4.4,17.58,-12.1
2017/09,14.95,14.75,15,14.65,-0.2,-1.34,1.75,-2.73,+6.84,15.75,-13.7,1.75,-2.73,+6.84,15.75,-13.7
2017/08,14.95,14.95,15.05,14.85,0,0,1.8,-11.2,-11.4,14.01,-15.7,1.8,-11.2,-11.4,14.01,-15.7
2017/07,15.05,14.95,15.25,14.85,-0.1,-0.66,2.03,+8.67,+2.41,12.21,-16.3,2.03,+8.67,+2.41,12.21,-16.3
2017/06,15.35,15.05,15.9,14.85,-0.3,-1.95,1.86,+2.46,-15.3,10.18,-19.3,1.86,+2.46,-15.3,10.18,-19.3
2017/05,14.8,15.35,15.65,14.7,+0.55,+3.72,1.82,+5.36,-13.7,8.32,-20.1,1.82,+5.36,-13.7,8.32,-20.1
2017/04,13.95,14.8,15,13.6,+0.9,+6.47,1.73,+14.6,-3.51,6.5,-21.7,1.73,+14.6,-3.51,6.5,-21.7
2017/03,13.85,13.9,14,13.8,+0.1,+0.72,1.51,-8.95,-39.4,4.77,-26.7,1.51,-8.95,-39.4,4.77,-26.7
2017/02,13.2,13.8,13.95,13.15,+0.65,+4.94,1.65,+2.69,-15.7,3.27,-18.9,1.65,+2.69,-15.7,3.27,-18.9
2017/01,13,13.15,13.2,12.95,+0.15,+1.15,1.61,-3.73,-21.9,1.61,-21.9,1.61,-3.73,-21.9,1.61,-21.9
2016/12,12.9,13,13.05,12.8,+0.1,+0.78,1.67,+15.8,-17,23.12,+3.94,1.67,+15.8,-17,23.12,+3.94
2016/11,12.65,12.9,12.9,12.45,+0.25,+1.98,1.44,-17.5,-29.8,21.45,+6.03,1.44,-17.5,-29.8,21.45,+6.03
2016/10,12.55,12.65,12.8,12.45,+0.1,+0.8,1.75,+7,-7.44,20.01,+10.1,1.75,+7,-7.44,20.01,+10.1
2016/09,12.6,12.55,12.65,12.5,-0.05,-0.4,1.64,-19.3,-23.7,18.25,+12.1,1.64,-19.3,-23.7,18.25,+12.1
2016/08,12.15,12.6,12.75,12.1,+0.45,+3.7,2.03,+2.57,+21.9,16.62,+17.6,2.03,+2.57,+21.9,16.62,+17.6
