2018/05,39.05,45.1,46.7,38.95,+6.1,+15.64,8.55,+22.7,-6.24,35.51,-14,8.55,+22.7,-6.24,35.51,-14
2018/04,43.55,39,44.35,38.4,-4.45,-10.24,6.97,+3.57,-22.8,26.96,-16.1,6.97,+3.57,-22.8,26.96,-16.1
2018/03,48,43.45,48.7,42.9,-5.35,-10.96,6.73,+29.4,-17.8,20,-13.5,6.73,+29.4,-17.8,20,-13.5
2018/02,53.1,48.8,53.5,43.55,-4.3,-8.1,5.2,-35.6,-28.2,13.27,-11.2,5.2,-35.6,-28.2,13.27,-11.2
2018/01,61,53.1,64.9,50,-6.7,-11.2,8.07,-12.5,+4.8,8.07,+4.8,8.07,-12.5,+4.8,8.07,+4.8
2017/12,51.7,59.8,64.9,45.7,+8.4,+16.34,9.22,-3.45,-8.17,111.9,+8.83,9.22,-3.45,-8.17,111.9,+8.83
2017/11,48.5,51.4,53.5,45.4,+3,+6.2,9.55,-4.63,-11,102.7,+10.7,9.55,-4.63,-11,102.7,+10.7
2017/10,48.75,48.4,54.4,47.6,-0.35,-0.72,10.02,-13.4,+16.3,93.15,+13.5,10.02,-13.4,+16.3,93.15,+13.5
2017/09,52.3,48.75,54.6,44.95,-3.35,-6.43,11.56,+3.46,+38.5,83.14,+13.2,11.56,+3.46,+38.5,83.14,+13.2
2017/08,45.25,52.1,54.5,43.95,+7.7,+17.34,11.17,+17.5,+32.9,71.58,+9.93,11.17,+17.5,+32.9,71.58,+9.93
2017/07,38.85,44.4,44.85,38.1,+5.55,+14.29,9.51,-1.15,+24.4,60.4,+6.52,9.51,-1.15,+24.4,60.4,+6.52
2017/06,39.6,38.85,41.95,38.35,-0.65,-1.65,9.62,+5.51,+15.4,50.89,+3.74,9.62,+5.51,+15.4,50.89,+3.74
2017/05,37.4,39.5,40.05,37.4,+2.4,+6.47,9.12,+1,+2.68,41.27,+1.35,9.12,+1,+2.68,41.27,+1.35
2017/04,37.15,37.1,38.15,35.1,-0.15,-0.4,9.03,+10.3,+0.21,32.15,+0.98,9.03,+10.3,+0.21,32.15,+0.98
2017/03,38.75,37.25,38.95,36.35,-1.5,-3.87,8.18,+13,+3.5,23.13,+1.28,8.18,+13,+3.5,23.13,+1.28
2017/02,37.2,38.75,41.55,37,+1.65,+4.45,7.24,-5.96,+31.2,14.94,+0.1,7.24,-5.96,+31.2,14.94,+0.1
2017/01,34,37.1,37.8,33.85,+3.15,+9.28,7.7,-23.3,-18.1,7.7,-18.1,7.7,-23.3,-18.1,7.7,-18.1
2016/12,32.45,33.95,35,31.8,+1.5,+4.62,10.04,-6.39,+8.74,102.8,+0.15,10.04,-6.39,+8.74,102.8,+0.15
