2018/05,92.5,94.7,98.4,87.3,+2.3,+2.49,17.24,+8.28,-1.16,73.87,+3.21,17.24,+8.28,-1.16,73.87,+3.21
2018/04,103,92.4,115.5,86.3,-10.1,-9.85,15.92,+2.14,-3.35,56.64,+4.62,15.92,+2.14,-3.35,56.64,+4.62
2018/03,109.5,102.5,115,100,-7.5,-6.82,15.58,+44.9,+8.25,40.72,+8.11,15.58,+44.9,+8.25,40.72,+8.11
2018/02,119,110,121.5,88.6,-8,-6.78,10.76,-25.2,-1.21,25.13,+8.02,10.76,-25.2,-1.21,25.13,+8.02
2018/01,96.1,118,126.5,94,+21.9,+22.79,14.38,-5.42,+16.2,14.38,+16.2,14.38,-5.42,+16.2,14.38,+16.2
2017/12,113.5,96.1,115,92.8,-16.4,-14.58,15.2,-3.67,+6.75,186.9,+4.01,15.2,-3.67,+6.75,186.9,+4.01
2017/11,122,112.5,129,109,-10.5,-8.54,15.78,+1.85,+8.89,171.7,+3.77,15.78,+1.85,+8.89,171.7,+3.77
2017/10,113.5,123,142.5,111,+10.5,+9.33,15.49,-7.7,+2.11,155.9,+3.28,15.49,-7.7,+2.11,155.9,+3.28
2017/09,123,112.5,143,104,-6.5,-5.46,16.79,+1.14,-1.58,140.4,+3.41,16.79,+1.14,-1.58,140.4,+3.41
2017/08,73,119,130.5,70.5,+47.9,+67.37,16.6,-5.65,-7.83,123.6,+4.13,16.6,-5.65,-7.83,123.6,+4.13
2017/07,54.8,71.1,71.1,51.8,+16.8,+30.94,17.59,-1.4,+0.78,107,+6.27,17.59,-1.4,+0.78,107,+6.27
2017/06,51.3,54.3,57.1,50.8,+3.3,+6.47,17.84,+2.28,+9.64,89.41,+7.42,17.84,+2.28,+9.64,89.41,+7.42
2017/05,58.3,51,58.6,50.3,-7,-12.07,17.44,+5.88,+4.64,71.57,+6.88,17.44,+5.88,+4.64,71.57,+6.88
2017/04,53.4,58,60.1,49.7,+6.1,+11.75,16.47,+14.4,+9.33,54.13,+7.63,16.47,+14.4,+9.33,54.13,+7.63
2017/03,52,51.9,57.7,47.6,+0.3,+0.58,14.4,+32.2,+11.5,37.66,+6.9,14.4,+32.2,+11.5,37.66,+6.9
2017/02,40.85,51.6,56.2,40,+11.65,+29.16,10.89,-12,+31.8,23.27,+4.24,10.89,-12,+31.8,23.27,+4.24
2017/01,30.65,39.95,42,30.45,+9.45,+30.98,12.38,-13.1,-12,12.38,-12,12.38,-13.1,-12,12.38,-12
2016/12,30.3,30.5,31.8,29.3,0,0,14.24,-1.74,-2.13,179.6,-1.57,14.24,-1.74,-2.13,179.6,-1.57
2016/11,29.2,30.5,31.7,26,+1.4,+4.81,14.49,-4.48,+1.96,165.4,-1.52,14.49,-4.48,+1.96,165.4,-1.52
2016/10,30.8,29.1,31.7,28.35,-1.3,-4.28,15.17,-11,-2.44,150.9,-1.85,15.17,-11,-2.44,150.9,-1.85
2016/09,32,30.4,32.75,29.5,-1.7,-5.3,17.06,-5.27,+0.78,135.7,-1.78,17.06,-5.27,+0.78,135.7,-1.78
2016/08,27.5,32.1,32.7,27.25,+4.6,+16.73,18.01,+3.17,+0.79,118.7,-2.14,18.01,+3.17,+0.79,118.7,-2.14
2016/07,26.7,27.5,28.7,26.1,+1,+3.77,17.45,+7.26,+4.73,100.7,-2.65,17.45,+7.26,+4.73,100.7,-2.65
2016/06,25.6,26.5,27.4,25.1,+0.9,+3.52,16.27,-2.37,-0.71,83.23,-4.07,16.27,-2.37,-0.71,83.23,-4.07
2016/05,24,25.6,26.35,23,+1.6,+6.67,16.67,+10.6,+6.78,66.96,-4.85,16.67,+10.6,+6.78,66.96,-4.85
2016/04,28.6,24,28.65,23.75,-4.35,-15.34,15.06,+16.6,+1.59,50.3,-8.17,15.06,+16.6,+1.59,50.3,-8.17
2016/03,30.4,28.35,31.65,27.8,-1.85,-6.13,12.91,+56.3,-11.9,35.23,-11.8,12.91,+56.3,-11.9,35.23,-11.8
2016/02,31.5,30.2,31.85,29.7,-1.3,-4.13,8.26,-41.2,-13.2,22.32,-11.7,8.26,-41.2,-13.2,22.32,-11.7
2016/01,29.45,31.5,32.05,26.3,+2.35,+8.06,14.06,-3.37,-10.8,14.06,-10.8,14.06,-3.37,-10.8,14.06,-10.8
