2018/06,29.15,30.05,33.25,27.25,+0.9,+3.09,37.5,+0.9,+17.2,206.4,+14.3,37.5,+0.9,+17.2,206.4,+14.3
2018/05,17.55,29.15,31.85,17.5,+11.8,+68.01,37.16,+0.74,+22.2,168.9,+13.7,37.16,+0.74,+22.2,168.9,+13.7
2018/04,18,17.35,18.55,16.4,-0.55,-3.07,36.89,+11,+26.8,131.7,+11.5,36.89,+11,+26.8,131.7,+11.5
2018/03,18.6,17.9,19.65,17.35,-0.95,-5.04,33.24,+28.8,+4.95,94.83,+6.51,33.24,+28.8,+4.95,94.83,+6.51
2018/02,20.6,18.85,20.8,16.65,-1.35,-6.68,25.81,-27.9,-10.2,61.59,+7.37,25.81,-27.9,-10.2,61.59,+7.37
2018/01,21.7,20.2,22.95,19.8,-1.45,-6.7,35.78,+6.08,+25,35.78,+25,35.78,+6.08,+25,35.78,+25
2017/12,18.55,21.65,23.75,16.9,+3.1,+16.71,33.73,-9.91,+5.26,396.3,+0.54,33.73,-9.91,+5.26,396.3,+0.54
2017/11,18.15,18.55,20.4,17.2,+0.3,+1.64,37.44,+2.81,+9.57,362.6,+0.12,37.44,+2.81,+9.57,362.6,+0.12
2017/10,15.7,18.25,19.4,15.7,+2.6,+16.61,36.41,-2.94,+9.82,325.1,-0.85,36.41,-2.94,+9.82,325.1,-0.85
2017/09,15.6,15.65,16.35,15.05,+0.15,+0.97,37.52,+1.67,+0.68,288.7,-2.05,37.52,+1.67,+0.68,288.7,-2.05
2017/08,14.75,15.5,15.85,13.35,+0.75,+5.08,36.9,+9.35,+5.14,251.2,-2.45,36.9,+9.35,+5.14,251.2,-2.45
2017/07,16.3,14.75,16.4,14.75,-1.6,-9.79,33.75,+5.42,+0.46,214.3,-3.65,33.75,+5.42,+0.46,214.3,-3.65
2017/06,15.95,16.35,17.65,15.85,+0.45,+2.83,32.01,+5.22,-5.62,180.5,-4.38,32.01,+5.22,-5.62,180.5,-4.38
2017/05,17.3,15.9,17.3,15.75,-1.35,-7.83,30.42,+4.56,-7.52,148.5,-4.11,30.42,+4.56,-7.52,148.5,-4.11
2017/04,18.3,17.25,18.65,16.6,-0.95,-5.22,29.09,-8.15,-7.64,118.1,-3.19,29.09,-8.15,-7.64,118.1,-3.19
2017/03,19.7,18.2,20.15,18.15,-1.4,-7.14,31.67,+10.3,+3.25,89.03,-1.65,31.67,+10.3,+3.25,89.03,-1.65
