2018/06,14.7,14.75,15.2,14.3,+0.05,+0.34,4.47,-4.75,+3.97,27.58,+10.6,4.47,-4.75,+3.97,27.58,+10.6
2018/05,14.05,14.7,15.8,13.75,+0.65,+4.63,4.7,+10.6,+2.97,23.1,+12,4.7,+10.6,+2.97,23.1,+12
2018/04,14.7,14.05,15.9,13.45,-0.4,-2.77,4.25,-8.91,+6.63,18.41,+14.6,4.25,-8.91,+6.63,18.41,+14.6
2018/03,13.75,14.45,14.5,13.4,+0.6,+4.33,4.66,+20.7,-8.61,14.16,+17.2,4.66,+20.7,-8.61,14.16,+17.2
2018/02,13.7,13.85,14.35,12.1,+0.15,+1.09,3.86,-31.4,+4.89,9.49,+36.2,3.86,-31.4,+4.89,9.49,+36.2
2018/01,14.1,13.7,15.15,13.55,-0.4,-2.84,5.63,+19.6,+71.3,5.63,+71.3,5.63,+19.6,+71.3,5.63,+71.3
2017/12,13.85,14.1,15.2,13.3,+0.45,+3.3,4.7,+10.2,+0.67,50.48,+9.89,4.7,+10.2,+0.67,50.48,+9.89
2017/11,12.6,13.65,14.95,12,+1.15,+9.2,4.27,+4.75,+15,45.78,+10.9,4.27,+4.75,+15,45.78,+10.9
2017/10,10.75,12.5,13.65,10.75,+1.75,+16.28,4.08,-1.04,+29.9,41.51,+10.5,4.08,-1.04,+29.9,41.51,+10.5
2017/09,10.8,10.75,11.2,10.5,-0.05,-0.46,4.12,-7.19,+18.4,37.43,+8.77,4.12,-7.19,+18.4,37.43,+8.77
2017/08,11.1,10.8,11.4,10.25,-0.2,-1.82,4.44,+12.4,+15.3,33.31,+7.69,4.44,+12.4,+15.3,33.31,+7.69
2017/07,11.25,11,11.6,10.8,-0.25,-2.22,3.95,-8.21,+14.6,28.87,+6.6,3.95,-8.21,+14.6,28.87,+6.6
2017/06,10.55,11.25,11.45,10.25,+0.75,+7.14,4.3,-5.67,+14.6,24.92,+5.44,4.3,-5.67,+14.6,24.92,+5.44
2017/05,10.3,10.5,10.9,10,+0.15,+1.45,4.56,+14.5,+11.2,20.62,+3.72,4.56,+14.5,+11.2,20.62,+3.72
2017/04,11.2,10.35,11.35,10.15,-0.8,-7.17,3.98,-21.9,+3.39,16.06,+1.77,3.98,-21.9,+3.39,16.06,+1.77
2017/03,11.1,11.15,12.85,10.95,+0.1,+0.9,5.1,+38.6,+7.54,12.07,+1.25,5.1,+38.6,+7.54,12.07,+1.25
2017/02,10.45,11.05,11.3,10.35,+0.65,+6.25,3.68,+12.1,+28.7,6.97,-2.9,3.68,+12.1,+28.7,6.97,-2.9
2017/01,10,10.4,10.45,10,+0.35,+3.48,3.29,-29.7,-23.8,3.29,-23.8,3.29,-29.7,-23.8,3.29,-23.8
2016/12,10.3,10.05,10.8,9.98,-0.25,-2.43,4.67,+25.8,+0.21,45.94,+3,4.67,+25.8,+0.21,45.94,+3
2016/11,10.05,10.3,10.65,9.55,+0.3,+3,3.71,+18.3,-14.3,41.26,+3.32,3.71,+18.3,-14.3,41.26,+3.32
2016/10,10.35,10,10.4,9.91,-0.3,-2.91,3.14,-9.77,-33.8,37.55,+5.47,3.14,-9.77,-33.8,37.55,+5.47
2016/09,10.05,10.3,10.55,9.82,+0.25,+2.49,3.48,-9.62,-22.3,34.41,+11.5,3.48,-9.62,-22.3,34.41,+11.5
2016/08,10.15,10.05,11.1,10.05,-0.1,-0.99,3.85,+11.7,-2.3,30.93,+17.2,3.85,+11.7,-2.3,30.93,+17.2
2016/07,10.7,10.15,11.15,9.95,-0.4,-3.79,3.45,-8.2,-22.3,27.08,+20.7,3.45,-8.2,-22.3,27.08,+20.7
2016/06,10.05,10.55,10.65,9.95,+0.5,+4.98,3.76,-8.43,-15.3,23.63,+31.3,3.76,-8.43,-15.3,23.63,+31.3
2016/05,11.85,10.05,11.9,9.45,-1.8,-15.19,4.1,+6.43,+64.1,19.88,+46.5,4.1,+6.43,+64.1,19.88,+46.5
2016/04,11.9,11.85,12.8,11.65,+0.05,+0.42,3.85,-18.8,+23.2,15.78,+42.5,3.85,-18.8,+23.2,15.78,+42.5
2016/03,12.65,11.8,12.9,11.6,-0.7,-5.6,4.75,+65.8,+54,11.92,+50.1,4.75,+65.8,+54,11.92,+50.1
2016/02,11.6,12.5,12.6,11.5,+1,+8.7,2.86,-33.7,+30.5,7.18,+47.7,2.86,-33.7,+30.5,7.18,+47.7
2016/01,12.25,11.5,12.3,10.15,-0.5,-4.17,4.32,-7.45,+61.9,4.32,+61.9,4.32,-7.45,+61.9,4.32,+61.9
2015/12,11.2,12,12.25,10.35,+0.85,+7.62,4.66,+7.56,+32.7,44.6,-0.68,4.66,+7.56,+32.7,44.6,-0.68
2015/11,13.5,11.15,13.95,11.15,-2.55,-18.61,4.34,-8.59,+30.8,39.94,-3.52,4.34,-8.59,+30.8,39.94,-3.52
2015/10,14.8,13.7,15.65,13.4,-1,-6.8,4.74,+5.95,+39.5,35.6,-6.51,4.74,+5.95,+39.5,35.6,-6.51
2015/09,14,14.7,14.85,13.45,+0.7,+5,4.48,+13.6,+29.6,30.86,-11,4.48,+13.6,+29.6,30.86,-11
2015/08,12.35,14,14.15,10.4,+1.65,+13.36,3.94,-11.2,+8.16,26.38,-15.5,3.94,-11.2,+8.16,26.38,-15.5
2015/07,13.8,12.35,14.7,10.8,-1.35,-9.85,4.44,+0.1,+13.4,22.44,-18.6,4.44,+0.1,+13.4,22.44,-18.6
2015/06,10.9,13.7,15.1,10.7,+2.8,+25.69,4.43,+77.4,+16.6,18,-24,4.43,+77.4,+16.6,18,-24
