2018/06,25.1,23.05,27.3,21.4,-1.85,-7.43,2.57,-3.52,-7.4,15.31,-13.1,2.57,-3.52,-7.4,15.31,-13.1
2018/05,26.7,24.9,28.3,23.35,-1.3,-4.96,2.66,-12.2,-15.3,12.74,-14.2,2.66,-12.2,-15.3,12.74,-14.2
2018/04,30,26.2,31.6,23.8,-3.6,-12.08,3.03,+33.3,-4.27,10.08,-13.9,3.03,+33.3,-4.27,10.08,-13.9
2018/03,32.05,29.8,33.05,29,-2.7,-8.31,2.27,+21.9,-24.7,7.05,-17.4,2.27,+21.9,-24.7,7.05,-17.4
2018/02,34.7,32.5,37,27.2,-1.45,-4.27,1.87,-36,+56.6,4.78,-13.4,1.87,-36,+56.6,4.78,-13.4
2018/01,26.5,33.95,34.3,26.5,+7.55,+28.6,2.91,-3.55,-32.7,2.91,-32.7,2.91,-3.55,-32.7,2.91,-32.7
2017/12,33.8,26.4,33.8,26.25,-6.9,-20.72,3.02,+17.8,-24.8,36.01,-2.61,3.02,+17.8,-24.8,36.01,-2.61
2017/11,33.15,33.3,36.05,29.15,+0.25,+0.76,2.56,-19.8,-25.1,32.99,+0.08,2.56,-19.8,-25.1,32.99,+0.08
2017/10,31.8,33.05,36.5,31.15,+0.4,+1.23,3.2,-7.59,-25.5,30.43,+3,3.2,-7.59,-25.5,30.43,+3
2017/09,27,28.8,30.15,25,+2.4,+9.09,3.46,+8.21,-4.85,27.23,+7.85,3.46,+8.21,-4.85,27.23,+7.85
2017/08,26.35,26.4,27.2,22.6,+0.35,+1.34,3.2,+8.37,-8.82,23.77,+9.99,3.2,+8.37,-8.82,23.77,+9.99
2017/07,22.35,26.05,28,21.65,+3.75,+16.82,2.95,+6.39,+2.53,20.57,+13.6,2.95,+6.39,+2.53,20.57,+13.6
2017/06,19.75,22.3,23.8,19.45,+2.55,+12.91,2.77,-11.8,+2.87,17.62,+15.7,2.77,-11.8,+2.87,17.62,+15.7
2017/05,21.6,19.75,21.6,18.65,-1.45,-6.84,3.14,-0.73,+25.4,14.85,+18.5,3.14,-0.73,+25.4,14.85,+18.5
