2018/05,11,10.8,11.4,10.55,-0.2,-1.82,21.75,+12.6,+16.7,98.59,+10.2,21.75,+12.6,+16.7,98.59,+10.2
2018/04,11.4,11,11.65,10.75,-0.3,-2.65,19.32,-10.7,+26.2,76.84,+8.52,19.32,-10.7,+26.2,76.84,+8.52
2018/03,12,11.3,12.15,11.1,-0.55,-4.64,21.64,+43.8,+5.29,57.52,+3.65,21.64,+43.8,+5.29,57.52,+3.65
2018/02,11.55,11.85,12.6,10.25,+0.4,+3.49,15.05,-27.7,-14.5,35.88,+2.68,15.05,-27.7,-14.5,35.88,+2.68
2018/01,11.75,11.45,12.1,11.25,-0.25,-2.14,20.83,+0.36,+20.2,20.83,+20.2,20.83,+0.36,+20.2,20.83,+20.2
2017/12,11.15,11.7,12,10.55,+0.55,+4.93,20.75,-1.16,+5.96,227.1,+3.24,20.75,-1.16,+5.96,227.1,+3.24
2017/11,10.75,11.15,11.4,10.7,+0.45,+4.21,21,+5.97,+5.33,206.3,+2.98,21,+5.97,+5.33,206.3,+2.98
2017/10,10.95,10.7,11.45,10.55,-0.25,-2.28,19.81,-1.9,+7.49,185.3,+2.72,19.81,-1.9,+7.49,185.3,+2.72
2017/09,11.15,10.95,12.75,10.9,-0.2,-1.79,20.2,-0.41,+17.4,165.5,+2.17,20.2,-0.41,+17.4,165.5,+2.17
2017/08,10.25,11.15,11.6,9.8,+1,+9.85,20.28,+24.3,+10.5,145.3,+0.36,20.28,+24.3,+10.5,145.3,+0.36
2017/07,10.15,10.15,10.5,9.81,0,0,16.31,-15.4,-9.18,125,-1.1,16.31,-15.4,-9.18,125,-1.1
2017/06,9.7,10.15,10.45,9.64,+0.53,+5.51,19.28,+3.43,+3.27,108.7,+0.22,19.28,+3.43,+3.27,108.7,+0.22
2017/05,10.05,9.62,10.35,9.52,-0.43,-4.28,18.64,+21.8,-1.41,89.44,-0.4,18.64,+21.8,-1.41,89.44,-0.4
