2018/06,11.8,11.5,12.1,11.4,-0.3,-2.54,7.41,+4.99,-28.1,43.97,+2.14,7.41,+4.99,-28.1,43.97,+2.14
2018/05,12.25,11.8,12.25,11.5,-0.45,-3.67,7.06,+1.27,+13.6,36.55,+11.6,7.06,+1.27,+13.6,36.55,+11.6
2018/04,11.8,12.25,14.15,11.7,+0.5,+4.26,6.97,-17.2,-2.44,29.49,+11.2,6.97,-17.2,-2.44,29.49,+11.2
2018/03,10.95,11.75,12.15,10.6,+0.7,+6.33,8.41,+28.4,-9.1,22.52,+16.2,8.41,+28.4,-9.1,22.52,+16.2
2018/02,11.4,11.05,11.55,9.81,-0.35,-3.07,6.55,-13.3,+29.1,14.11,+39.4,6.55,-13.3,+29.1,14.11,+39.4
2018/01,11.75,11.4,12.5,11.25,-0.35,-2.98,7.56,+12.3,+49.7,7.56,+49.7,7.56,+12.3,+49.7,7.56,+49.7
2017/12,11.8,11.75,12.2,10.4,+0.05,+0.43,6.73,-1.83,-7.75,82.99,+17.2,6.73,-1.83,-7.75,82.99,+17.2
2017/11,10.05,11.7,12.2,10,+1.65,+16.42,6.86,-0.66,+21.7,76.26,+20,6.86,-0.66,+21.7,76.26,+20
2017/10,9.79,10.05,10.4,9.77,+0.26,+2.66,6.91,+12.6,+22.9,69.4,+19.8,6.91,+12.6,+22.9,69.4,+19.8
2017/09,10,9.79,10.35,9.7,-0.18,-1.81,6.13,-0.08,+2.39,62.49,+19.5,6.13,-0.08,+2.39,62.49,+19.5
2017/08,10.3,9.97,10.6,9.46,-0.13,-1.29,6.14,-14.4,-3.08,56.36,+21.7,6.14,-14.4,-3.08,56.36,+21.7
2017/07,9.31,10.1,10.65,9.15,+0.79,+8.49,7.18,-30.4,+34.1,50.22,+25.7,7.18,-30.4,+34.1,50.22,+25.7
2017/06,8.95,9.31,9.55,8.85,+0.43,+4.84,10.31,+65.8,+38.9,43.05,+24.4,10.31,+65.8,+38.9,43.05,+24.4
2017/05,8.5,8.88,9.18,7.91,+0.41,+4.84,6.22,-13,+23.3,32.74,+20.4,6.22,-13,+23.3,32.74,+20.4
2017/04,9.02,8.47,9.24,8.38,-0.73,-7.93,7.15,-22.8,+41.3,26.52,+19.7,7.15,-22.8,+41.3,26.52,+19.7
2017/03,9.64,9.2,9.86,8.95,-0.44,-4.56,9.26,+82.5,+42.7,19.38,+13.4,9.26,+82.5,+42.7,19.38,+13.4
2017/02,8.99,9.64,10.4,8.93,+0.68,+7.59,5.07,+0.48,+21.3,10.12,-4.57,5.07,+0.48,+21.3,10.12,-4.57
2017/01,8.3,8.96,9.13,8.22,+0.65,+7.82,5.05,-30.8,-21.4,5.05,-21.4,5.05,-30.8,-21.4,5.05,-21.4
2016/12,8.31,8.31,8.5,8.07,+0.04,+0.48,7.3,+29.5,-4.49,70.84,-18.4,7.3,+29.5,-4.49,70.84,-18.4
2016/11,7.59,8.27,8.64,7.4,+0.67,+8.82,5.64,+0.32,-29.3,63.54,-19.7,5.64,+0.32,-29.3,63.54,-19.7
2016/10,7.13,7.6,8.22,6.87,+0.47,+6.59,5.62,-6.25,-22.2,57.9,-18.7,5.62,-6.25,-22.2,57.9,-18.7
2016/09,6.81,7.13,7.34,6.73,+0.29,+4.24,5.99,-5.42,+6.4,52.29,-18.3,5.99,-5.42,+6.4,52.29,-18.3
2016/08,6.89,6.84,7.24,6.82,-0.05,-0.73,6.33,+18.4,-0.49,46.29,-20.6,6.33,+18.4,-0.49,46.29,-20.6
2016/07,6.33,6.89,6.99,6.28,+0.54,+8.5,5.35,-27.9,-25.7,39.96,-23.1,5.35,-27.9,-25.7,39.96,-23.1
