2018/05,24.8,27.95,29.3,23.45,+3.15,+12.7,3.64,+2.12,+2.24,16.09,+0.6,3.64,+2.12,+2.24,16.09,+0.6
2018/04,29,24.8,29.1,23.45,-4.2,-14.48,3.56,+10.8,+7.57,12.45,+0.12,3.56,+10.8,+7.57,12.45,+0.12
2018/03,29.6,29,32.15,28.45,-0.6,-2.03,3.22,+69.9,-13.2,8.88,-2.57,3.22,+69.9,-13.2,8.88,-2.57
2018/02,31.6,29.6,31.7,27.85,-1.65,-5.28,1.89,-49.8,-21.4,5.66,+4.66,1.89,-49.8,-21.4,5.66,+4.66
2018/01,31.4,31.25,34,30.05,+0.15,+0.48,3.77,-8.09,+25.6,3.77,+25.6,3.77,-8.09,+25.6,3.77,+25.6
2017/12,32.2,31.1,33,28.6,-1.1,-3.42,4.1,-9.03,-0.15,44.24,+4.91,4.1,-9.03,-0.15,44.24,+4.91
2017/11,35,32.2,35.3,31.7,-2.45,-7.07,4.51,+14.3,+14.2,40.14,+5.46,4.51,+14.3,+14.2,40.14,+5.46
2017/10,30.5,34.65,35.6,30.5,+3.9,+12.68,3.95,-0.91,+8.39,35.63,+4.44,3.95,-0.91,+8.39,35.63,+4.44
2017/09,26.95,30.75,31.05,25.7,+3.85,+14.31,3.98,-7.83,-2.79,31.68,+3.97,3.98,-7.83,-2.79,31.68,+3.97
2017/08,25.4,26.9,28.45,24.95,+1.5,+5.91,4.32,+15.6,+9.81,27.7,+5.02,4.32,+15.6,+9.81,27.7,+5.02
2017/07,25.45,25.4,25.85,24.45,+0.2,+0.79,3.74,+2.9,-3.48,23.38,+4.18,3.74,+2.9,-3.48,23.38,+4.18
2017/06,22.85,25.2,25.45,22.6,+2.5,+11.01,3.63,+2.04,+10.6,19.62,+5.7,3.63,+2.04,+10.6,19.62,+5.7
2017/05,22.25,22.7,25.1,21.75,+0.55,+2.48,3.56,+7.44,+5.15,15.99,+4.65,3.56,+7.44,+5.15,15.99,+4.65
2017/04,22.1,22.15,22.2,21.6,+0.05,+0.23,3.31,-10.5,+1.39,12.43,+4.51,3.31,-10.5,+1.39,12.43,+4.51
2017/03,21.55,22.1,23.45,21.3,+0.6,+2.79,3.7,+53.7,+10.4,9.12,+5.7,3.7,+53.7,+10.4,9.12,+5.7
2017/02,21.15,21.5,22.95,20.85,+0.35,+1.65,2.41,-19.7,+44.7,5.41,+2.68,2.41,-19.7,+44.7,5.41,+2.68
2017/01,20.75,21.15,21.25,20.3,+0.4,+1.93,3,-27,-16.7,3,-16.7,3,-27,-16.7,3,-16.7
2016/12,20.1,20.75,21.1,19.9,+0.65,+3.23,4.11,+4.06,+14,42.17,+1.13,4.11,+4.06,+14,42.17,+1.13
2016/11,19.95,20.1,20.25,18.55,+0.1,+0.5,3.95,+8.47,+6.25,38.06,-0.08,3.95,+8.47,+6.25,38.06,-0.08
2016/10,20.9,20,21.05,19.15,-0.7,-3.38,3.64,-11.1,+5.44,34.11,-0.76,3.64,-11.1,+5.44,34.11,-0.76
2016/09,17.7,20.7,22.1,17.45,+3.2,+18.29,4.1,+4.12,+13.8,30.47,-1.46,4.1,+4.12,+13.8,30.47,-1.46
2016/08,17.25,17.5,18.35,17.25,+0.2,+1.16,3.94,+1.6,+14.5,26.37,-3.47,3.94,+1.6,+14.5,26.37,-3.47
2016/07,17.45,17.3,18.8,16.85,-0.1,-0.57,3.87,+17.9,+11.4,22.44,-6.06,3.87,+17.9,+11.4,22.44,-6.06
2016/06,18,17.4,18.05,17,-0.6,-3.33,3.29,-2.96,+2.49,18.57,-9.04,3.29,-2.96,+2.49,18.57,-9.04
2016/05,17.4,18,18.2,16.55,+0.6,+3.45,3.39,+3.6,-0.26,15.28,-11.2,3.39,+3.6,-0.26,15.28,-11.2
2016/04,17.65,17.4,17.85,17.3,-0.15,-0.85,3.27,-2.56,-12.8,11.89,-13.9,3.27,-2.56,-12.8,11.89,-13.9
2016/03,17.7,17.55,18.4,17.35,0,0,3.35,+101.4,+1.7,8.63,-14.3,3.35,+101.4,+1.7,8.63,-14.3
2016/02,16.85,17.55,17.65,16.35,+0.55,+3.24,1.67,-53.8,-30.5,5.27,-22.1,1.67,-53.8,-30.5,5.27,-22.1
2016/01,16.85,17,17.05,15.55,+0.2,+1.19,3.6,0,-17.4,3.6,-17.4,3.6,0,-17.4,3.6,-17.4
2015/12,15.75,16.8,19,15.75,+1,+6.33,3.6,-3.01,-8.73,41.7,-7.26,3.6,-3.01,-8.73,41.7,-7.26
2015/11,15.95,15.8,16.2,14.45,-0.15,-0.94,3.72,+7.65,-11.1,38.09,-7.11,3.72,+7.65,-11.1,38.09,-7.11
2015/10,15,15.95,16.45,15,+0.95,+6.33,3.45,-4.13,-5.02,34.38,-6.66,3.45,-4.13,-5.02,34.38,-6.66
2015/09,14.25,15,15.4,14.25,+0.7,+4.9,3.6,+4.83,-2.05,30.92,-6.83,3.6,+4.83,-2.05,30.92,-6.83
2015/08,15.1,14.3,15.6,12.6,-0.8,-5.3,3.44,-1.18,-15.8,27.32,-7.43,3.44,-1.18,-15.8,27.32,-7.43
2015/07,18.6,15.1,18.8,14,-3.3,-17.93,3.48,+8.44,-22.3,23.89,-6.08,3.48,+8.44,-22.3,23.89,-6.08
2015/06,22,19.5,22,18.5,-2.3,-10.55,3.21,-5.56,-21.5,20.41,-2.62,3.21,-5.56,-21.5,20.41,-2.62
2015/05,22.85,21.8,23.4,21,-1,-4.39,3.4,-9.39,-9.4,17.2,+1.93,3.4,-9.39,-9.4,17.2,+1.93
2015/04,23.05,22.8,23.45,22.25,-0.3,-1.3,3.75,+13.6,+4.15,13.81,+5.17,3.75,+13.6,+4.15,13.81,+5.17
2015/03,24.25,23.1,26,23,-1.1,-4.55,3.3,+37.6,-3.77,10.06,+5.55,3.3,+37.6,-3.77,10.06,+5.55
2015/02,24.25,24.2,24.65,23.6,-0.1,-0.41,2.4,-45.1,+5.85,6.76,+10.8,2.4,-45.1,+5.85,6.76,+10.8
2015/01,24.5,24.3,25.15,24.25,-0.2,-0.82,4.37,+4.9,+13.7,4.37,+13.7,4.37,+4.9,+13.7,4.37,+13.7
2014/12,22.4,24.5,25.2,22.4,+0.9,+3.81,3.95,-5.59,-9.4,44.96,-0.56,3.95,-5.59,-9.4,44.96,-0.56
2014/11,23,23.6,23.8,22.1,+0.6,+2.61,4.18,+15.1,-3.05,41.01,+0.38,4.18,+15.1,-3.05,41.01,+0.38
2014/10,26.5,23,26.6,21.3,-3.7,-13.86,3.64,-1.12,+5.71,36.83,+0.78,3.64,-1.12,+5.71,36.83,+0.78
2014/09,29.5,29.45,30.15,28.85,-0.05,-0.17,3.68,-9.94,-2.02,33.19,+0.27,3.68,-9.94,-2.02,33.19,+0.27
2014/08,30.1,29.5,33.7,28.8,-2.8,-8.67,4.08,-8.72,+1.24,29.52,+0.56,4.08,-8.72,+1.24,29.52,+0.56
2014/07,33.2,32.3,34,31.8,-0.9,-2.71,4.47,+9.53,+11.5,25.43,+0.45,4.47,+9.53,+11.5,25.43,+0.45
2014/06,29.45,33.2,35.75,29.45,+3.8,+12.93,4.08,+8.97,+19.3,20.96,-1.61,4.08,+8.97,+19.3,20.96,-1.61
2014/05,28.5,29.4,30.55,28.45,+0.75,+2.62,3.75,+4.15,+2.4,16.88,-5.62,3.75,+4.15,+2.4,16.88,-5.62
2014/04,31.25,28.65,31.6,27.3,-2.6,-8.32,3.6,+4.96,-3.84,13.13,-7.69,3.6,+4.96,-3.84,13.13,-7.69
2014/03,34.5,31.25,34.8,31.2,-3.85,-10.97,3.43,+51.3,-12.2,9.53,-9.07,3.43,+51.3,-12.2,9.53,-9.07
2014/02,32.7,35.1,37.6,32.65,+2.2,+6.69,2.27,-41,-3.88,6.1,-7.2,2.27,-41,-3.88,6.1,-7.2
2014/01,27.8,32.9,32.9,27.05,+5.55,+20.29,3.84,-14,-9.06,3.84,-9.06,3.84,-14,-9.06,3.84,-9.06
2013/12,25.8,27.35,27.5,25,+1.8,+7.05,4.36,+1.04,-0.41,45.22,-5.9,4.36,+1.04,-0.41,45.22,-5.9
2013/11,24.85,25.55,25.85,24.3,+0.7,+2.82,4.31,+25.5,+9.11,40.86,-6.44,4.31,+25.5,+9.11,40.86,-6.44
2013/10,25.45,24.85,25.8,24.2,-0.6,-2.36,3.44,-8.01,-2.97,36.54,-7.99,3.44,-8.01,-2.97,36.54,-7.99
2013/09,23.7,25.45,26.4,23.5,+1.8,+7.61,3.74,-7.29,-8.71,33.09,-8.52,3.74,-7.29,-8.71,33.09,-8.52
2013/08,24.3,23.65,24.95,23,-0.65,-2.67,4.03,+0.51,-3.26,29.35,-8.5,4.03,+0.51,-3.26,29.35,-8.51
