2018/05,9,9.64,10.15,8.82,+0.67,+7.47,10.99,+8.5,+11,49.07,+4.14,10.99,+8.5,+11,49.07,+4.14
2018/04,9.92,8.97,10.5,8.86,-0.95,-9.58,10.13,+4.96,+10.9,38.08,+2.32,10.13,+4.96,+10.9,38.08,+2.32
2018/03,10.25,9.92,10.65,9.61,-0.53,-5.07,9.65,+16.6,+0.36,27.95,-0.46,9.65,+16.6,+0.36,27.95,-0.46
2018/02,11.2,10.45,11.4,9.51,-0.7,-6.28,8.27,-17.4,-10.9,18.3,-0.9,8.27,-17.4,-10.9,18.3,-0.9
2018/01,11.95,11.15,12.75,11.1,-0.65,-5.51,10.02,+2.44,+9.19,10.02,+9.19,10.02,+2.44,+9.19,10.02,+9.19
2017/12,12.2,11.8,12.85,11.5,-0.2,-1.67,9.78,-2.59,-3.09,116.2,-1.44,9.78,-2.59,-3.09,116.2,-1.44
2017/11,11.7,12,12.95,11.55,+0.3,+2.56,10.04,+1.56,-2.63,106.4,-1.28,10.04,+1.56,-2.63,106.4,-1.28
2017/10,11.65,11.7,13,11.45,+0.2,+1.74,9.89,-2.53,+0.2,96.34,-1.14,9.89,-2.53,+0.2,96.34,-1.14
2017/09,13.45,11.5,13.5,11.3,-1.8,-13.53,10.15,+1.75,+0.44,86.45,-1.29,10.15,+1.75,+0.44,86.45,-1.29
2017/08,11.9,13.3,14.2,11.2,+1.45,+12.24,9.97,+4.13,-1.32,76.31,-1.52,9.97,+4.13,-1.32,76.31,-1.52
2017/07,9.19,11.85,11.85,9.14,+2.61,+28.25,9.57,-0.8,-4.95,66.34,-1.55,9.57,-0.8,-4.95,66.34,-1.55
2017/06,9.6,9.24,9.69,9.13,-0.13,-1.39,9.65,-2.49,+0.85,56.76,-0.95,9.65,-2.49,+0.85,56.76,-0.95
2017/05,9.15,9.37,9.83,9.08,+0.26,+2.85,9.9,+8.37,-3.41,47.11,-1.31,9.9,+8.37,-3.41,47.11,-1.31
2017/04,9.4,9.11,9.65,8.8,-0.32,-3.39,9.13,-4.99,-7.68,37.21,-0.74,9.13,-4.99,-7.68,37.21,-0.74
2017/03,9.32,9.43,9.84,9.08,+0.13,+1.4,9.61,+3.54,+7.97,28.08,+1.74,9.61,+3.54,+7.97,28.08,+1.74
2017/02,8.83,9.3,9.64,8.77,+0.5,+5.68,9.29,+1.17,+12.2,18.46,-1.22,9.29,+1.17,+12.2,18.46,-1.22
