2018/05,26.3,21.85,26.45,20.1,-4.35,-16.6,5.63,+2.26,+33.7,26.26,+33.6,5.63,+2.26,+33.7,26.26,+33.6
2018/04,26.7,26.2,27.95,25.7,-0.4,-1.5,5.5,+7.5,+44.5,20.63,+33.5,5.5,+7.5,+44.5,20.63,+33.5
2018/03,23.55,26.6,29.25,23.45,+2.75,+11.53,5.12,+26.9,+15.6,15.13,+29.9,5.12,+26.9,+15.6,15.13,+29.9
2018/02,25,23.85,25.1,21.8,-1.1,-4.41,4.03,-32.5,+20.3,10.01,+38.7,4.03,-32.5,+20.3,10.01,+38.7
2018/01,25.3,24.95,26.1,24.8,-0.25,-0.99,5.98,+15.5,+54.6,5.98,+54.6,5.98,+15.5,+54.6,5.98,+54.6
2017/12,25.85,25.2,26.4,23,-0.65,-2.51,5.18,-6.77,+16.3,56.66,+9.29,5.18,-6.77,+16.3,56.66,+9.29
2017/11,27.35,25.85,28.3,25.7,-1.35,-4.96,5.55,+14.4,+16.5,51.48,+8.62,5.55,+14.4,+16.5,51.48,+8.62
2017/10,26.85,27.2,28.85,26.2,+0.45,+1.68,4.85,-19.3,+6.81,45.93,+7.74,4.85,-19.3,+6.81,45.93,+7.74
2017/09,28.1,26.75,30.9,26.15,-1.35,-4.8,6.02,+5.47,+16.9,41.08,+7.85,6.02,+5.47,+16.9,41.08,+7.85
2017/08,28,28.1,30.1,26.3,+0.1,+0.36,5.7,+6.64,+22.2,35.06,+6.44,5.7,+6.64,+22.2,35.06,+6.44
2017/07,28.9,28,29.45,27.35,-0.85,-2.95,5.35,+23,+23,29.36,+3.83,5.35,+23,+23,29.36,+3.83
2017/06,26.15,28.85,30.75,26.15,+2.8,+10.75,4.35,+3.3,+5.6,24.01,+0.35,4.35,+3.3,+5.6,24.01,+0.35
2017/05,25.05,26.05,26.5,24.6,+1.05,+4.2,4.21,+10.5,+1.08,19.66,-0.73,4.21,+10.5,+1.08,19.66,-0.73
2017/04,26.1,25,26.3,24.25,-0.85,-3.29,3.81,-14,-4.46,15.45,-1.22,3.81,-14,-4.46,15.45,-1.22
2017/03,27.8,25.85,27.85,25.3,-1.8,-6.51,4.43,+32.1,+2.01,11.64,-0.11,4.43,+32.1,+2.01,11.64,-0.11
2017/02,25,27.65,29.3,24.6,+2.75,+11.04,3.35,-13.3,+20.4,7.22,-1.37,3.35,-13.3,+20.4,7.22,-1.37
