2018/06,21,21.1,21.4,20.75,+0.25,+1.2,4.58,+14.1,+6.54,25.01,-0.25,4.58,+14.1,+6.54,25.01,-0.25
2018/05,20.75,20.85,21.3,20.7,+0.1,+0.48,4.01,-3.83,-7.03,20.43,-1.66,4.01,-3.83,-7.03,20.43,-1.66
2018/04,20.75,20.75,21.05,20.65,+0.05,+0.24,4.17,+1.83,+1.35,16.42,-0.25,4.17,+1.83,+1.35,16.42,-0.25
2018/03,20.8,20.7,20.95,20.25,-0.1,-0.48,4.1,+1.8,+7.01,12.24,-0.78,4.1,+1.8,+7.01,12.24,-0.78
2018/02,20.9,20.8,21,19.9,-0.1,-0.48,4.03,-2.19,-11.3,8.14,-4.29,4.03,-2.19,-11.3,8.14,-4.29
2018/01,20.45,20.9,21.4,20.4,+0.45,+2.2,4.12,-0.67,+3.77,4.12,+3.77,4.12,-0.67,+3.77,4.12,+3.77
2017/12,20.45,20.45,20.6,20.25,-0.1,-0.49,4.14,+2.39,+0.69,50.69,+10.6,4.14,+2.39,+0.69,50.69,+10.6
2017/11,20.2,20.55,20.6,20.05,+0.35,+1.73,4.05,+1.89,+12.7,46.54,+11.6,4.05,+1.89,+12.7,46.54,+11.6
2017/10,20,20.2,20.45,20,+0.2,+1,3.97,+6.75,+4.02,42.5,+11.4,3.97,+6.75,+4.02,42.5,+11.4
2017/09,19.75,20,20.35,19.4,+0.3,+1.52,3.72,-26.8,+10.9,38.52,+12.3,3.72,-26.8,+10.9,38.52,+12.3
2017/08,19.05,19.7,19.8,18.95,+0.65,+3.41,5.08,+9.4,+16.3,34.8,+12.4,5.08,+9.4,+16.3,34.8,+12.4
2017/07,19.6,19.05,19.7,18.75,-0.6,-3.05,4.65,+8.1,+2.41,29.72,+11.8,4.65,+8.1,+2.41,29.72,+11.8
2017/06,19.15,19.65,19.75,19.05,+0.6,+3.15,4.3,-0.44,+1.49,25.07,+13.7,4.3,-0.44,+1.49,25.07,+13.7
2017/05,19,19.05,19.3,18.8,+0.1,+0.53,4.32,+4.84,+15.1,20.77,+16.6,4.32,+4.84,+15.1,20.77,+16.6
2017/04,19,18.95,19.15,18.7,-0.1,-0.52,4.12,+7.52,+40.8,16.46,+17,4.12,+7.52,+40.8,16.46,+17
2017/03,19.2,19.05,19.5,18.95,-0.1,-0.52,3.83,-15.7,+3.02,12.34,+10.8,3.83,-15.7,+3.02,12.34,+10.8
2017/02,18.95,19.15,19.2,18.7,+0.2,+1.06,4.54,+14.5,+10.4,8.51,+14.7,4.54,+14.5,+10.4,8.51,+14.7
2017/01,19.15,18.95,19.35,18.45,-0.35,-1.81,3.97,-3.62,+20,3.97,+20,3.97,-3.62,+20,3.97,+20
2016/12,19.8,19.3,19.9,19,-1,-4.93,4.12,+14.6,-7.13,45.84,-7.79,4.12,+14.6,-7.13,45.84,-7.79
2016/11,18.45,20.3,20.3,18.25,+1.8,+9.73,3.59,-5.98,+12.5,41.72,-7.85,3.59,-5.98,+12.5,41.72,-7.85
2016/10,18.75,18.5,18.9,18.3,-0.25,-1.33,3.82,+13.8,-6.18,38.13,-9.39,3.82,+13.8,-6.18,38.13,-9.39
2016/09,18.85,18.75,19,18.55,-0.1,-0.53,3.35,-23.3,-12.3,34.31,-9.74,3.35,-23.3,-12.3,34.31,-9.74
2016/08,19.3,18.85,19.4,18.75,-0.5,-2.58,4.37,-3.62,+7.96,30.96,-9.45,4.37,-3.62,+7.96,30.96,-9.45
2016/07,19,19.35,19.5,19,+0.35,+1.84,4.54,+7.12,+28.9,26.59,-11.8,4.54,+7.12,+28.9,26.59,-11.8
2016/06,20.1,19,20.2,18.9,-1.1,-5.47,4.24,+12.9,+6.75,22.05,-17.2,4.24,+12.9,+6.75,22.05,-17.2
2016/05,20.5,20.1,20.5,19.5,-0.45,-2.19,3.75,+28.2,-17.9,17.81,-21.4,3.75,+28.2,-17.9,17.81,-21.4
2016/04,21.5,20.55,21.55,20.55,-0.9,-4.2,2.93,-21.3,-56.3,14.06,-22.2,2.93,-21.3,-56.3,14.06,-22.2
2016/03,20.75,21.45,21.7,20.75,+0.7,+3.37,3.72,-9.64,-12,11.14,-2.23,3.72,-9.64,-12,11.14,-2.23
2016/02,21,20.75,21,20.3,-0.35,-1.66,4.11,+24.5,+15.4,7.42,+3.49,4.11,+24.5,+15.4,7.42,+3.49
2016/01,21.2,21.1,21.35,19.9,-0.3,-1.4,3.3,-25.4,-8.32,3.3,-8.32,3.3,-25.4,-8.32,3.3,-8.32
2015/12,21.75,21.4,22,21.1,-0.35,-1.61,4.43,+38.9,+6.22,49.71,+19.9,4.43,+38.9,+6.22,49.71,+19.9
2015/11,22.1,21.75,22.35,21.75,-0.35,-1.58,3.19,-21.6,-5.96,45.28,+21.5,3.19,-21.6,-5.96,45.28,+21.5
2015/10,21.9,22.1,22.25,21.6,+0.3,+1.38,4.07,+6.38,+26.7,42.09,+24.2,4.07,+6.38,+26.7,42.09,+24.2
2015/09,21.45,21.8,22,21.15,+0.3,+1.4,3.83,-5.51,+32.8,38.02,+24,3.83,-5.51,+32.8,38.02,+24
2015/08,21.75,21.5,21.85,19.15,-0.3,-1.38,4.05,+15.1,+18.6,34.19,+23,4.05,+15.1,+18.6,34.19,+23
2015/07,22.8,21.8,22.85,21.25,-0.85,-3.75,3.52,-11.3,-14.3,30.14,+23.6,3.52,-11.3,-14.3,30.14,+23.6
2015/06,23.45,22.65,23.6,22.2,-1,-4.23,3.97,-13.2,+8.7,26.62,+31.4,3.97,-13.2,+8.7,26.62,+31.4
2015/05,24.15,23.65,24.55,23.3,-0.5,-2.07,4.57,-31.7,+24.7,22.65,+36.3,4.57,-31.7,+24.7,22.65,+36.3
2015/04,22.5,24.15,24.2,22.4,+1.65,+7.33,6.69,+58.5,+146.4,18.08,+39.6,6.69,+58.5,+146.4,18.08,+39.6
2015/03,23,22.5,23.2,22.45,-0.5,-2.17,4.22,+18.5,+19.3,11.39,+11.3,4.22,+18.5,+19.3,11.39,+11.3
2015/02,22.5,23,23,22.5,+0.5,+2.22,3.56,-1.12,+3.8,7.17,+7.05,3.56,-1.12,+3.8,7.17,+7.05
2015/01,22.5,22.5,22.55,22,+0.2,+0.9,3.6,-13.6,+10.5,3.6,+10.5,3.6,-13.6,+10.5,3.6,+10.5
2014/12,21.7,22.3,22.35,21.7,+0.4,+1.83,4.17,+22.9,+14.4,41.45,+2.94,4.17,+22.9,+14.4,41.45,+2.94
2014/11,22,21.9,22,21.6,-0.05,-0.23,3.39,+5.66,+7.71,37.28,+1.8,3.39,+5.66,+7.71,37.28,+1.8
2014/10,22.75,21.95,23,21.7,-0.9,-3.94,3.21,+11.5,-3.37,33.88,+1.24,3.21,+11.5,-3.37,33.88,+1.24
2014/09,23.15,22.85,23.3,22.5,-0.3,-1.3,2.88,-15.6,-23.8,30.67,+1.75,2.88,-15.6,-23.8,30.67,+1.75
2014/08,22.85,23.15,23.25,22.4,+0.05,+0.22,3.42,-16.9,+4.58,27.79,+5.42,3.42,-16.9,+4.58,27.79,+5.42
