2018/05,10.65,10.2,10.7,10,-0.45,-4.23,2.58,-1.49,+27.5,13.31,+29.6,2.58,-1.49,+27.5,13.31,+29.6
2018/04,10.75,10.65,11.5,10.15,+0.05,+0.47,2.62,-23.6,+42.6,10.73,+30,2.62,-23.6,+42.6,10.73,+30
2018/03,10.95,10.6,11.8,10,-0.6,-5.36,3.43,+105.6,+24.6,8.12,+26.5,3.43,+105.6,+24.6,8.12,+26.5
2018/02,10.6,11.2,11.85,9.31,+0.7,+6.67,1.67,-44.8,-18.9,4.69,+27.8,1.67,-44.8,-18.9,4.69,+27.8
2018/01,10.1,10.5,12.25,10.1,+0.5,+5,3.02,+25.4,+87.8,3.02,+87.8,3.02,+25.4,+87.8,3.02,+87.8
2017/12,10,10,10.15,9.85,0,0,2.41,-16,-12.5,27.9,-1.65,2.41,-16,-12.5,27.9,-1.65
2017/11,9.9,10,10.8,9.9,+0.24,+2.46,2.87,+28,-5.63,25.49,-0.49,2.87,+28,-5.63,25.49,-0.49
2017/10,9.77,9.76,9.97,9.65,-0.09,-0.91,2.24,-4.4,-2.7,22.62,+0.2,2.24,-4.4,-2.7,22.62,+0.2
2017/09,10.2,9.85,10.35,9.75,-0.3,-2.96,2.34,-14.3,+19.7,20.38,+0.52,2.34,-14.3,+19.7,20.38,+0.52
2017/08,10.1,10.15,10.7,9.76,+0.15,+1.5,2.73,+4.35,+20.4,18.04,-1.51,2.73,+4.35,+20.4,18.04,-1.51
2017/07,9.9,10,10.2,9.73,+0.14,+1.42,2.62,+8.67,+0.06,15.31,-4.62,2.62,+8.67,+0.06,15.31,-4.62
2017/06,9.87,9.86,10.05,9.59,-0.01,-0.1,2.41,+19.2,+16.3,12.69,-5.53,2.41,+19.2,+16.3,12.69,-5.53
2017/05,10.2,9.87,10.25,9.72,-0.23,-2.28,2.02,+10.1,-8.9,10.28,-9.52,2.02,+10.1,-8.9,10.28,-9.52
2017/04,10.7,10.1,10.9,10,-0.6,-5.61,1.84,-33.2,-24,8.25,-9.67,1.84,-33.2,-24,8.25,-9.67
2017/03,10.95,10.7,11.3,10.5,-0.25,-2.28,2.75,+33.7,-1.51,6.42,-4.53,2.75,+33.7,-1.51,6.42,-4.53
2017/02,10.65,10.95,11.7,10.6,+0.4,+3.79,2.06,+28,+30.2,3.67,-6.67,2.06,+28,+30.2,3.67,-6.67
2017/01,10.5,10.55,10.8,10.3,+0.2,+1.93,1.61,-41.5,-31.5,1.61,-31.5,1.61,-41.5,-31.5,1.61,-31.5
2016/12,10.9,10.35,11.3,10.35,-0.6,-5.48,2.75,-9.47,+4.29,28.37,-7.18,2.75,-9.47,+4.29,28.37,-7.18
2016/11,10.6,10.95,11.7,10.05,+0.35,+3.3,3.04,+32,+32.8,25.62,-8.26,3.04,+32,+32.8,25.62,-8.26
2016/10,9.98,10.6,11.05,9.58,+0.66,+6.64,2.3,+17.6,-15.1,22.58,-11.9,2.3,+17.6,-15.1,22.58,-11.9
2016/09,10.05,9.94,10.2,9.7,-0.11,-1.09,1.96,-13.8,-19.3,20.28,-11.6,1.96,-13.8,-19.3,20.28,-11.6
2016/08,10.15,10.05,10.9,9.96,-0.1,-0.99,2.27,-13.3,-3.18,18.32,-10.6,2.27,-13.3,-3.18,18.32,-10.6
2016/07,9.22,10.15,11.15,9.16,+0.93,+10.09,2.62,+26.3,+1.58,16.05,-11.6,2.62,+26.3,+1.58,16.05,-11.6
2016/06,9.3,9.22,9.52,9.02,-0.1,-1.07,2.07,-6.69,-17.9,13.43,-13.8,2.07,-6.69,-17.9,13.43,-13.8
2016/05,10.1,9.32,10.55,9.05,-0.98,-9.51,2.22,-8.07,-22.3,11.36,-13,2.22,-8.07,-22.3,11.36,-13
2016/04,9.32,10.3,12,9.03,+0.93,+9.93,2.42,-13.5,-14.4,9.14,-10.3,2.42,-13.5,-14.4,9.14,-10.3
2016/03,9.98,9.37,11.25,9.16,-0.61,-6.11,2.79,+76.7,-3.3,6.72,-8.76,2.79,+76.7,-3.3,6.72,-8.76
2016/02,8.1,9.98,10.35,7.98,+1.89,+23.36,1.58,-32.6,-17,3.93,-12.3,1.58,-32.6,-17,3.93,-12.3
2016/01,8.46,8.09,8.46,7.48,-0.37,-4.37,2.35,-11,-8.78,2.35,-8.78,2.35,-11,-8.78,2.35,-8.78
2015/12,8.25,8.46,9.08,7.85,+0.16,+1.93,2.64,+15.3,-14.4,30.56,-12.2,2.64,+15.3,-14.4,30.56,-12.2
2015/11,9,8.3,9.1,8.1,-0.7,-7.78,2.29,-15.6,-24.2,27.92,-12,2.29,-15.6,-24.2,27.92,-12
2015/10,8.77,9,10.05,8.61,+0.41,+4.77,2.71,+11.8,-4.93,25.64,-10.8,2.71,+11.8,-4.93,25.64,-10.8
2015/09,8.35,8.59,9.2,8.2,+0.33,+4,2.43,+3.43,-19.7,22.92,-11.4,2.43,+3.43,-19.7,22.92,-11.4
2015/08,9.46,8.26,9.74,7.01,-1.48,-15.2,2.34,-9.01,-17.6,20.5,-10.3,2.34,-9.01,-17.6,20.5,-10.3
2015/07,10.1,9.74,10.25,9.15,-0.36,-3.56,2.58,+2.07,-13.4,18.15,-9.26,2.58,+2.07,-13.4,18.15,-9.26
2015/06,10.4,10.1,10.5,9.99,-0.35,-3.35,2.52,-11.7,+17,15.58,-8.53,2.52,-11.7,+17,15.58,-8.53
2015/05,11.25,10.45,11.7,10.1,-0.8,-7.11,2.86,+1.24,-18,13.05,-12.2,2.86,+1.24,-18,13.05,-12.2
