2018/06,7.47,7.38,7.82,7.22,-0.09,-1.2,3.65,+14.8,+50.7,19.57,+19.8,3.65,+14.8,+50.7,19.57,+19.8
2018/05,7.4,7.47,8.12,7.32,+0.07,+0.95,3.18,-3.96,+12.6,15.92,+14.5,3.18,-3.96,+12.6,15.92,+14.5
2018/04,7.15,7.4,7.68,7.13,+0.15,+2.07,3.31,+5.78,+15.4,12.75,+14.9,3.31,+5.78,+15.4,12.75,+14.9
2018/03,8.91,7.25,8.99,7.03,-1.66,-18.63,3.13,+3.34,+25.7,9.44,+14.8,3.13,+3.34,+25.7,9.44,+14.8
2018/02,9.25,8.91,9.38,8.31,-0.32,-3.47,3.03,-7.7,+18.3,6.31,+10,3.03,-7.7,+18.3,6.31,+10
2018/01,9.22,9.23,9.68,9.1,+0.04,+0.44,3.28,-6.55,+3.33,3.28,+3.33,3.28,-6.55,+3.33,3.28,+3.33
2017/12,8.8,9.19,9.33,8.74,+0.48,+5.51,3.51,+6.21,+9.95,34.98,-0.7,3.51,+6.21,+9.95,34.98,-0.7
2017/11,8.71,8.71,8.94,8.66,-0.06,-0.68,3.3,+2.82,+21.6,31.47,-1.76,3.3,+2.82,+21.6,31.47,-1.76
2017/10,8.72,8.77,9.13,8.62,+0.05,+0.57,3.21,+8.89,+16.2,28.17,-3.93,3.21,+8.89,+16.2,28.17,-3.93
2017/09,9.3,8.72,9.39,8.67,-0.64,-6.84,2.95,+3.23,+8.55,24.96,-6.02,2.95,+3.23,+8.55,24.96,-6.02
2017/08,8.9,9.36,9.57,8.81,+0.51,+5.76,2.86,+1.65,-2.32,22,-7.68,2.86,+1.65,-2.32,22,-7.68
2017/07,9.32,8.85,9.98,8.83,-0.47,-5.04,2.81,+16.1,-3.85,19.15,-8.44,2.81,+16.1,-3.85,19.15,-8.44
2017/06,9.64,9.32,9.77,9.11,-0.34,-3.52,2.42,-14.2,-24.1,16.33,-9.18,2.42,-14.2,-24.1,16.33,-9.18
2017/05,10,9.66,10.15,9,-0.34,-3.4,2.82,-1.55,-1.25,13.91,-5.96,2.82,-1.55,-1.25,13.91,-5.96
2017/04,11.25,10,11.55,9.96,-0.95,-8.68,2.87,+15.2,+4.96,11.09,-7.09,2.87,+15.2,+4.96,11.09,-7.09
2017/03,11.2,10.95,11.8,10.4,-0.25,-2.23,2.49,-2.79,-21.1,8.22,-10.7,2.49,-2.79,-21.1,8.22,-10.7
2017/02,8.98,11.2,11.45,8.98,+2.02,+22,2.56,-19.4,-9.86,5.73,-5.21,2.56,-19.4,-9.86,5.73,-5.21
2017/01,8.88,9.18,9.23,8.81,+0.35,+3.96,3.17,-6.21,-1.1,3.17,-1.1,3.17,-6.21,-1.1,3.17,-1.1
2016/12,9.59,8.83,9.6,8.71,-0.76,-7.92,3.19,+17.5,-11.3,35.23,-21.1,3.19,+17.5,-11.3,35.23,-21.1
2016/11,8.97,9.59,10.8,8.03,+0.62,+6.91,2.72,-1.82,-26.9,32.04,-21.9,2.72,-1.82,-26.9,32.04,-21.9
2016/10,9.39,8.97,9.39,8.9,-0.42,-4.47,2.77,+1.77,-20.4,29.32,-21.4,2.77,+1.77,-20.4,29.32,-21.4
2016/09,9.18,9.39,9.9,9.16,+0.21,+2.29,2.72,-7.1,-33.2,26.56,-21.5,2.72,-7.1,-33.2,26.56,-21.5
2016/08,9.95,9.18,9.95,9.12,-0.77,-7.74,2.93,+0.07,-14.3,23.84,-19.9,2.93,+0.07,-14.3,23.84,-19.9
2016/07,10.05,9.95,10.3,9.93,-0.1,-1,2.92,-8.33,-15.8,20.91,-20.6,2.92,-8.33,-15.8,20.91,-20.6
2016/06,10.1,10.05,10.4,9.6,-0.05,-0.5,3.19,+11.6,-11.1,17.99,-21.4,3.19,+11.6,-11.1,17.99,-21.4
2016/05,11.2,10.1,11.2,9.66,-1.2,-10.62,2.86,+4.64,-19.7,14.79,-23.3,2.86,+4.64,-19.7,14.79,-23.3
2016/04,12,11.3,12.15,11.25,-0.7,-5.83,2.73,-13.4,-31.1,11.94,-24.1,2.73,-13.4,-31.1,11.94,-24.1
2016/03,12.5,12,13.6,12,-0.45,-3.61,3.16,+11.1,-27,9.21,-21.8,3.16,+11.1,-27,9.21,-21.8
2016/02,11.4,12.45,12.6,11.1,+1.05,+9.21,2.84,-11.5,-21.6,6.05,-18.7,2.84,-11.5,-21.6,6.05,-18.7
2016/01,12,11.4,12,11.05,-0.6,-5,3.21,-10.8,-16,3.21,-16,3.21,-10.8,-16,3.21,-16
2015/12,11.5,12,12.25,11.1,+0.55,+4.8,3.6,-3.17,-12.1,44.63,-0.17,3.6,-3.17,-12.1,44.63,-0.17
2015/11,13.05,11.45,13.85,11.45,-1.6,-12.26,3.72,+6.88,-6.9,41.03,+1.03,3.72,+6.88,-6.9,41.03,+1.03
2015/10,12.45,13.05,14,12.35,+0.7,+5.67,3.48,-14.7,-16.2,37.32,+1.9,3.48,-14.7,-16.2,37.32,+1.9
2015/09,13,12.35,14.5,12.3,-0.65,-5,4.07,+19.2,+7.82,33.84,+4.21,4.07,+19.2,+7.82,33.84,+4.21
2015/08,15.6,13,15.8,11.5,-2.6,-16.67,3.42,-1.64,-9.74,29.77,+3.73,3.42,-1.64,-9.74,29.77,+3.73
2015/07,15.85,15.6,16.3,15.25,-0.25,-1.58,3.47,-3.19,-5.56,26.35,+5.78,3.47,-3.19,-5.56,26.35,+5.78
