2018/06,18.1,17.95,20,17.1,-0.15,-0.83,4.47,-2.08,+17.1,20.67,+6.29,4.47,-2.08,+17.1,20.67,+6.29
2018/05,19.15,18.1,20.45,17.8,-0.4,-2.16,4.56,+29.8,+8.22,16.2,+3.65,4.56,+29.8,+8.22,16.2,+3.65
2018/04,22.9,18.5,23.1,15.8,-4.2,-18.5,3.52,+2.71,+23.1,11.64,+1.96,3.52,+2.71,+23.1,11.64,+1.96
2018/03,32.3,22.7,33.9,19.9,-10.1,-30.79,3.42,+74.9,+0.64,8.12,-5.09,3.42,+74.9,+0.64,8.12,-5.09
2018/02,29.05,32.8,33.8,26.2,+3.95,+13.69,1.96,-28.6,+5.21,4.7,-8.87,1.96,-28.6,+5.21,4.7,-8.87
2018/01,25.15,28.85,30.45,24.65,+3.7,+14.71,2.74,-1.88,-16.8,2.74,-16.8,2.74,-1.88,-16.8,2.74,-16.8
2017/12,28.1,25.15,28.4,24.05,-2.55,-9.21,2.8,-14.9,-4.96,41.11,+16.9,2.8,-14.9,-4.96,41.11,+16.9
2017/11,25.4,27.7,31,25.05,+2.2,+8.63,3.29,-11.1,+3.29,38.31,+18.9,3.29,-11.1,+3.29,38.31,+18.9
2017/10,30.45,25.5,31.45,24,-4.9,-16.12,3.7,-5.96,+55.8,35.03,+20.6,3.7,-5.96,+55.8,35.03,+20.6
2017/09,27.2,30.4,35.9,26.2,+2.7,+9.75,3.93,-13,+62.6,31.33,+17.4,3.93,-13,+62.6,31.33,+17.4
2017/08,12.85,27.7,32.7,12.8,+14.9,+116.41,4.52,+31.8,+30.9,27.39,+12.9,4.52,+31.8,+30.9,27.39,+12.9
2017/07,9.39,12.8,12.8,9.16,+3.42,+36.46,3.43,-10.1,-0.48,22.87,+9.95,3.43,-10.1,-0.48,22.87,+9.95
2017/06,8.78,9.38,9.97,8.6,+0.59,+6.71,3.81,-9.5,+7.16,19.44,+12,3.81,-9.5,+7.16,19.44,+12
2017/05,8.9,8.79,9.13,8.7,-0.16,-1.79,4.22,+47.6,+30.2,15.63,+13.3,4.22,+47.6,+30.2,15.63,+13.3
2017/04,9.2,8.95,9.25,8.81,-0.13,-1.43,2.86,-16,+11.3,11.41,+8.09,2.86,-16,+11.3,11.41,+8.09
2017/03,9.6,9.08,9.7,9,-0.47,-4.92,3.4,+82.8,+5.19,8.56,+7.06,3.4,+82.8,+5.19,8.56,+7.06
2017/02,9,9.55,10.5,8.87,+0.62,+6.94,1.86,-43.6,-3.39,5.16,+8.33,1.86,-43.6,-3.39,5.16,+8.33
2017/01,9,8.93,9.18,8.87,-0.06,-0.67,3.3,+12.1,+16.3,3.3,+16.3,3.3,+12.1,+16.3,3.3,+16.3
2016/12,8.9,8.99,9.28,8.8,-0.01,-0.11,2.94,-7.54,+19.6,35.17,+6.49,2.94,-7.54,+19.6,35.17,+6.49
2016/11,10.05,9,10.05,8.72,-1,-10,3.18,+34.1,+42.8,32.23,+5.44,3.18,+34.1,+42.8,32.23,+5.44
2016/10,9.95,10,11.25,9.93,+0.05,+0.5,2.37,-1.9,-26.9,29.05,+2.5,2.37,-1.9,-26.9,29.05,+2.5
2016/09,10,9.95,10.3,9.92,-0.04,-0.4,2.42,-29.9,-14.6,26.67,+6.31,2.42,-29.9,-14.6,26.67,+6.31
2016/08,10.4,9.99,10.55,9.99,-0.36,-3.48,3.45,+0.17,+75.7,24.26,+8.97,3.45,+0.17,+75.7,24.26,+8.97
2016/07,10.55,10.35,10.75,10.05,-0.1,-0.96,3.45,-3.19,+9.52,20.8,+2.51,3.45,-3.19,+9.52,20.8,+2.51
2016/06,10.65,10.45,10.8,10.1,-0.1,-0.95,3.56,+9.96,+25.1,17.36,+1.22,3.56,+9.96,+25.1,17.36,+1.22
