2018/05,10.45,10.8,11.3,10.3,+0.4,+3.85,2.19,+27.5,+1.38,10.01,-6.58,2.19,+27.5,+1.38,10.01,-6.58
2018/04,10.7,10.4,10.95,10.35,-0.2,-1.89,1.72,-26.5,-18.7,7.82,-8.6,1.72,-26.5,-18.7,7.82,-8.6
2018/03,10.35,10.6,10.95,10.25,+0.2,+1.92,2.34,+41.9,-1.81,6.1,-5.3,2.34,+41.9,-1.81,6.1,-5.3
2018/02,11.65,10.4,11.65,9.95,-1.15,-9.96,1.65,-22.1,-18,3.76,-7.34,1.65,-22.1,-18,3.76,-7.34
2018/01,11.95,11.55,12.35,11.45,-0.3,-2.53,2.11,-10.6,+3.04,2.11,+3.04,2.11,-10.6,+3.04,2.11,+3.04
2017/12,11.65,11.85,12.55,11.4,+0.25,+2.16,2.36,-0.87,-5.08,26.38,+1.26,2.36,-0.87,-5.08,26.38,+1.26
2017/11,11.35,11.6,11.8,11.25,+0.25,+2.2,2.39,+3.48,+3.26,24.02,+1.94,2.39,+3.48,+3.26,24.02,+1.94
2017/10,11.35,11.35,12.05,11.25,0,0,2.31,+9.3,-4.88,21.63,+1.79,2.31,+9.3,-4.88,21.63,+1.79
2017/09,11.35,11.35,12.55,11.15,0,0,2.11,-5.23,+1.98,19.33,+2.65,2.11,-5.23,+1.98,19.33,+2.65
2017/08,11.1,11.35,11.85,10.6,+0.25,+2.25,2.23,+7.84,+1.68,17.22,+2.74,2.23,+7.84,+1.68,17.22,+2.74
2017/07,11.4,11.1,11.85,11.05,-0.3,-2.63,2.06,-6.8,+0.86,14.99,+2.89,2.06,-6.8,+0.86,14.99,+2.89
2017/06,11.55,11.4,12,11.15,-0.15,-1.3,2.21,+2.48,+3.54,12.93,+3.23,2.21,+2.48,+3.54,12.93,+3.23
2017/05,12.2,11.55,12.35,10.75,-0.5,-4.15,2.16,+2.29,+1,10.71,+3.16,2.16,+2.29,+1,10.71,+3.16
2017/04,13.3,12.05,13.5,11.7,-1.1,-8.37,2.11,-11.3,+0.56,8.55,+3.72,2.11,-11.3,+0.56,8.55,+3.72
2017/03,12,13.15,14.2,11.6,+1.2,+10.04,2.38,+18.6,+3.33,6.44,+4.8,2.38,+18.6,+3.33,6.44,+4.8
2017/02,10.9,11.95,12.25,10.8,+1.15,+10.65,2.01,-2.11,+14.6,4.06,+5.68,2.01,-2.11,+14.6,4.06,+5.68
2017/01,11.15,10.8,11.55,10.75,-0.3,-2.7,2.05,-17.6,-1.76,2.05,-1.76,2.05,-17.6,-1.76,2.05,-1.76
2016/12,11.05,11.1,11.75,10.65,+0.2,+1.83,2.49,+7.84,+9.58,26.05,+4.83,2.49,+7.84,+9.58,26.05,+4.83
2016/11,11.15,10.9,11.25,10.1,-0.25,-2.24,2.31,-4.68,+3.17,23.56,+4.35,2.31,-4.68,+3.17,23.56,+4.35
2016/10,12.85,11.15,13.15,10.9,-1.45,-11.51,2.42,+17.2,+3,21.25,+4.48,2.42,+17.2,+3,21.25,+4.48
2016/09,11.15,12.6,13.45,10,+1.45,+13,2.07,-5.5,+0.59,18.83,+4.67,2.07,-5.5,+0.59,18.83,+4.67
2016/08,9.99,11.15,11.75,9.98,+1.18,+11.84,2.19,+6.97,+4.62,16.76,+5.19,2.19,+6.97,+4.62,16.76,+5.19
2016/07,8.81,9.97,10.7,8.71,+1.3,+14.99,2.05,-4.33,+5.72,14.57,+5.28,2.05,-4.33,+5.72,14.57,+5.28
2016/06,8.44,8.67,9.08,8.19,+0.37,+4.46,2.14,-0.03,+9.63,12.52,+5.21,2.14,-0.03,+9.63,12.52,+5.21
2016/05,8.15,8.3,8.54,7.53,+0.3,+3.75,2.14,+1.85,+4.02,10.39,+4.34,2.14,+1.85,+4.02,10.39,+4.34
2016/04,7.45,8,8.84,7.45,+0.58,+7.82,2.1,-8.86,+6.16,8.25,+4.43,2.1,-8.86,+6.16,8.25,+4.43
2016/03,6.89,7.42,7.65,6.75,+0.62,+9.12,2.3,+31.4,+3.69,6.15,+3.85,2.3,+31.4,+3.69,6.15,+3.85
2016/02,6.43,6.8,6.94,6.4,+0.45,+7.09,1.75,-16.1,+3.39,3.84,+3.95,1.75,-16.1,+3.39,3.84,+3.95
2016/01,6.76,6.35,6.78,6.1,-0.41,-6.07,2.09,-8.12,+4.42,2.09,+4.42,2.09,-8.12,+4.42,2.09,+4.42
2015/12,6.55,6.76,7.15,5.98,+0.21,+3.21,2.27,+1.52,+0.37,24.85,+0.44,2.27,+1.52,+0.37,24.85,+0.44
2015/11,5.21,6.55,7.35,5.19,+1.34,+25.72,2.24,-4.83,+0.87,22.58,+0.45,2.24,-4.83,+0.87,22.58,+0.45
2015/10,5,5.21,5.45,5,+0.21,+4.2,2.35,+14.4,+1.01,20.34,+0.4,2.35,+14.4,+1.01,20.34,+0.4
