2018/06,15.2,15.2,16.55,14.65,0,0,1.38,-12.7,+12.6,8.86,+7.29,1.38,-12.7,+12.6,8.86,+7.29
2018/05,14.6,15.2,15.35,14,+0.7,+4.83,1.58,+8.81,+3.7,7.31,+3.94,1.58,+8.81,+3.7,7.31,+3.94
2018/04,14,14.5,14.8,13.75,+0.35,+2.47,1.46,-9.22,-7.76,5.72,+4,1.46,-9.22,-7.76,5.72,+4
2018/03,7.37,14.15,16.2,7.37,+6.78,+91.99,1.6,+50.2,+0.21,4.27,+8.74,1.6,+50.2,+0.21,4.27,+8.74
2018/02,7.75,7.37,7.8,6.88,-0.35,-4.53,1.07,-33,-19.5,2.66,+14.6,1.07,-33,-19.5,2.66,+14.6
2018/01,6.92,7.72,8.45,6.92,+0.76,+10.92,1.59,+45.2,+60.3,1.59,+60.3,1.59,+45.2,+60.3,1.59,+60.3
2017/12,6.86,6.96,7.08,6.6,+0.05,+0.72,1.1,-28.5,-23,16.21,+1.7,1.1,-28.5,-23,16.21,+1.7
2017/11,7.25,6.91,7.44,6.9,-0.29,-4.03,1.53,+17.9,+30.4,15.11,+4.13,1.53,+17.9,+30.4,15.11,+4.13
2017/10,7.67,7.2,7.68,7.1,-0.38,-5.01,1.3,-9.56,+7.9,13.57,+1.81,1.3,-9.56,+7.9,13.57,+1.81
2017/09,7.2,7.58,7.75,7.17,+0.19,+2.57,1.44,+2.77,+15.6,12.25,+1.04,1.44,+2.77,+15.6,12.25,+1.04
2017/08,7.68,7.39,7.79,6.83,-0.29,-3.78,1.4,+19.4,+6.78,10.83,-0.43,1.4,+19.4,+6.78,10.83,-0.43
2017/07,7.98,7.68,8.09,7.58,-0.28,-3.52,1.17,-4.43,-3.59,9.43,-1.42,1.17,-4.43,-3.59,9.43,-1.42
2017/06,7.85,7.96,8.12,7.58,-0.05,-0.62,1.23,-19.6,+10.6,8.26,-1.1,1.23,-19.6,+10.6,8.26,-1.1
2017/05,9.31,8.01,9.33,7.5,-1.41,-14.97,1.53,-3.22,+8.46,7.03,-2.9,1.53,-3.22,+8.46,7.03,-2.9
2017/04,6.56,9.42,9.99,6.52,+2.46,+35.34,1.58,-1.37,-0.48,5.5,-5.64,1.58,-1.37,-0.48,5.5,-5.64
2017/03,7.16,6.96,7.54,6.73,-0.3,-4.13,1.6,+20.6,-11.7,3.92,-7.57,1.6,+20.6,-11.7,3.92,-7.57
2017/02,6.6,7.26,7.77,6.6,+0.66,+10,1.33,+33.6,+24.3,2.32,-4.48,1.33,+33.6,+24.3,2.32,-4.48
2017/01,6.25,6.6,6.6,6.15,+0.32,+5.1,0.994,-30.2,-27,0.994,-27,0.994,-30.2,-27,0.994,-27
2016/12,6.26,6.28,6.33,6.11,+0.13,+2.11,1.43,+21.2,+11.1,15.93,-12.9,1.43,+21.2,+11.1,15.93,-12.9
2016/11,7.09,6.15,7.3,6.05,-0.96,-13.5,1.18,-2.46,-11.7,14.51,-14.7,1.18,-2.46,-11.7,14.51,-14.7
2016/10,7.26,7.11,7.59,7.1,-0.16,-2.2,1.21,-3.14,-22.8,13.33,-15,1.21,-3.14,-22.8,13.33,-15
2016/09,7.35,7.27,7.63,7.25,-0.12,-1.62,1.25,-5.04,-27.5,12.13,-14.1,1.25,-5.04,-27.5,12.13,-14.1
2016/08,7.8,7.39,7.85,7.2,-0.43,-5.5,1.31,+7.75,-13.2,10.88,-12.2,1.31,+7.75,-13.2,10.88,-12.2
2016/07,8.05,7.82,8.28,7.4,-0.33,-4.05,1.22,+9.64,-11.1,9.57,-12.1,1.22,+9.64,-11.1,9.57,-12.1
2016/06,7.15,8.15,8.24,7.01,+1.44,+21.46,1.11,-21.2,-25.3,8.35,-12.3,1.11,-21.2,-25.3,8.35,-12.3
2016/05,7.01,6.71,7.01,6.5,-0.3,-4.28,1.41,-11.2,-6.64,7.24,-9.86,1.41,-11.2,-6.64,7.24,-9.86
