2018/06,28.55,26.05,28.75,24.7,-2.45,-8.6,3.14,+51.5,+17.4,15.08,+7.33,3.14,+51.5,+17.4,15.08,+7.33
2018/05,29.95,28.5,33.9,28.2,-1.25,-4.2,2.07,-31.6,-13.2,11.94,+4.95,2.07,-31.6,-13.2,11.94,+4.95
2018/04,29.7,29.75,30.25,26.75,+0.4,+1.36,3.03,-5.62,+13.3,9.87,+9.78,3.03,-5.62,+13.3,9.87,+9.78
2018/03,28.45,29.35,31.6,27.35,+0.8,+2.8,3.21,+79.9,+32.5,6.84,+8.28,3.21,+79.9,+32.5,6.84,+8.28
2018/02,31.4,28.55,32.15,24.8,-2.95,-9.37,1.78,-3.11,+6.97,3.63,-6.78,1.78,-3.11,+6.97,3.63,-6.78
2018/01,25.1,31.5,37.6,24.5,+6.45,+25.75,1.84,-33,-17.1,1.84,-17.1,1.84,-33,-17.1,1.84,-17.1
2017/12,19.7,25.05,25.05,19.25,+5.35,+27.16,2.75,-13.7,+5.3,26.51,-24.6,2.75,-13.7,+5.3,26.51,-24.6
2017/11,20.4,19.7,20.6,18.1,-0.85,-4.14,3.18,+124.3,+2.12,23.77,-27,3.18,+124.3,+2.12,23.77,-27
2017/10,22.55,20.55,22.55,20.15,-2,-8.87,1.42,-20.2,-47.3,20.58,-30,1.42,-20.2,-47.3,20.58,-30
2017/09,20.55,22.55,22.65,19.8,+2.25,+11.08,1.78,+18.6,-8.67,19.16,-28.3,1.78,+18.6,-8.67,19.16,-28.3
2017/08,18.2,20.3,20.8,17.4,+2.05,+11.23,1.5,-18.1,-39.3,17.39,-29.8,1.5,-18.1,-39.3,17.39,-29.8
2017/07,18.35,18.25,19.3,17.4,-0.1,-0.54,1.83,-31.5,-41.5,15.88,-28.8,1.83,-31.5,-41.5,15.88,-28.8
2017/06,16.45,18.35,18.5,16.2,+1.9,+11.55,2.68,+12,-11.6,14.05,-26.7,2.68,+12,-11.6,14.05,-26.7
2017/05,15.8,16.45,16.7,15.6,+0.6,+3.79,2.39,-10.6,-31.2,11.38,-29.5,2.39,-10.6,-31.2,11.38,-29.5
2017/04,16.9,15.85,17.05,15.65,-1.05,-6.21,2.67,+10.3,-30.4,8.99,-29.1,2.67,+10.3,-30.4,8.99,-29.1
2017/03,16,16.9,17.15,15.5,+0.9,+5.62,2.42,+45.3,-34.6,6.31,-28.5,2.42,+45.3,-34.6,6.31,-28.5
2017/02,17.25,16,18.15,15.7,-1.15,-6.71,1.67,-24.9,-18.2,3.89,-24.1,1.67,-24.9,-18.2,3.89,-24.1
2017/01,17.25,17.15,17.75,17.1,-0.1,-0.58,2.22,-14.8,-28.1,2.22,-28.1,2.22,-14.8,-28.1,2.22,-28.1
2016/12,17.55,17.25,18.2,16.9,-0.4,-2.27,2.61,-16.3,-15.4,35.14,+19.7,2.61,-16.3,-15.4,35.14,+19.7
2016/11,17.9,17.65,18.1,17.1,-0.25,-1.4,3.12,+15.7,+16.2,32.54,+23.8,3.12,+15.7,+16.2,32.54,+23.8
2016/10,21.15,17.9,21.25,17.5,-3.1,-14.76,2.69,+38.3,+18.9,29.42,+24.7,2.69,+38.3,+18.9,29.42,+24.7
2016/09,17.6,21,21.95,17.45,+3.4,+19.32,1.95,-21.2,-9.26,26.73,+25.3,1.95,-21.2,-9.26,26.73,+25.3
2016/08,17.2,17.6,18.65,17.05,+0.55,+3.23,2.47,-21.1,+81,24.78,+29.2,2.47,-21.1,+81,24.78,+29.2
2016/07,18.2,17.05,18.45,16.75,-1.1,-6.06,3.13,+3.55,+53.3,22.31,+25.2,3.13,+3.55,+53.3,22.31,+25.2
2016/06,17.8,18.15,18.8,17.55,+0.4,+2.25,3.03,-12.9,+0.49,19.17,+21.6,3.03,-12.9,+0.49,19.17,+21.6
2016/05,18.4,17.75,18.6,16.35,-0.55,-3.01,3.47,-9.54,+26,16.15,+26.5,3.47,-9.54,+26,16.15,+26.5
2016/04,19.45,18.3,20.2,18.2,-1.15,-5.91,3.84,+3.73,+10.3,12.67,+26.7,3.84,+3.73,+10.3,12.67,+26.7
2016/03,21.3,19.45,22.25,18.25,-2,-9.32,3.7,+81.6,+23.3,8.83,+35.5,3.7,+81.6,+23.3,8.83,+35.5
2016/02,19.1,21.45,22.6,19.1,+2.55,+13.49,2.04,-34,+19.2,5.13,+45.9,2.04,-34,+19.2,5.13,+45.9
2016/01,18.1,18.9,19.3,16.3,+0.95,+5.29,3.09,+0.13,+71.2,3.09,+71.2,3.09,+0.13,+71.2,3.09,+71.2
2015/12,15,17.95,18.95,15,+2.95,+19.67,3.09,+15.1,+94.5,29.36,-14.7,3.09,+15.1,+94.5,29.36,-14.7
2015/11,17.5,15,19.35,14.65,-3.1,-17.13,2.68,+18.3,+73.1,26.28,-20,2.68,+18.3,+73.1,26.28,-20
2015/10,11.7,18.1,18.65,11.7,+6.45,+55.36,2.27,+5.55,-27.1,23.59,-24.6,2.27,+5.55,-27.1,23.59,-24.6
2015/09,11.65,11.65,12.8,11.15,-0.15,-1.27,2.15,+57.3,-37.2,21.33,-24.4,2.15,+57.3,-37.2,21.33,-24.4
2015/08,13,11.8,13.6,9.85,-1.3,-9.92,1.37,-33.2,-59.9,19.18,-22.6,1.37,-33.2,-59.9,19.18,-22.6
2015/07,17.75,13.1,18.55,11.8,-4.65,-26.2,2.04,-32.1,-38.4,17.82,-16.6,2.04,-32.1,-38.4,17.82,-16.6
2015/06,19.15,17.75,19.15,14.4,-1.35,-7.07,3.01,+9.12,-24,15.77,-12.6,3.01,+9.12,-24,15.77,-12.6
2015/05,21.8,19.1,21.8,18.65,-2.8,-12.79,2.76,-20.8,-23.7,12.76,-9.46,2.76,-20.8,-23.7,12.76,-9.46
2015/04,20.9,21.9,22.45,20.2,+1.3,+6.31,3.48,+16,+6.78,10,-4.56,3.48,+16,+6.78,10,-4.56
2015/03,19.3,20.6,22.2,19.25,+1.2,+6.19,3,+75.5,+37.1,6.52,-9.69,3,+75.5,+37.1,6.52,-9.69
2015/02,19.65,19.4,20.25,19.2,-0.25,-1.27,1.71,-5.23,-21.6,3.52,-30.1,1.71,-5.23,-21.6,3.52,-30.1
2015/01,19.45,19.65,21,19.1,+0.2,+1.03,1.81,+12.6,-36.6,1.81,-36.6,1.81,+12.6,-36.6,1.81,-36.6
