2018/06,39.35,39.75,40,38.95,+0.7,+1.79,8.26,-6.48,+0.06,50.12,+9.12,8.26,-6.48,+0.06,50.12,+9.12
2018/05,40.15,39.05,40.2,39.05,-1.15,-2.86,8.83,+15.3,+13.3,41.86,+11.1,8.83,+15.3,+13.3,41.86,+11.1
2018/04,37.45,40.2,40.9,37.3,+2.6,+6.91,7.66,-15.2,+8.09,33.03,+10.5,7.66,-15.2,+8.09,33.03,+10.5
2018/03,38.3,37.6,38.8,37.5,-0.85,-2.21,9.04,+37.4,+5.9,25.36,+11.3,9.04,+37.4,+5.9,25.36,+11.3
2018/02,38.5,38.45,38.8,36.5,+0.05,+0.13,6.58,-32.5,+2.3,16.32,+14.5,6.58,-32.5,+2.3,16.32,+14.5
2018/01,38.3,38.4,39,38,+0.15,+0.39,9.75,+8.18,+24.5,9.75,+24.5,9.75,+8.18,+24.5,9.75,+24.5
2017/12,38.2,38.25,38.9,37.6,-0.1,-0.26,9.01,+3.08,+4.74,96.76,+2.92,9.01,+3.08,+4.74,96.76,+2.92
2017/11,36.65,38.35,39.4,36.5,+1.8,+4.92,8.74,+11.6,+4.95,87.75,+2.74,8.74,+11.6,+4.95,87.75,+2.74
2017/10,36.55,36.55,37.45,36.1,+0.15,+0.41,7.83,-8.41,+3.42,79.01,+2.5,7.83,-8.41,+3.42,79.01,+2.5
2017/09,36.7,36.4,37.9,36.05,-0.2,-0.55,8.55,-2.47,+14.7,71.18,+2.4,8.55,-2.47,+14.7,71.18,+2.4
2017/08,36.1,36.6,36.7,35.55,+0.55,+1.53,8.77,+10.6,+4.11,62.63,+0.92,8.77,+10.6,+4.11,62.63,+0.92
2017/07,37.85,36.05,38.35,35.65,-1.8,-4.76,7.93,-4,+3.41,53.86,+0.42,7.93,-4,+3.41,53.86,+0.42
2017/06,38.2,37.85,38.5,37.35,-0.65,-1.69,8.26,+5.92,+5.8,45.93,-0.07,8.26,+5.92,+5.8,45.93,-0.07
2017/05,41.6,38.5,41.8,36.85,-3.1,-7.45,7.79,+9.94,-1.73,37.68,-1.27,7.79,+9.94,-1.73,37.68,-1.27
2017/04,42.45,41.6,42.75,40.25,-1.25,-2.92,7.09,-16.9,-4.89,29.88,-1.15,7.09,-16.9,-4.89,29.88,-1.15
2017/03,44.1,42.85,44.2,42.7,-1.25,-2.83,8.54,+32.8,+2.3,22.79,+0.07,8.54,+32.8,+2.3,22.79,+0.07
2017/02,44.15,44.1,44.95,43.65,-0.2,-0.45,6.43,-17.9,+11.7,14.26,-1.21,6.43,-17.9,+11.7,14.26,-1.21
2017/01,44.5,44.3,45.05,43.9,-0.3,-0.67,7.83,-9,-9.78,7.83,-9.78,7.83,-9,-9.78,7.83,-9.78
2016/12,44.3,44.6,44.8,43.4,+0.6,+1.36,8.6,+3.29,+1.25,94.01,+5.59,8.6,+3.29,+1.25,94.01,+5.59
2016/11,41.4,44,46.1,41.2,+2.6,+6.28,8.33,+9.95,+9.17,85.41,+6.05,8.33,+9.95,+9.17,85.41,+6.05
2016/10,42.15,41.4,42.6,40.7,-0.75,-1.78,7.57,+1.56,-3.91,77.08,+5.72,7.57,+1.56,-3.91,77.08,+5.72
2016/09,41.7,42.15,42.95,41.5,+0.4,+0.96,7.46,-11.5,-3.44,69.51,+6.89,7.46,-11.5,-3.44,69.51,+6.89
2016/08,42.9,41.75,43.3,41.5,-1.15,-2.68,8.42,+9.89,+10.3,62.05,+8.29,8.42,+9.89,+10.3,62.05,+8.29
2016/07,42.5,42.9,43.9,42,+0.6,+1.42,7.66,-1.78,-3.83,53.63,+7.97,7.66,-1.78,-3.83,53.63,+7.97
2016/06,40.5,42.3,42.5,40.3,+1.95,+4.83,7.8,-1.63,+1.94,45.96,+10.2,7.8,-1.63,+1.94,45.96,+10.2
2016/05,40.45,40.35,42.9,40.35,-1.3,-3.12,7.93,+6.4,+15.2,38.16,+12.1,7.93,+6.4,+15.2,38.16,+12.1
2016/04,41.4,41.65,42.9,39.25,+0.15,+0.36,7.45,-10.6,+7.45,30.23,+11.3,7.45,-10.6,+7.45,30.23,+11.3
2016/03,38.4,41.5,41.55,38,+3.05,+7.93,8.34,+45,+17.6,22.77,+12.6,8.34,+45,+17.6,22.77,+12.6
2016/02,37.3,38.45,38.7,36.95,+1.15,+3.08,5.76,-33.7,+2.73,14.43,+9.93,5.76,-33.7,+2.73,14.43,+9.93
2016/01,38.75,37.3,38.75,36,-1.4,-3.62,8.68,+2.13,+15.3,8.68,+15.3,8.68,+2.13,+15.3,8.68,+15.3
2015/12,38.6,38.7,38.9,37.05,+0.65,+1.71,8.49,+11.4,+9.92,89.03,+8.46,8.49,+11.4,+9.92,89.03,+8.46
2015/11,38.8,38.05,40.05,38,-0.75,-1.93,7.63,-3.22,+14.5,80.53,+8.31,7.63,-3.22,+14.5,80.53,+8.31
2015/10,37.5,38.8,39.5,37.5,+1.3,+3.47,7.88,+2.06,+9.18,72.9,+7.69,7.88,+2.06,+9.18,72.9,+7.69
2015/09,36.1,37.5,38.75,35.5,+1.4,+3.88,7.72,+1.14,+11.5,65.02,+7.52,7.72,+1.14,+11.5,65.02,+7.52
2015/08,34.2,36.1,36.75,32.15,+1.9,+5.56,7.63,-4.2,+6.04,57.3,+7.01,7.63,-4.2,+6.04,57.3,+7.01
2015/07,35.6,34.2,36.15,33.1,-1.45,-4.07,7.97,+4.12,+7.93,49.67,+7.16,7.97,+4.12,+7.93,49.67,+7.16
2015/06,38.5,35.65,38.75,35,-2.85,-7.4,7.65,+11.2,+15,41.7,+7.01,7.65,+11.2,+15,41.7,+7.01
2015/05,40.85,38.5,41,38.1,-2.15,-5.29,6.89,-0.75,+1.59,34.04,+5.36,6.89,-0.75,+1.59,34.04,+5.36
2015/04,38.95,40.65,41.2,38.5,+1.7,+4.36,6.94,-2.17,+4.71,27.16,+6.36,6.94,-2.17,+4.71,27.16,+6.36
2015/03,38.85,38.95,39.55,37.65,+0.1,+0.26,7.09,+26.6,+8.9,20.22,+6.94,7.09,+26.6,+8.9,20.22,+6.94
2015/02,40,38.85,40.1,38.25,-0.75,-1.89,5.6,-25.6,+7.65,13.13,+5.91,5.6,-25.6,+7.65,13.13,+5.91
2015/01,39,39.6,40,37.95,+1.05,+2.72,7.53,-2.61,+4.66,7.53,+4.66,7.53,-2.61,+4.66,7.53,+4.66
