2018/06,26.6,25.75,27.35,25.5,-1.75,-6.36,2.44,+3.63,-24.7,15.43,-7.45,2.44,+3.63,-24.7,15.43,-7.45
2018/05,26.9,27.5,27.5,25.3,-0.2,-0.72,2.36,-1.29,-16.1,12.99,-3.28,2.36,-1.29,-16.1,12.99,-3.28
2018/04,28,27.7,28.5,26.7,-0.55,-1.95,2.39,-4.92,+6.71,10.63,+0.11,2.39,-4.92,+6.71,10.63,+0.11
2018/03,30,28.25,30,27.55,-1.6,-5.36,2.51,+25.2,+10.1,8.24,-1.65,2.51,+25.2,+10.1,8.24,-1.65
2018/02,29.7,29.85,30.5,28.65,0,0,2.01,-46,-32.7,5.73,-6.06,2.01,-46,-32.7,5.73,-6.06
2018/01,31.75,29.85,32,29.75,-2.6,-8.01,3.72,-2.44,+19.4,3.72,+19.4,3.72,-2.44,+19.4,3.72,+19.4
2017/12,30,32.45,32.45,29.3,+2.45,+8.17,3.81,-0.83,-29.4,39.35,+4.32,3.81,-0.83,-29.4,39.35,+4.32
2017/11,32.85,30,32.85,29.1,-3,-9.09,3.85,+12.1,+3.2,35.54,+9.96,3.85,+12.1,+3.2,35.54,+9.96
2017/10,33.6,33,35,31.95,-0.6,-1.79,3.43,-18.5,+0.01,31.69,+11,3.43,-18.5,+0.01,31.69,+11
2017/09,35.5,33.6,38.6,33,-1.9,-5.35,4.21,+4.01,+42.9,28.26,+12.6,4.21,+4.01,+42.9,28.26,+12.6
2017/08,40.25,35.5,40.45,35.35,-3.2,-8.27,4.05,+21.4,+2.89,24.05,+8.52,4.05,+21.4,+2.89,24.05,+8.52
2017/07,40,38.7,40.2,38.15,-1.9,-4.68,3.33,+2.62,-19.2,20.01,+9.74,3.33,+2.62,-19.2,20.01,+9.74
2017/06,37.6,40.6,41.1,37.5,+3,+7.98,3.25,+15.4,+49,16.68,+18.2,3.25,+15.4,+49,16.68,+18.2
2017/05,42.5,37.6,43,37.5,-4.75,-11.22,2.81,+25.6,+38.5,13.43,+12.6,2.81,+25.6,+38.5,13.43,+12.6
2017/04,44.6,42.35,46,42.2,-2.55,-5.68,2.24,-1.87,+5.17,10.62,+7.24,2.24,-1.87,+5.17,10.62,+7.24
2017/03,44.15,44.9,49.55,43.5,+0.75,+1.7,2.28,-23.4,-22.9,8.38,+7.81,2.28,-23.4,-22.9,8.38,+7.81
2017/02,45.35,44.15,46.5,43.9,-1.15,-2.54,2.98,-4.29,+86.8,6.1,+26.7,2.98,-4.29,+86.8,6.1,+26.7
2017/01,43.9,45.3,46.25,43.3,+1.4,+3.19,3.11,-41.1,-1.87,3.11,-1.87,3.11,-41.1,-1.87,3.11,-1.87
2016/12,48,43.9,48,43.7,+1.9,+4.52,5.4,+45,+59,37.72,+7.59,5.4,+45,+59,37.72,+7.59
2016/11,-,-,-,-,-,-,3.73,-,+103.4,32.32,+3.37,3.73,-,+103.4,32.32,+3.37
