2018/06,28.95,28,29.8,27.7,-0.95,-3.28,2.9,-0.75,-25.6,15.34,-25.3,2.9,-0.75,-25.6,15.34,-25.3
2018/05,28.55,28.95,29.5,27.7,+0.4,+1.4,2.92,+13.4,-20.9,12.44,-25.2,2.92,+13.4,-20.9,12.44,-25.2
2018/04,29.6,28.55,29.6,27.4,-0.95,-3.22,2.58,+7.55,-26.4,9.51,-26.5,2.58,+7.55,-26.4,9.51,-26.5
2018/03,28.1,29.5,30.2,27.8,+1.1,+3.87,2.4,+66.4,-34.9,6.93,-26.5,2.4,+66.4,-34.9,6.93,-26.5
2018/02,30.2,28.4,30.6,26,-1.7,-5.65,1.44,-53.4,-39.8,4.53,-21.1,1.44,-53.4,-39.8,4.53,-21.1
2018/01,31.55,30.1,33.95,30.05,-1.4,-4.44,3.09,+13.1,-7.81,3.09,-7.81,3.09,+13.1,-7.81,3.09,-7.81
2017/12,30.65,31.5,31.65,29.7,+0.95,+3.11,2.74,-22.2,-35.2,41.42,-16.3,2.74,-22.2,-35.2,41.42,-16.3
2017/11,34,30.55,34.5,30.45,-3.35,-9.88,3.52,+6.29,-10.5,38.69,-14.6,3.52,+6.29,-10.5,38.69,-14.6
2017/10,37.45,33.9,37.5,33.35,-2.85,-7.76,3.31,-12.2,-20.3,35.17,-15,3.31,-12.2,-20.3,35.17,-15
2017/09,29.1,31.25,31.7,28.5,+2.15,+7.39,3.77,+2.12,-19,31.86,-14.4,3.77,+2.12,-19,31.86,-14.4
2017/08,29,29.1,29.6,26.4,+0.15,+0.52,3.69,-4.54,-31.7,28.1,-13.7,3.69,-4.54,-31.7,28.1,-13.7
2017/07,30.35,28.95,30.65,27.9,-1.4,-4.61,3.87,-0.95,-20.6,24.41,-10.1,3.87,-0.95,-20.6,24.41,-10.1
2017/06,31.5,30.35,32.3,29.9,-0.95,-3.04,3.9,+5.48,-14.2,20.54,-7.84,3.9,+5.48,-14.2,20.54,-7.84
