2018/05,31,26.3,33.8,26.25,-4.7,-15.16,3.75,+14.6,+11.6,16.3,+9.76,3.75,+14.6,+11.6,16.3,+9.76
2018/04,29.35,31,40.3,28.65,+2.2,+7.64,3.27,-7.41,+4.39,12.55,+9.2,3.27,-7.41,+4.39,12.55,+9.2
2018/03,21.4,28.8,30.95,21.4,+6.9,+31.51,3.54,+58,+8.84,9.28,+11,3.54,+58,+8.84,9.28,+11
2018/02,18,21.9,22.6,16.1,+3.9,+21.67,2.24,-36.1,-11.2,5.74,+12.4,2.24,-36.1,-11.2,5.74,+12.4
2018/01,17.4,18,19,16.95,+1,+5.88,3.5,-9.34,+35.4,3.5,+35.4,3.5,-9.34,+35.4,3.5,+35.4
2017/12,16.8,17,17.45,15.7,+0.3,+1.8,3.86,+8.13,+21.2,38.72,+22.6,3.86,+8.13,+21.2,38.72,+22.6
2017/11,18.05,16.7,19,16.55,-1.3,-7.22,3.57,+9.58,+18.4,34.86,+22.8,3.57,+9.58,+18.4,34.86,+22.8
2017/10,18.75,18,19.05,17.7,-0.65,-3.49,3.26,-0.42,+20.3,31.29,+23.3,3.26,-0.42,+20.3,31.29,+23.3
2017/09,19.9,18.65,21.25,17.8,-1.05,-5.33,3.27,-3.95,+27,28.03,+23.7,3.27,-3.95,+27,28.03,+23.7
2017/08,20.65,19.7,21.05,17.5,-1,-4.83,3.41,+5.38,+36.6,24.76,+23.2,3.41,+5.38,+36.6,24.76,+23.2
2017/07,18.3,20.7,21.35,17.8,+2.5,+13.74,3.23,-0.94,+24.5,21.35,+21.3,3.23,-0.94,+24.5,21.35,+21.3
2017/06,17.3,18.2,19.3,17.25,+1,+5.81,3.26,-2.92,+20.6,18.12,+20.8,3.26,-2.92,+20.6,18.12,+20.8
2017/05,17.85,17.2,19.65,16.45,-0.55,-3.1,3.36,+7.19,+17,14.85,+20.8,3.36,+7.19,+17,14.85,+20.8
2017/04,15.75,17.75,18.85,13.5,+2.25,+14.52,3.14,-3.46,+24.8,11.49,+22,3.14,-3.46,+24.8,11.49,+22
2017/03,12.6,15.5,16.45,12.6,+3.15,+25.51,3.25,+29,+18.2,8.36,+21,3.25,+29,+18.2,8.36,+21
2017/02,11.95,12.35,12.8,11.35,+0.2,+1.65,2.52,-2.58,+37.9,5.11,+22.8,2.52,-2.58,+37.9,5.11,+22.8
