2018/06,28.25,27.75,29.25,27.5,-0.35,-1.25,17.16,+0.16,+4.49,96.21,-0.93,17.16,+0.16,+4.49,96.21,-0.93
2018/05,29.4,28.1,29.65,27.6,-1.3,-4.42,17.13,+6.36,+5.22,79.05,-2.03,17.13,+6.36,+5.22,79.05,-2.03
2018/04,30.65,29.4,30.75,28.5,-1.1,-3.61,16.11,-1.61,+2.46,61.92,-3.87,16.11,-1.61,+2.46,61.92,-3.87
2018/03,30.8,30.5,33.35,29.8,-1,-3.17,16.37,+16.4,-2.25,45.81,-5.91,16.37,+16.4,-2.25,45.81,-5.91
2018/02,30.15,31.5,32.3,28.55,+1.35,+4.48,14.07,-8.44,-6.85,29.44,-7.83,14.07,-8.44,-6.85,29.44,-7.83
2018/01,30.05,30.15,32.1,29.65,-0.1,-0.33,15.37,+1.32,-8.71,15.37,-8.71,15.37,+1.32,-8.71,15.37,-8.71
2017/12,31.35,30.25,31.55,28.15,-0.85,-2.73,15.17,-4.22,-11.7,196.9,-1.96,15.17,-4.22,-11.7,196.9,-1.96
2017/11,32.2,31.1,32.6,30,-0.85,-2.66,15.83,-6.99,-7.63,181.7,-1.05,15.83,-6.99,-7.63,181.7,-1.05
2017/10,29.9,31.95,33.85,29.75,+2.2,+7.39,17.03,-2.48,-5.51,165.9,-0.37,17.03,-2.48,-5.51,165.9,-0.37
2017/09,29.3,29.75,32.2,28.95,+0.5,+1.71,17.46,+1.35,-3.29,148.8,+0.25,17.46,+1.35,-3.29,148.8,+0.25
2017/08,30.1,29.25,30.75,28.85,-0.85,-2.82,17.23,+1.07,-5.44,131.4,+0.74,17.23,+1.07,-5.44,131.4,+0.74
2017/07,31.15,30.1,31.25,28.3,-1.05,-3.37,17.04,+3.76,-5.53,114.2,+1.74,17.04,+3.76,-5.53,114.2,+1.74
2017/06,29.4,31.15,32.4,29.25,+1.75,+5.95,16.42,+0.86,-5.76,97.12,+3.14,16.42,+0.86,-5.76,97.12,+3.14
2017/05,28.4,29.4,30.25,28.1,+2.15,+7.89,16.28,+3.57,-4.98,80.69,+5.16,16.28,+3.57,-4.98,80.69,+5.16
2017/04,28,27.25,28.1,26.2,-0.75,-2.68,15.72,-6.14,-1.79,64.41,+8.08,15.72,-6.14,-1.79,64.41,+8.08
2017/03,28.85,28,28.95,26.85,-0.75,-2.61,16.75,+10.9,+6.72,48.69,+11.7,16.75,+10.9,+6.72,48.69,+11.7
2017/02,27.15,28.75,30,27.1,+1.75,+6.48,15.1,-10.3,+11.2,31.94,+14.5,15.1,-10.3,+11.2,31.94,+14.5
