2018/06,37.7,39.25,40,37.7,+1.45,+3.84,1.79,-8.59,+11,10.96,+2.25,1.79,-8.59,+11,10.96,+2.25
2018/05,38,37.8,38.1,37.65,-0.05,-0.13,1.96,+17.7,+0.65,9.17,+0.71,1.96,+17.7,+0.65,9.17,+0.71
2018/04,37.75,37.85,38.1,37.6,+0.05,+0.13,1.66,+0.06,+0.13,7.21,+0.72,1.66,+0.06,+0.13,7.21,+0.72
2018/03,35,37.8,40.75,35,+2.65,+7.54,1.66,-13,+2.63,5.55,+0.9,1.66,-13,+2.63,5.55,+0.9
2018/02,35.8,35.15,35.85,34.4,-0.65,-1.82,1.91,-3.51,+28.9,3.89,+0.18,1.91,-3.51,+28.9,3.89,+0.18
2018/01,36,35.8,36.1,35.2,-0.25,-0.69,1.98,+3.9,-17.5,1.98,-17.5,1.98,+3.9,-17.5,1.98,-17.5
2017/12,34.6,36.05,37.45,34.2,+1.75,+5.1,1.91,+0.79,-2.16,21.52,+0.28,1.91,+0.79,-2.16,21.52,+0.28
2017/11,34.4,34.3,35.6,34.2,-0.1,-0.29,1.89,+15.4,-1.29,19.62,+0.53,1.89,+15.4,-1.29,19.62,+0.53
2017/10,34.8,34.4,34.9,34.25,-0.1,-0.29,1.64,-12.2,+2.66,17.73,+0.73,1.64,-12.2,+2.66,17.73,+0.73
2017/09,34.6,34.5,35.45,34.1,-0.75,-2.13,1.86,+3.01,+7.96,16.09,+0.53,1.86,+3.01,+7.96,16.09,+0.53
2017/08,35,35.25,35.55,34.3,+0.35,+1,1.81,+6.57,-0.43,14.23,-0.35,1.81,+6.57,-0.43,14.23,-0.35
2017/07,37.05,34.9,37.05,34.5,-2.15,-5.8,1.7,+5.39,+3.85,12.42,-0.34,1.7,+5.39,+3.85,12.42,-0.34
2017/06,37,37.05,37.5,36.7,+0.1,+0.27,1.61,-17.1,-10.2,10.72,-0.98,1.61,-17.1,-10.2,10.72,-0.98
2017/05,37,36.95,37.2,36.5,-0.2,-0.54,1.94,+17,+12.4,9.11,+0.85,1.94,+17,+12.4,9.11,+0.85
2017/04,37.45,37.15,37.65,36.8,-0.3,-0.8,1.66,+2.55,-0.57,7.16,-1.88,1.66,+2.55,-0.57,7.16,-1.88
2017/03,38.2,37.45,38.7,37.3,-0.8,-2.09,1.62,+9.27,-2,5.5,-2.27,1.62,+9.27,-2,5.5,-2.27
2017/02,37,38.25,39.1,36.8,+1.45,+3.94,1.48,-38.3,-17.1,3.88,-2.38,1.48,-38.3,-17.1,3.88,-2.38
