2018/05,10.3,10.75,10.8,10,+0.45,+4.37,1.07,-17,+7.79,5.08,-9.83,1.07,-17,+7.79,5.08,-9.83
2018/04,11.4,10.3,11.45,10.05,-1.15,-10.04,1.29,+18.3,-2.19,4.01,-13.6,1.29,+18.3,-2.19,4.01,-13.6
2018/03,12.3,11.45,12.5,11.35,-0.85,-6.91,1.09,+64.1,-21,2.72,-18.1,1.09,+64.1,-21,2.72,-18.1
2018/02,13.2,12.3,13.4,11.35,-0.9,-6.82,0.664,-31.3,-28.2,1.63,-16.1,0.664,-31.3,-28.2,1.63,-16.1
2018/01,13.05,13.2,13.8,12.7,+0.15,+1.15,0.967,+11.8,-5.02,0.967,-5.02,0.967,+11.8,-5.02,0.967,-5.02
2017/12,13.85,13.05,13.85,12.85,-0.7,-5.09,0.865,-7.44,-31.5,12.4,-15.3,0.865,-7.44,-31.5,12.4,-15.3
2017/11,14.1,13.75,15.1,13.2,-0.25,-1.79,0.935,+18.6,-9.37,11.53,-13.8,0.935,+18.6,-9.37,11.53,-13.8
2017/10,13.25,14,14.2,13.2,+0.85,+6.46,0.788,-19.7,-16.8,10.6,-14.2,0.788,-19.7,-16.8,10.6,-14.2
2017/09,12.5,13.15,14.05,12.35,+0.7,+5.62,0.981,-13.8,-14.5,9.81,-14,0.981,-13.8,-14.5,9.81,-14
2017/08,12.5,12.45,12.85,11.8,-0.05,-0.4,1.14,+20,-7.33,8.83,-13.9,1.14,+20,-7.33,8.83,-13.9
2017/07,13,12.5,13.15,12.4,-0.55,-4.21,0.948,-14.3,-18.4,7.69,-14.8,0.948,-14.3,-18.4,7.69,-14.8
2017/06,14.25,13.05,14.35,12.9,-1.1,-7.77,1.11,+11.4,-8.55,6.74,-14.3,1.11,+11.4,-8.55,6.74,-14.3
2017/05,14.15,14.15,14.55,13.7,0,0,0.993,-24.7,-39.3,5.64,-15.3,0.993,-24.7,-39.3,5.64,-15.3
2017/04,14.3,14.15,15.1,13.7,-0.15,-1.05,1.32,-4.53,+0.65,4.64,-7.52,1.32,-4.53,+0.65,4.64,-7.52
2017/03,15.2,14.3,15.2,13.85,-0.8,-5.3,1.38,+49.2,+14.9,3.32,-10.4,1.38,+49.2,+14.9,3.32,-10.4
2017/02,13.9,15.1,15.95,13.5,+1.15,+8.24,0.926,-9.08,-12.6,1.94,-22.5,0.926,-9.08,-12.6,1.94,-22.5
