2018/05,32.05,31,32.85,30.35,-1.05,-3.28,21.85,-0.1,+25,103,+24.8,21.85,-0.1,+25,103,+24.8
2018/04,31,32.05,32.3,30.55,+1.25,+4.06,21.87,-3.17,+15.7,81.12,+24.7,21.87,-3.17,+15.7,81.12,+24.7
2018/03,29.75,30.8,30.85,29.15,+0.85,+2.84,22.59,+42.1,+36.3,59.24,+28.4,22.59,+42.1,+36.3,59.24,+28.4
2018/02,29.3,29.95,30.3,28.05,+0.65,+2.22,15.9,-23.4,-2.45,36.66,+24,15.9,-23.4,-2.45,36.66,+24
2018/01,28.65,29.3,29.9,28.65,+0.65,+2.27,20.76,+13.4,+56.4,20.76,+56.4,20.76,+13.4,+56.4,20.76,+56.4
2017/12,29.7,28.65,29.9,28.1,-1.05,-3.54,18.31,+7.18,-9.61,198.3,+11.9,18.31,+7.18,-9.61,198.3,+11.9
2017/11,31.2,29.7,31.45,29.6,-1.3,-4.19,17.08,+2.59,+28.1,180,+14.7,17.08,+2.59,+28.1,180,+14.7
2017/10,30.4,31,32.4,30.15,+0.65,+2.14,16.65,+13.3,+51.6,162.9,+13.4,16.65,+13.3,+51.6,162.9,+13.4
2017/09,30.35,30.35,31.45,29.95,0,0,14.7,-3.5,+26.5,146.2,+10.3,14.7,-3.5,+26.5,146.2,+10.3
2017/08,31.7,30.35,32.05,29.4,-1.3,-4.11,15.23,-5.1,+28.8,131.5,+8.73,15.23,-5.1,+28.8,131.5,+8.73
2017/07,34.75,31.65,35.9,31.6,-3,-8.66,16.05,-9.46,+10.9,116.3,+6.56,16.05,-9.46,+10.9,116.3,+6.56
2017/06,33.5,34.65,35.1,32.95,+1.15,+3.43,17.73,+1.4,+4.01,100.3,+5.89,17.73,+1.4,+4.01,100.3,+5.89
2017/05,32.7,33.5,34.15,31.9,+0.8,+2.45,17.48,-7.52,+1.53,82.53,+6.31,17.48,-7.52,+1.53,82.53,+6.31
2017/04,32.95,32.7,33.95,31.6,-0.3,-0.91,18.9,+14.1,+14.6,65.05,+7.67,18.9,+14.1,+14.6,65.05,+7.67
2017/03,34.55,33,36.8,32.3,-0.95,-2.8,16.57,+1.65,+0.87,46.14,+5.06,16.57,+1.65,+0.87,46.14,+5.06
2017/02,32.3,33.95,34.05,31.5,+1.65,+5.11,16.3,+22.8,+27.8,29.57,+7.56,16.3,+22.8,+27.8,29.57,+7.56
2017/01,31.8,32.3,33.6,31.7,+0.7,+2.22,13.27,-34.5,-9.97,13.27,-9.97,13.27,-34.5,-9.97,13.27,-9.97
2016/12,32.6,31.6,32.95,29.95,-1.05,-3.22,20.25,+52,+39.2,177.1,+13.4,20.25,+52,+39.2,177.1,+13.4
2016/11,36,32.65,37.8,31.2,-3.35,-9.31,13.33,+21.4,+18.4,156.9,+10.7,13.33,+21.4,+18.4,156.9,+10.7
2016/10,37.8,36,38.35,33.45,-2,-5.26,10.98,-5.47,+28.6,143.6,+10.1,10.98,-5.47,+28.6,143.6,+10.1
2016/09,33.1,38,38.8,33.05,+4.75,+14.29,11.62,-1.75,+3.74,132.6,+8.78,11.62,-1.75,+3.74,132.6,+8.78
2016/08,27.6,33.25,34.8,27.55,+5.75,+20.91,11.82,-18.3,+22,121,+9.29,11.82,-18.3,+22,121,+9.29
2016/07,26.2,27.5,28.4,24.85,+1.3,+4.96,14.47,-15.1,+20,109.1,+8.07,14.47,-15.1,+20,109.1,+8.07
2016/06,25.35,26.2,26.7,25,+0.7,+2.75,17.04,-1.01,+20.9,94.67,+6.46,17.04,-1.01,+20.9,94.67,+6.46
2016/05,24.1,25.5,25.95,23.45,+1.4,+5.81,17.22,+4.39,+0.59,77.63,+3.74,17.22,+4.39,+0.59,77.63,+3.74
2016/04,26.4,24.1,27.05,23.85,-2.4,-9.06,16.49,+0.38,+7.58,60.41,+4.67,16.49,+0.38,+7.58,60.41,+4.67
2016/03,25.85,26.5,28,25.85,+0.75,+2.91,16.43,+28.8,-0.03,43.92,+3.62,16.43,+28.8,-0.03,43.92,+3.62
2016/02,24.35,25.75,26,24.25,+1.4,+5.75,12.75,-13.5,+16.6,27.49,+5.93,12.75,-13.5,+16.6,27.49,+5.93
2016/01,24.6,24.35,24.6,21.8,-0.3,-1.22,14.74,+1.32,-1.81,14.74,-1.81,14.74,+1.32,-1.81,14.74,-1.81
2015/12,23.7,24.65,25.15,23.1,+1,+4.23,14.55,+29.3,+10.6,156.2,-13.8,14.55,+29.3,+10.6,156.2,-13.8
2015/11,23.05,23.65,23.7,21.85,+0.6,+2.6,11.25,+31.8,-8.04,141.7,-15.7,11.25,+31.8,-8.04,141.7,-15.7
2015/10,23,23.05,24.3,22.8,+0.15,+0.66,8.54,-23.8,-28.8,130.4,-16.3,8.54,-23.8,-28.8,130.4,-16.3
2015/09,21.25,22.9,23.6,21,+1.65,+7.76,11.2,+15.5,-16.9,121.9,-15.3,11.2,+15.5,-16.9,121.9,-15.3
2015/08,23.1,21.25,24.15,18.7,-2.1,-8.99,9.7,-19.6,-29.2,110.7,-15.1,9.7,-19.6,-29.2,110.7,-15.1
2015/07,29.75,23.35,29.95,21.8,-6.25,-21.11,12.06,-14.4,-24.8,101,-13.4,12.06,-14.4,-24.8,101,-13.4
2015/06,30.7,29.6,30.8,28.5,-1.05,-3.43,14.09,-17.7,-11.8,88.92,-11.6,14.09,-17.7,-11.8,88.92,-11.6
2015/05,33,30.65,33.25,30.35,-2.6,-7.82,17.12,+11.6,+5.45,74.83,-11.6,17.12,+11.6,+5.45,74.83,-11.6
2015/04,31.1,33.25,33.7,31.1,+2.15,+6.91,15.33,-6.71,-11.2,57.71,-15.6,15.33,-6.71,-11.2,57.71,-15.6
2015/03,32.1,31.1,32.15,30,-0.9,-2.81,16.43,+50.2,-7.86,42.38,-17.1,16.43,+50.2,-7.86,42.38,-17.1
2015/02,31.75,32,32.3,31,+0.25,+0.79,10.94,-27.1,-33.6,25.95,-22.1,10.94,-27.1,-33.6,25.95,-22.1
2015/01,33.9,31.75,33.9,31.35,-2.65,-7.7,15.01,+14.1,-10.8,15.01,-10.8,15.01,+14.1,-10.8,15.01,-10.8
2014/12,29.8,34.4,34.4,29.8,+3.9,+12.79,13.16,+7.51,-15.3,181.2,+10,13.16,+7.51,-15.3,181.2,+10
2014/11,30.45,30.5,31.45,29.4,+0.05,+0.16,12.24,+2.06,-11.7,168.1,+12.6,12.24,+2.06,-11.7,168.1,+12.6
