2018/05,32.35,30.3,32.4,29.3,-2.05,-6.34,6.95,-4.09,-12.5,38.06,-11.4,6.95,-4.09,-12.5,38.06,-11.4
2018/04,32.8,32.35,33.15,31.95,-0.15,-0.46,7.25,-27.8,-9.47,31.1,-11.2,7.25,-27.8,-9.47,31.1,-11.2
2018/03,33.3,32.5,33.6,32.3,-1.1,-3.27,10.04,+67.7,-7.82,23.85,-11.7,10.04,+67.7,-7.82,23.85,-11.7
2018/02,33.85,33.6,33.85,31.9,+0.1,+0.3,5.99,-23.5,-31.3,13.81,-14.3,5.99,-23.5,-31.3,13.81,-14.3
2018/01,33.9,33.5,34.4,33.05,-0.4,-1.18,7.82,+10.5,+5.62,7.82,+5.62,7.82,+10.5,+5.62,7.82,+5.62
2017/12,34.6,33.9,34.65,33,-0.7,-2.02,7.08,-0.59,-18,98.55,-10.8,7.08,-0.59,-18,98.55,-10.8
2017/11,35.35,34.6,35.4,34,-0.7,-1.98,7.12,-8.97,-22.8,91.47,-10.2,7.12,-8.97,-22.8,91.47,-10.2
2017/10,35.5,35.3,35.5,34.9,+0.05,+0.14,7.82,-12.8,-19.8,84.35,-8.9,7.82,-12.8,-19.8,84.35,-8.9
2017/09,35.65,35.25,35.8,34.6,-0.4,-1.12,8.97,-3.4,-8.66,76.53,-7.62,8.97,-3.4,-8.66,76.53,-7.62
2017/08,36,35.65,36.65,35.2,-0.1,-0.28,9.29,+20.6,-0.55,67.56,-7.48,9.29,+20.6,-0.55,67.56,-7.48
2017/07,36.4,35.75,37.5,35.65,-0.55,-1.52,7.7,+1.35,-1.8,58.28,-8.5,7.7,+1.35,-1.8,58.28,-8.5
2017/06,37.45,36.3,38.95,36,-1.05,-2.81,7.6,-4.42,-3.48,50.57,-9.44,7.6,-4.42,-3.48,50.57,-9.44
2017/05,37.7,37.35,37.95,36.5,0,0,7.95,-0.75,-0.67,42.98,-10.4,7.95,-0.75,-0.67,42.98,-10.4
2017/04,37.8,37.35,38.45,36.35,-0.35,-0.93,8.01,-26.5,-13.5,35.03,-12.4,8.01,-26.5,-13.5,35.03,-12.4
2017/03,35.9,37.7,38.8,35.85,+1.8,+5.01,10.89,+25,-16.1,27.02,-12,10.89,+25,-16.1,27.02,-12
2017/02,36,35.9,36.65,35.7,-0.1,-0.28,8.72,+17.6,+8.74,16.12,-9.05,8.72,+17.6,+8.74,16.12,-9.05
2017/01,35.5,36,36,35.2,+0.65,+1.84,7.41,-14.2,-23.7,7.41,-23.7,7.41,-14.2,-23.7,7.41,-23.7
