2018/06,48.5,84.4,95,47.2,+36.6,+76.57,2.41,-12.1,-10.4,13.78,-3.01,2.41,-12.1,-10.4,13.78,-3.01
2018/05,47.05,47.8,52.7,43.8,+0.8,+1.7,2.74,+16.7,+8.34,11.38,-1.28,2.74,+16.7,+8.34,11.38,-1.28
2018/04,44.6,47,51.7,40.3,+2,+4.44,2.35,-1.22,-7.18,8.64,-3.99,2.35,-1.22,-7.18,8.64,-3.99
2018/03,42.6,45,48.4,42.3,+2.1,+4.9,2.38,+80.1,-8.67,6.29,-2.75,2.38,+80.1,-8.67,6.29,-2.75
2018/02,43.8,42.9,47.1,38.5,+0.05,+0.12,1.32,-49.2,-23.7,3.91,+1.23,1.32,-49.2,-23.7,3.91,+1.23
2018/01,44.5,42.85,55.2,40.9,-0.95,-2.17,2.59,+7.02,+21.4,2.59,+21.4,2.59,+7.02,+21.4,2.59,+21.4
2017/12,33.5,43.8,45.2,32.2,+11.7,+36.45,2.42,+4.83,-7.29,29.25,+14.2,2.42,+4.83,-7.29,29.25,+14.2
2017/11,29.4,32.1,35.25,28.45,+2.9,+9.93,2.31,+8.79,-8.63,26.83,+16.7,2.31,+8.79,-8.63,26.83,+16.7
2017/10,29.65,29.2,31.2,27.7,-0.25,-0.85,2.13,-21.1,-7.16,24.52,+19.8,2.13,-21.1,-7.16,24.52,+19.8
2017/09,28.35,29.45,31.2,28,+1,+3.51,2.7,-4.72,-5.99,22.39,+23.2,2.7,-4.72,-5.99,22.39,+23.2
2017/08,27.65,28.45,31.5,25.1,+0.95,+3.45,2.83,+6.48,-4.05,19.7,+28.7,2.83,+6.48,-4.05,19.7,+28.7
2017/07,28,27.5,28.4,26.2,-0.4,-1.43,2.66,-1.1,-4.26,16.87,+36.5,2.66,-1.1,-4.26,16.87,+36.5
2017/06,24.95,27.9,30,24.3,+3.2,+12.96,2.69,+6.25,-0.35,14.21,+48.3,2.69,+6.25,-0.35,14.21,+48.3
2017/05,25.2,24.7,26.5,22.45,-0.3,-1.2,2.53,0,+27.3,11.52,+67.4,2.53,0,+27.3,11.52,+67.4
2017/04,17,25,27.05,17,+7.8,+45.35,2.53,-2.81,+90,9,+83.7,2.53,-2.81,+90,9,+83.7
2017/03,16.7,17.2,17.9,16.7,+0.55,+3.3,2.6,+50.4,+70,6.47,+81.3,2.6,+50.4,+70,6.47,+81.3
2017/02,16.7,16.65,17.35,16.3,-0.05,-0.3,1.73,-19,+140.2,3.87,+89.8,1.73,-19,+140.2,3.87,+89.8
2017/01,16.3,16.7,17.8,16.1,+0.4,+2.45,2.14,-18.3,+62.3,2.14,+62.3,2.14,-18.3,+62.3,2.14,+62.3
2016/12,16.5,16.3,17.1,16.05,-0.3,-1.81,2.62,+3.31,+85.4,25.61,+72.2,2.62,+3.31,+85.4,25.61,+72.2
2016/11,16.7,16.6,17.25,15.75,-0.1,-0.6,2.53,+10.5,+88.4,22.99,+70.8,2.53,+10.5,+88.4,22.99,+70.8
2016/10,15.3,16.7,19.1,15.25,+1.5,+9.87,2.29,-20.1,+70.7,20.46,+68.9,2.29,-20.1,+70.7,20.46,+68.9
2016/09,15.5,15.2,15.65,15,-0.25,-1.62,2.87,-2.76,+110.2,18.17,+68.7,2.87,-2.76,+110.2,18.17,+68.7
2016/08,15.5,15.45,16.8,15.1,-0.05,-0.32,2.95,+6.25,+127.2,15.3,+62.6,2.95,+6.25,+127.2,15.3,+62.6
2016/07,14.35,15.5,16.55,14.2,+1.15,+8.01,2.78,+2.93,+122.4,12.35,+52.3,2.78,+2.93,+122.4,12.35,+52.3
