2018/06,43.2,44,48.5,42.95,+0.7,+1.62,20.71,+6.39,+14.2,114,+11.4,20.71,+6.39,+14.2,114,+11.4
2018/05,42.8,43.3,44.15,41.55,+0.5,+1.17,19.46,+6.7,+18.5,93.24,+10.8,19.46,+6.7,+18.5,93.24,+10.8
2018/04,42.5,42.8,45.5,42,+0.55,+1.3,18.24,-10.2,+16.2,73.78,+8.98,18.24,-10.2,+16.2,73.78,+8.98
2018/03,42.7,42.25,45.1,41.7,-0.75,-1.74,20.32,+35.2,+8.95,55.54,+6.79,20.32,+35.2,+8.95,55.54,+6.79
2018/02,43.5,43,43.8,39.8,-0.45,-1.04,15.03,-25.6,-6.19,35.22,+5.58,15.03,-25.6,-6.19,35.22,+5.58
2018/01,44.2,43.45,49,42.1,-0.75,-1.7,20.19,+3.66,+16.5,20.19,+16.5,20.19,+3.66,+16.5,20.19,+16.5
2017/12,40.6,44.2,45.6,39.7,+3.7,+9.14,19.48,-15.3,-6.2,222,+8.77,19.48,-15.3,-6.2,222,+8.77
2017/11,42.1,40.5,42.65,40.2,-1.6,-3.8,23.01,+18.4,+12.6,202.5,+10.5,23.01,+18.4,+12.6,202.5,+10.5
2017/10,41.5,42.1,44.35,41.5,+0.3,+0.72,19.44,-5.78,+1.86,179.5,+10.2,19.44,-5.78,+1.86,179.5,+10.2
2017/09,43.3,41.8,45.7,40.1,-1.25,-2.9,20.63,+0.85,-1.94,160,+11.3,20.63,+0.85,-1.94,160,+11.3
2017/08,38.2,43.05,44.75,38,+4.85,+12.7,20.46,+22.5,+14.9,139.4,+13.6,20.46,+22.5,+14.9,139.4,+13.6
2017/07,40.6,38.2,43.45,38.2,-2.3,-5.68,16.7,-7.9,+14,119,+13.4,16.7,-7.9,+14,119,+13.4
2017/06,40,40.5,41.55,38.5,+0.65,+1.63,18.13,+10.4,+11.3,102.3,+13.2,18.13,+10.4,+11.3,102.3,+13.2
2017/05,39.2,39.85,42.6,38.4,+0.7,+1.79,16.43,+4.69,+6.83,84.13,+13.7,16.43,+4.69,+6.83,84.13,+13.7
2017/04,43.85,39.15,43.85,38.2,-4.45,-10.21,15.69,-15.9,+0.91,67.7,+15.5,15.69,-15.9,+0.91,67.7,+15.5
2017/03,43,43.6,46.2,42.15,+0.6,+1.4,18.65,+16.4,+18.8,52.01,+20.8,18.65,+16.4,+18.8,52.01,+20.8
2017/02,47.7,43,48.95,42.5,-3.55,-7.63,16.02,-7.61,+30.8,33.36,+21.9,16.02,-7.61,+30.8,33.36,+21.9
2017/01,38.2,46.55,47.8,38,+8.5,+22.34,17.34,-16.5,+14.7,17.34,+14.7,17.34,-16.5,+14.7,17.34,+14.7
2016/12,40.45,38.05,40.75,35.45,-2.4,-5.93,20.77,+1.61,+16.2,204.1,+11.1,20.77,+1.61,+16.2,204.1,+11.1
2016/11,40.5,40.45,41.65,36.5,-0.55,-1.34,20.44,+7.1,+27.5,183.3,+10.5,20.44,+7.1,+27.5,183.3,+10.5
2016/10,37.25,41,42.85,36.7,+4.5,+12.33,19.08,-9.31,+10.4,162.9,+8.71,19.08,-9.31,+10.4,162.9,+8.71
2016/09,28.4,36.5,38,28.15,+8.1,+28.52,21.04,+18.2,+34.9,143.8,+8.5,21.04,+18.2,+34.9,143.8,+8.5
2016/08,24.2,28.4,28.7,23.35,+4.35,+18.09,17.8,+21.5,+16.6,122.7,+4.98,17.8,+21.5,+16.6,122.7,+4.98
2016/07,22.65,24.05,25.15,22.65,+1.4,+6.18,14.65,-10.1,-2.22,104.9,+3.24,14.65,-10.1,-2.22,104.9,+3.24
2016/06,23,22.65,23.25,22.2,-0.35,-1.52,16.29,+5.97,+4.18,90.29,+4.18,16.29,+5.97,+4.18,90.29,+4.18
2016/05,21.7,23,23.25,20.95,+1.2,+5.5,15.38,-1.1,+9.41,73.99,+4.18,15.38,-1.1,+9.41,73.99,+4.18
2016/04,22.7,21.8,23.15,21.55,-0.8,-3.54,15.55,-1,+6.33,58.62,+2.9,15.55,-1,+6.33,58.62,+2.9
2016/03,21,22.6,23.3,21,+1.55,+7.36,15.71,+28.2,-3.95,43.07,+1.71,15.71,+28.2,-3.95,43.07,+1.71
2016/02,20.3,21.05,21.15,20,+0.8,+3.95,12.25,-19,+4.73,27.36,+5.27,12.25,-19,+4.73,27.36,+5.27
2016/01,20.05,20.25,20.45,18.05,+0.2,+1,15.12,-15.4,+5.72,15.12,+5.72,15.12,-15.4,+5.72,15.12,+5.72
2015/12,21.55,20.05,22.55,19.6,-1.4,-6.53,17.88,+11.5,+1.79,183.7,+12.8,17.88,+11.5,+1.79,183.7,+12.8
2015/11,22.2,21.45,23.7,20.7,-0.75,-3.38,16.03,-7.3,+4.89,165.8,+14.2,16.03,-7.3,+4.89,165.8,+14.2
2015/10,20.85,22.2,23.35,20.75,+1.35,+6.47,17.29,+10.8,+12.6,149.8,+15.2,17.29,+10.8,+12.6,149.8,+15.2
2015/09,19.5,20.85,21.3,19.15,+1.4,+7.2,15.6,+2.18,+2.15,132.5,+15.6,15.6,+2.18,+2.15,132.5,+15.6
2015/08,21,19.45,21.8,16.5,-1.75,-8.25,15.27,+1.9,+9.23,116.9,+17.7,15.27,+1.9,+9.23,116.9,+17.7
2015/07,24.4,21.2,25.2,19.5,-2.95,-12.22,14.98,-4.2,+27.8,101.6,+19,14.98,-4.2,+27.8,101.6,+19
2015/06,22.3,24.15,26.25,20.8,+2.05,+9.28,15.64,+11.3,+14.8,86.66,+17.7,15.64,+11.3,+14.8,86.66,+17.7
2015/05,19,22.1,22.65,18.2,+3.25,+17.24,14.05,-3.88,+9.64,71.02,+18.3,14.05,-3.88,+9.64,71.02,+18.3
2015/04,19.3,18.85,20,18,-0.35,-1.82,14.62,-10.6,+15.5,56.97,+20.6,14.62,-10.6,+15.5,56.97,+20.6
2015/03,18.8,19.2,19.85,18.25,+0.5,+2.67,16.35,+39.8,+30.5,42.34,+22.5,16.35,+39.8,+30.5,42.34,+22.5
2015/02,19.2,18.7,20.1,17.9,-0.5,-2.6,11.69,-18.2,+5.84,25.99,+18,11.69,-18.2,+5.84,25.99,+18
2015/01,16.6,19.2,20.8,16.45,+2.6,+15.66,14.3,-18.6,+30.3,14.3,+30.3,14.3,-18.6,+30.3,14.3,+30.3
2014/12,15.7,16.6,17.55,15.65,+0.7,+4.4,17.56,+14.9,+23,162.8,+7.88,17.56,+14.9,+23,162.8,+7.88
2014/11,15.3,15.9,16.45,14.95,+0.6,+3.92,15.28,-0.45,+16.3,145.3,+6.3,15.28,-0.45,+16.3,145.3,+6.3
2014/10,15.4,15.3,15.95,14.2,-0.1,-0.65,15.35,+0.52,+19.1,130,+5.24,15.35,+0.52,+19.1,130,+5.24
2014/09,16.3,15.4,16.4,15.2,-0.85,-5.23,15.27,+9.25,+22.9,114.6,+3.63,15.27,+9.25,+22.9,114.6,+3.63
2014/08,16.7,16.25,17.45,16.1,-0.6,-3.56,13.98,+19.2,+10.6,99.35,+1.19,13.98,+19.2,+10.6,99.35,+1.19
2014/07,16.75,16.85,17.7,16.5,+0.15,+0.9,11.72,-13.9,-3.45,85.38,-0.19,11.72,-13.9,-3.45,85.38,-0.19
2014/06,17.2,16.7,17.5,16.15,-0.55,-3.19,13.62,+6.29,+3.95,73.65,+0.34,13.62,+6.29,+3.95,73.65,+0.34
2014/05,16.15,17.25,17.45,15.7,+1.2,+7.48,12.82,+1.25,-2.42,60.03,-0.43,12.82,+1.25,-2.42,60.03,-0.43
2014/04,17.1,16.05,18.1,15.8,-1,-5.87,12.66,+1.01,+15.4,47.21,+0.12,12.66,+1.01,+15.4,47.21,+0.12
