2018/06,18.8,18.7,19.8,18.5,-0.05,-0.27,2.44,-3.35,-0.87,14.07,-4.03,2.44,-3.35,-0.87,14.07,-4.03
2018/05,18,18.75,19.4,17.95,+0.65,+3.59,2.53,+6.05,-0.02,11.63,-4.67,2.53,+6.05,-0.02,11.63,-4.67
2018/04,18.6,18.1,18.9,18,-0.3,-1.63,2.38,-11,+8.32,9.1,-5.89,2.38,-11,+8.32,9.1,-5.89
2018/03,19.1,18.4,19.2,17.95,-0.6,-3.16,2.68,+67.2,-2.78,6.72,-10.1,2.68,+67.2,-2.78,6.72,-10.1
2018/02,19.2,19,20.4,17.2,-0.1,-0.52,1.6,-34.3,-28.8,4.04,-14.3,1.6,-34.3,-28.8,4.04,-14.3
2018/01,19.5,19.1,20.5,18.5,0,0,2.44,-3.67,-1.18,2.44,-1.18,2.44,-3.67,-1.18,2.44,-1.18
2017/12,17.85,19.1,19.65,16.8,+1.25,+7,2.53,-2.6,-36.6,30.13,-30.6,2.53,-2.6,-36.6,30.13,-30.6
2017/11,19.05,17.85,19.3,17,-1.2,-6.3,2.6,-4.7,-32.4,27.6,-30,2.6,-4.7,-32.4,27.6,-30
2017/10,20.7,19.05,21.45,18.95,-1.3,-6.39,2.73,+8.96,-31.9,25,-29.8,2.73,+8.96,-31.9,25,-29.8
2017/09,21.6,20.35,22.7,19.4,-1.15,-5.35,2.5,-6.05,-28.2,22.28,-29.5,2.5,-6.05,-28.2,22.28,-29.5
2017/08,18.65,21.5,22.2,17.8,+2.95,+15.9,2.66,+8.64,-19.8,19.77,-29.7,2.66,+8.64,-19.8,19.77,-29.7
2017/07,17.4,18.55,20.1,17.25,+1.15,+6.61,2.45,-0.48,-31.3,17.11,-31,2.45,-0.48,-31.3,17.11,-31
2017/06,17,17.4,19.7,16.9,+0.45,+2.65,2.46,-2.52,-37.3,14.66,-31,2.46,-2.52,-37.3,14.66,-31
2017/05,13.05,16.95,17.7,12.6,+3.95,+30.38,2.53,+14.9,-32.8,12.2,-29.6,2.53,+14.9,-32.8,12.2,-29.6
2017/04,13.6,13,13.6,12.65,-0.6,-4.41,2.2,-20.1,-36.7,9.67,-28.6,2.2,-20.1,-36.7,9.67,-28.6
2017/03,12.75,13.6,14.2,12.55,+1.05,+8.37,2.75,+22.5,-33.1,7.47,-25.9,2.75,+22.5,-33.1,7.47,-25.9
2017/02,14.2,12.55,14.2,12,-1.6,-11.31,2.25,-8.85,-9.44,4.72,-20.9,2.25,-8.85,-9.44,4.72,-20.9
2017/01,11.3,14.15,14.7,11.2,+2.95,+26.34,2.47,-38.2,-29.1,2.47,-29.1,2.47,-38.2,-29.1,2.47,-29.1
2016/12,10.75,11.2,11.9,10.7,+0.5,+4.67,3.99,+3.91,-23.3,43.45,-30.5,3.99,+3.91,-23.3,43.45,-30.5
2016/11,10.25,10.7,10.7,10.1,+0.5,+4.9,3.84,-4,-34.5,39.46,-31.1,3.84,-4,-34.5,39.46,-31.1
2016/10,10.2,10.2,10.45,10.05,0,0,4,+14.8,-8.98,35.61,-30.7,4,+14.8,-8.98,35.61,-30.7
2016/09,10.4,10.2,10.55,10,-0.25,-2.39,3.49,+4.99,-19.6,31.61,-32.8,3.49,+4.99,-19.6,31.61,-32.8
2016/08,10.65,10.45,10.75,10.35,-0.25,-2.34,3.32,-6.92,-35.4,28.13,-34.1,3.32,-6.92,-35.4,28.13,-34.1
2016/07,10.75,10.7,10.8,10.6,-0.05,-0.47,3.57,-9.18,-34.2,24.81,-33.9,3.57,-9.18,-34.2,24.81,-33.9
2016/06,10.85,10.75,11.15,10.55,-0.1,-0.92,3.93,+4.42,-31.3,21.24,-33.9,3.93,+4.42,-31.3,21.24,-33.9
2016/05,10.8,10.85,11.2,10.6,+0.05,+0.46,3.76,+8.27,-39.3,17.31,-34.4,3.76,+8.27,-39.3,17.31,-34.4
2016/04,10.65,10.8,11,10.45,+0.2,+1.89,3.47,-15.6,-36.7,13.55,-32.9,3.47,-15.6,-36.7,13.55,-32.9
2016/03,10.55,10.6,12.15,10.55,+0.05,+0.47,4.11,+65.7,-27.9,10.08,-31.5,4.11,+65.7,-27.9,10.08,-31.5
2016/02,10.6,10.55,10.6,10.25,-0.05,-0.47,2.48,-28.6,-33.6,5.96,-33.8,2.48,-28.6,-33.6,5.96,-33.8
2016/01,10.85,10.6,10.85,10.45,-0.25,-2.3,3.48,-33.2,-33.9,3.48,-33.9,3.48,-33.2,-33.9,3.48,-33.9
2015/12,10.5,10.85,10.95,10.5,+0.3,+2.84,5.21,-11.2,-10,62.48,-7.44,5.21,-11.2,-10,62.48,-7.44
2015/11,10.8,10.55,11,10.45,-0.2,-1.86,5.86,+33.3,-5.24,57.28,-7.2,5.86,+33.3,-5.24,57.28,-7.2
2015/10,10.7,10.75,10.9,10.55,+0.15,+1.42,4.4,+1.42,-22.7,51.41,-7.42,4.4,+1.42,-22.7,51.41,-7.42
2015/09,10.5,10.6,10.9,10.45,+0.1,+0.95,4.34,-15.6,-45.1,47.02,-5.68,4.34,-15.6,-45.1,47.02,-5.68
