2018/06,11.2,11.3,11.35,11.2,+0.1,+0.89,16.96,-4.42,+7.08,93.66,+9.68,16.96,-4.42,+7.08,93.66,+9.68
2018/05,11.35,11.2,11.55,11.1,-0.15,-1.32,17.74,+3.77,+18.4,76.7,+10.3,17.74,+3.77,+18.4,76.7,+10.3
2018/04,12.3,11.35,12.55,11.2,-1,-8.1,17.1,+3.9,+26,58.96,+8.04,17.1,+3.9,+26,58.96,+8.04
2018/03,11.25,12.35,12.6,11.05,+1.05,+9.29,16.46,+55.6,-0.41,41.86,+2.11,16.46,+55.6,-0.41,41.86,+2.11
2018/02,11.5,11.3,11.55,10.95,-0.2,-1.74,10.58,-28.6,-15,25.4,+3.82,10.58,-28.6,-15,25.4,+3.82
2018/01,11.5,11.5,12,11.4,+0.05,+0.44,14.82,+0.39,+23.2,14.82,+23.2,14.82,+0.39,+23.2,14.82,+23.2
2017/12,11.25,11.45,11.45,10.9,+0.2,+1.78,14.76,+4.76,+6.58,172.4,+4.13,14.76,+4.76,+6.58,172.4,+4.13
2017/11,11.3,11.25,11.4,11.1,-0.05,-0.44,14.09,+5.22,+9.67,157.6,+3.9,14.09,+5.22,+9.67,157.6,+3.9
2017/10,11.2,11.3,11.4,11.15,0,0,13.39,-5.42,+12,143.5,+3.37,13.39,-5.42,+12,143.5,+3.37
2017/09,11.4,11.3,11.55,11.15,-0.1,-0.88,14.16,-8.47,+9.6,130.1,+2.55,14.16,-8.47,+9.6,130.1,+2.55
2017/08,11.5,11.4,11.9,11.1,-0.05,-0.44,15.47,+2.27,+19.5,116,+1.75,15.47,+2.27,+19.5,116,+1.75
2017/07,12.15,11.45,12.2,11.3,-0.7,-5.76,15.13,-4.46,+1.93,100.5,-0.51,15.13,-4.46,+1.93,100.5,-0.51
2017/06,12.05,12.15,12.35,11.9,+0.1,+0.83,15.84,+5.69,+9.75,85.38,-0.94,15.84,+5.69,+9.75,85.38,-0.94
2017/05,12.05,12.05,12.15,11.85,0,0,14.98,+10.4,-7.52,69.55,-3.09,14.98,+10.4,-7.52,69.55,-3.09
2017/04,12.35,12.05,12.55,11.8,-0.4,-3.21,13.57,-17.8,-8.14,54.57,-1.79,13.57,-17.8,-8.14,54.57,-1.79
2017/03,12.4,12.45,13,12.3,+0.15,+1.22,16.53,+32.9,+1.2,40.99,+0.5,16.53,+32.9,+1.2,40.99,+0.5
