2018/06,41.7,37.5,41.75,37.45,-4,-9.64,8.08,-5.24,-7.22,49.07,+7.39,8.08,-5.24,-7.22,49.07,+7.39
2018/05,38.5,41.5,41.8,38,+3.15,+8.21,8.53,+13.6,+9.59,40.98,+10.8,8.53,+13.6,+9.59,40.98,+10.8
2018/04,39.9,38.35,40.5,38.05,-1.65,-4.12,7.51,-12.9,-0.46,32.45,+11.2,7.51,-12.9,-0.46,32.45,+11.2
2018/03,39.3,40,41.7,39.1,+0.5,+1.27,8.62,+38.2,+4.75,24.94,+15.2,8.62,+38.2,+4.75,24.94,+15.2
2018/02,38.4,39.5,40.05,35.05,+1.25,+3.27,6.24,-38.1,+2.64,16.32,+21.7,6.24,-38.1,+2.64,16.32,+21.7
2018/01,38.6,38.25,39.35,37.8,-0.35,-0.91,10.08,+31.1,+37.4,10.08,+37.4,10.08,+31.1,+37.4,10.08,+37.4
2017/12,39,38.6,39.1,37.95,-0.2,-0.52,7.69,-20.1,+30,100.4,+47.2,7.69,-20.1,+30,100.4,+47.2
2017/11,39.6,38.8,43,38.75,-0.6,-1.52,9.63,-1.29,+45.1,92.75,+48.8,9.63,-1.29,+45.1,92.75,+48.8
2017/10,39.15,39.4,40.7,38.9,+0.4,+1.03,9.75,+9.42,+37,83.12,+49.3,9.75,+9.42,+37,83.12,+49.3
2017/09,39.8,39,41.8,38.5,-0.6,-1.52,8.91,-6.75,+65.6,73.37,+51.1,8.91,-6.75,+65.6,73.37,+51.1
2017/08,40.6,39.6,42.8,37.7,-1,-2.46,9.56,+3.78,+61.8,64.46,+49.3,9.56,+3.78,+61.8,64.46,+49.3
2017/07,40.5,40.6,42.2,39.5,+0.3,+0.74,9.21,+5.68,+51.8,54.9,+47.3,9.21,+5.68,+51.8,54.9,+47.3
2017/06,43.25,40.3,44.8,40.15,-2.75,-6.39,8.71,+11.9,+55.6,45.69,+46.4,8.71,+11.9,+55.6,45.69,+46.4
2017/05,39.8,43.05,44.15,38.3,+3.8,+9.68,7.78,+3.19,+50.4,36.98,+44.4,7.78,+3.19,+50.4,36.98,+44.4
2017/04,37.75,39.25,40.9,37.55,+1.5,+3.97,7.54,-8.37,+38.9,29.19,+42.9,7.54,-8.37,+38.9,29.19,+42.9
2017/03,36.5,37.75,39.5,35.4,+1.3,+3.57,8.23,+35.4,+60.6,21.65,+44.4,8.23,+35.4,+60.6,21.65,+44.4
2017/02,32.6,36.45,37.5,32.3,+4.15,+12.85,6.08,-17.1,+59.6,13.41,+35.9,6.08,-17.1,+59.6,13.41,+35.9
2017/01,32.85,32.3,33.2,32.25,-0.65,-1.97,7.33,+24,+21,7.33,+21,7.33,+24,+21,7.33,+21
2016/12,33.7,32.95,34.55,32.55,-0.5,-1.49,5.91,-10.8,+17.2,68.22,-7.55,5.91,-10.8,+17.2,68.22,-7.55
2016/11,33.15,33.45,35.2,31.8,+0.3,+0.9,6.63,-6.84,+16.3,62.31,-9.37,6.63,-6.84,+16.3,62.31,-9.37
2016/10,34.25,33.15,35.5,31.05,-0.85,-2.5,7.12,+32.3,+25.2,55.68,-11.7,7.12,+32.3,+25.2,55.68,-11.7
2016/09,26.6,34,36.55,25.3,+7.35,+27.58,5.38,-8.87,+1.87,48.55,-15.4,5.38,-8.87,+1.87,48.55,-15.4
2016/08,27.85,26.65,28.4,25.1,-1.2,-4.31,5.91,-2.66,-0.25,43.17,-17.1,5.91,-2.66,-0.25,43.17,-17.1
2016/07,28.45,27.85,28.55,26.15,-0.6,-2.11,6.07,+8.36,+0.69,37.27,-19.3,6.07,+8.36,+0.69,37.27,-19.3
2016/06,25.1,28.45,30.3,24.6,+3.75,+15.18,5.6,+8.19,-0.6,31.2,-22.2,5.6,+8.19,-0.6,31.2,-22.2
2016/05,21.7,24.7,25.9,21.7,+3.3,+15.42,5.18,-4.7,-19.5,25.6,-25.8,5.18,-4.7,-19.5,25.6,-25.8
2016/04,22.9,21.4,23.35,20.8,-1.5,-6.55,5.43,+5.95,-15.6,20.43,-27.2,5.43,+5.95,-15.6,20.43,-27.2
2016/03,16.9,22.9,25.8,16.9,+6,+35.5,5.13,+34.5,-33,14.99,-30.7,5.13,+34.5,-33,14.99,-30.7
2016/02,16.5,16.9,17.2,16,+0.45,+2.74,3.81,-37.1,-23.7,9.87,-29.4,3.81,-37.1,-23.7,9.87,-29.4
2016/01,17.55,16.45,17.85,15.25,-1.2,-6.8,6.06,+20,-32.6,6.06,-32.6,6.06,+20,-32.6,6.06,-32.6
2015/12,17.2,17.65,18.6,16.5,+0.55,+3.22,5.05,-11.5,-34.2,73.8,-27.8,5.05,-11.5,-34.2,73.8,-27.8
2015/11,18.75,17.1,19.95,17.05,-1.7,-9.04,5.7,+0.28,-22.8,68.75,-27.2,5.7,+0.28,-22.8,68.75,-27.2
2015/10,18.7,18.8,20.1,18.5,+0.1,+0.53,5.69,+7.64,-41.1,63.05,-27.6,5.69,+7.64,-41.1,63.05,-27.6
2015/09,16.15,18.7,20.05,16.1,+2.5,+15.43,5.28,-10.8,-44.8,57.36,-26,5.28,-10.8,-44.8,57.36,-26
2015/08,17,16.2,17.7,14.5,-0.6,-3.57,5.92,-1.73,-27.4,52.08,-23.3,5.92,-1.73,-27.4,52.08,-23.3
2015/07,25.3,16.8,25.85,15.4,-8.45,-33.47,6.03,+6.97,-37.2,46.16,-22.7,6.03,+6.97,-37.2,46.16,-22.7
