2018/05,25,26.25,26.45,24.5,+1.25,+5,10.71,+17.5,+0.59,43.44,-9.38,10.71,+17.5,+0.59,43.44,-9.38
2018/04,26,25,26,24.8,-1,-3.85,9.11,+5.11,-10.4,32.73,-12.2,9.11,+5.11,-10.4,32.73,-12.2
2018/03,26.85,26,26.85,25.5,-0.85,-3.17,8.67,+23.8,-13.6,23.58,-13,8.67,+23.8,-13.6,23.58,-13
2018/02,27.1,26.85,27.5,25.3,-0.25,-0.92,7,-11.4,-20.6,14.91,-12.7,7,-11.4,-20.6,14.91,-12.7
2018/01,26.8,27.1,28.4,26.55,+0.4,+1.5,7.91,-9.65,-4.28,7.91,-4.28,7.91,-9.65,-4.28,7.91,-4.28
2017/12,27.1,26.7,27.1,26.05,-0.4,-1.48,8.75,+1.69,+1.62,113.2,+9.75,8.75,+1.69,+1.62,113.2,+9.75
2017/11,27.45,27.1,27.55,26.75,-0.2,-0.73,8.61,+1.95,+0.98,104.5,+10.5,8.61,+1.95,+0.98,104.5,+10.5
2017/10,26.85,27.3,28.65,26.65,+0.45,+1.68,8.44,-7.02,+5.33,95.88,+11.4,8.44,-7.02,+5.33,95.88,+11.4
2017/09,27.25,26.85,28.2,26.65,-0.4,-1.47,9.08,-7.07,+21.2,87.4,+12,9.08,-7.07,+21.2,87.4,+12
2017/08,27.7,27.25,27.9,26.85,-0.4,-1.45,9.77,-5.23,+15.9,78.32,+11,9.77,-5.23,+15.9,78.32,+11
2017/07,28.65,27.65,28.7,27.5,-1,-3.49,10.31,+0.39,+12.9,68.54,+10.4,10.31,+0.39,+12.9,68.54,+10.4
2017/06,28.25,28.65,29.1,27.35,+0.3,+1.06,10.27,-3.52,+1.87,58.21,+9.86,10.27,-3.52,+1.87,58.21,+9.86
2017/05,29,28.35,29.5,27.45,-0.45,-1.56,10.65,+4.72,+0.37,47.93,+11.7,10.65,+4.72,+0.37,47.93,+11.7
2017/04,29.65,28.8,29.8,28.15,-0.85,-2.87,10.17,+1.64,+6.08,37.29,+15.5,10.17,+1.64,+6.08,37.29,+15.5
2017/03,31.2,29.65,31.4,29.35,-1.6,-5.12,10.04,+13.8,+22.5,27.12,+19.5,10.04,+13.8,+22.5,27.12,+19.5
2017/02,29.8,31.25,32.4,29.7,+1.65,+5.57,8.82,+6.73,+30.6,17.08,+17.7,8.82,+6.73,+30.6,17.08,+17.7
2017/01,29.25,29.6,30.5,29.15,+0.2,+0.68,8.26,-3.89,+6.49,8.26,+6.49,8.26,-3.89,+6.49,8.26,+6.49
