ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
1992/09/26,3000,240000,80.0,80.0,80.0,80.0,0.00,3,100.00,50
1992/09/29,18000,1539000,85.5,85.5,85.5,85.5,5.50,17,100.00,50
1992/09/30,143000,13013000,91.0,91.0,91.0,91.0,5.50,127,100.00,50
1992/10/01,2374000,212288500,97.0,97.0,85.5,85.5,-5.50,1875,88.14,50
1992/10/02,1651000,145083500,86.0,89.0,86.0,88.0,2.50,1173,90.72,50
1992/10/03,1553000,141329000,88.0,94.0,87.0,94.0,6.00,1029,96.91,50
1992/10/05,1477000,137259500,96.0,96.0,89.0,89.0,-5.00,850,91.75,50
1992/10/06,1525000,128443500,85.5,87.5,83.0,83.0,-6.00,744,85.57,50
1992/10/07,665000,56773500,83.0,87.0,83.0,86.0,3.00,434,35.29,50
1992/10/08,657000,57455000,88.0,89.0,86.0,87.0,1.00,414,28.57,42.85
1992/10/09,1254095,111796622,88.0,91.0,87.0,88.0,1.00,760,35.71,40.47
1992/10/12,652000,58405500,91.0,91.0,88.0,88.0,0.00,395,35.71,38.88
1992/10/13,596000,51475500,89.0,89.0,85.0,87.0,-1.00,357,30.77,36.18
1992/10/14,510000,44990500,88.0,89.0,86.0,88.5,1.50,322,42.31,38.22
1992/10/15,1239000,113081000,90.5,93.0,90.0,91.0,2.50,699,61.54,45.99
1992/10/16,685000,61507000,91.5,91.5,88.5,89.5,-1.50,410,65.00,52.33
1992/10/17,335000,30145500,90.0,91.0,89.0,89.0,-0.50,219,60.00,54.89
1992/10/19,341000,30530000,90.5,90.5,89.0,90.0,1.00,214,62.50,57.42
1992/10/20,537000,47221000,90.0,90.0,87.0,88.5,-1.50,266,43.75,52.86
1992/10/21,461100,39788700,87.0,87.0,85.5,86.0,-2.50,267,12.50,39.41
1992/10/22,196000,17045500,86.5,87.5,86.5,87.0,1.00,128,25.00,34.60
1992/10/23,165007,14226598,86.5,87.0,85.5,87.0,0.00,130,20.00,29.74
1992/10/24,131000,11260000,86.0,86.5,85.5,86.0,-1.00,98,6.67,22.05
1992/10/27,199000,17000000,86.0,86.5,84.5,85.0,-1.00,155,7.14,17.08
1992/10/28,248000,20958500,84.0,86.0,84.0,86.0,1.00,165,28.57,20.91
1992/10/29,292000,24634000,86.0,86.0,83.0,83.5,-2.50,177,6.67,16.16
1992/10/30,283252,23432664,83.0,83.5,82.0,82.5,-1.00,176,6.25,12.85
1992/11/02,383000,30595000,82.0,82.0,77.5,79.0,-3.50,247,15.00,13.57
1992/11/03,294010,22984775,79.0,80.0,77.5,77.5,-1.50,198,0.00,9.05
1992/11/04,389342,29915992,78.0,78.0,76.0,76.0,-1.50,208,0.00,6.03
1992/11/05,233440,18185780,76.0,78.5,76.0,78.5,2.50,168,23.81,11.96
1992/11/06,186000,14299000,78.0,78.0,76.0,77.0,-1.50,118,9.52,11.14
1992/11/07,102000,7861000,77.0,78.0,76.0,76.0,-1.00,73,0.00,7.43
1992/11/09,114000,8710000,76.0,77.0,76.0,76.5,0.50,77,5.00,6.62
1992/11/10,112000,8573500,77.0,77.0,76.0,76.0,-0.50,62,0.00,4.41
1992/11/11,148000,11380000,77.0,77.5,76.5,76.5,0.50,87,8.33,5.72
1992/11/13,161000,12252500,76.5,77.0,75.5,76.0,-0.50,103,11.11,7.51
1992/11/14,133000,10123500,76.5,77.0,76.0,76.5,0.50,70,33.33,16.12
1992/11/16,307000,23686000,76.0,78.0,76.0,77.5,1.00,157,66.67,32.97
1992/11/17,188000,14572000,78.0,78.0,77.0,78.0,0.50,113,100.00,55.31
1992/11/18,239000,18719500,78.0,79.0,78.0,78.5,0.50,165,85.71,65.44
1992/11/19,282000,22332500,79.5,80.0,78.5,79.0,0.50,163,77.78,69.56
1992/11/20,180010,14273275,79.5,80.0,79.0,79.5,0.50,125,88.89,76.00
1992/11/21,103010,8071280,78.5,79.0,78.0,78.0,-1.50,79,55.56,69.19
1992/11/23,190000,14755500,78.0,78.5,77.0,77.0,-1.00,139,33.33,57.24
1992/11/24,113000,8734000,76.5,78.0,76.5,78.0,1.00,79,50.00,54.83
1992/11/25,106000,8189000,77.5,78.0,77.0,77.0,-1.00,63,25.00,44.88
1992/11/26,110000,8422000,77.0,77.0,76.0,76.5,-0.50,69,12.50,34.09
1992/11/27,85000,6495000,76.0,77.0,76.0,76.0,-0.50,64,0.00,22.73
1992/11/28,68000,5172000,76.0,76.5,76.0,76.0,0.00,51,0.00,15.15
1992/11/30,88000,6711000,77.0,77.0,76.0,76.0,0.00,57,0.00,10.10
1992/12/01,186000,14110500,76.5,76.5,75.5,76.0,0.00,92,14.29,11.49
1992/12/02,73000,5515000,76.0,76.0,75.0,76.0,0.00,44,28.57,17.18
1992/12/03,123000,9249500,75.5,76.0,75.0,75.0,-1.00,76,0.00,11.45
1992/12/04,134000,10072000,75.0,75.5,75.0,75.5,0.50,66,16.67,13.19
1992/12/05,128000,9710000,76.0,76.0,75.5,76.0,0.50,79,50.00,25.46
1992/12/07,74000,5657500,76.5,77.0,76.0,76.0,0.00,57,50.00,33.64
1992/12/08,101000,7711000,76.5,77.0,76.0,76.5,0.50,60,75.00,47.43
1992/12/09,208000,16074500,76.5,78.0,76.5,77.0,0.50,137,66.67,53.84
1992/12/10,196000,14993500,77.0,77.5,76.0,76.0,-1.00,104,33.33,47.00
1992/12/11,140000,10612500,76.0,76.0,75.5,75.5,-0.50,69,16.67,36.89
1992/12/12,90000,6810000,75.5,76.0,75.5,75.5,0.00,62,16.67,30.15
1992/12/14,149000,11275500,76.0,76.0,75.5,75.5,0.00,97,16.67,25.66
1992/12/15,52000,3938500,75.5,76.0,75.5,75.5,0.00,37,0.00,17.11
1992/12/16,62000,4684000,76.0,76.0,75.5,75.5,0.00,51,0.00,11.41
1992/12/17,54000,4085000,76.0,76.0,75.5,75.5,0.00,41,0.00,7.61
1992/12/18,77000,5833500,76.0,76.0,75.5,76.0,0.50,50,20.00,11.74
1992/12/21,172000,12816500,75.5,76.0,72.5,74.0,-2.00,105,30.00,17.83
1992/12/22,134000,9875500,73.5,74.5,73.0,74.5,0.50,72,57.14,30.94
1992/12/23,233000,16711000,73.0,73.5,70.0,70.0,-4.50,122,0.00,20.63
1992/12/24,168124,11753056,70.0,70.5,69.5,69.5,-0.50,87,0.00,13.75
1992/12/28,160000,10819000,69.0,70.0,65.5,65.5,-4.00,75,0.00,9.17
1992/12/29,197000,13070500,65.5,68.5,65.5,68.5,3.00,91,28.57,15.63
1993/01/05,103000,6927000,68.5,68.5,66.5,66.5,-2.00,60,9.52,13.59
1993/01/06,284000,18145000,65.5,65.5,62.5,62.5,-4.00,127,0.00,9.06
1993/01/07,176000,10661000,62.5,63.0,59.0,59.5,-3.00,100,2.94,7.02
1993/01/08,222000,12825500,59.5,60.0,56.5,60.0,0.50,114,19.44,11.16
1993/01/09,131000,7869000,60.0,62.0,57.5,61.0,1.00,78,26.47,16.26
1993/01/11,192000,11396000,61.0,61.0,57.5,59.0,-2.00,99,17.86,16.79
1993/01/12,80000,4780500,59.0,60.0,59.0,59.0,0.00,49,18.52,17.36
1993/01/13,114000,6839500,59.0,61.0,59.0,61.0,2.00,76,37.50,24.07
1993/01/14,112000,6824000,60.0,62.0,59.5,61.5,0.50,79,41.67,29.94
1993/01/15,153880,9634240,62.5,63.5,61.5,61.5,0.00,107,55.56,38.48
1993/01/16,91000,5645500,61.5,63.0,61.5,62.0,0.50,57,78.57,51.84
1993/01/18,188000,11647000,62.0,63.0,60.0,62.0,0.00,94,78.57,60.75
1993/01/19,221000,14012000,62.0,65.0,62.0,65.0,3.00,132,100.00,73.83
1993/01/27,167000,10395500,61.5,63.0,61.5,62.0,-3.00,85,60.00,69.22
1993/01/28,180000,11033500,60.0,62.5,58.5,61.0,-1.00,69,38.46,58.97
1993/01/29,168000,10209500,60.0,62.0,58.5,61.0,0.00,73,38.46,52.13
1993/01/30,102000,6443000,61.5,64.0,61.5,63.0,2.00,62,69.23,57.83
1993/02/01,204000,13314000,63.0,66.5,63.0,66.0,3.00,109,93.75,69.80
1993/02/02,297000,19860500,67.0,68.0,65.0,67.5,1.50,156,94.74,78.11
1993/02/03,187000,12671000,68.0,68.5,67.5,68.0,0.50,99,95.00,83.74
1993/02/04,330000,23401500,68.5,72.0,68.5,71.0,3.00,187,92.59,86.69
1993/02/05,274000,19571000,71.0,72.0,71.0,72.0,1.00,165,100.00,91.12
1993/02/06,235000,16953500,72.0,73.0,71.0,72.5,0.50,102,96.55,92.93
1993/02/08,169000,12070000,73.0,73.0,71.0,72.0,-0.50,93,93.10,92.98
1993/02/09,119000,8448500,71.0,72.0,70.5,71.0,-1.00,66,82.61,89.53
1993/02/10,284000,20284000,72.0,73.0,71.0,71.0,0.00,146,80.00,86.36
1993/02/11,129000,9076500,72.0,72.0,70.0,70.5,-0.50,65,68.75,80.49
1993/02/12,447000,32214000,71.0,73.5,71.0,72.5,2.00,203,83.33,81.44
1993/02/13,376000,27329500,73.0,73.5,71.0,73.5,1.00,137,100.00,87.62
1993/02/15,396000,28972000,73.0,74.0,72.0,73.5,0.00,184,87.50,87.58
1993/02/16,220000,15973500,73.5,73.5,72.0,73.0,-0.50,106,75.00,83.39
1993/02/17,140000,10155000,72.5,73.0,72.0,73.0,0.00,92,75.00,80.59
1993/02/18,731000,54842000,73.0,77.5,73.0,77.0,4.00,290,93.33,84.84
1993/02/19,494000,37304500,77.0,77.0,75.0,75.5,-1.50,173,73.33,81.00
1993/02/20,493000,37838000,76.0,77.5,76.0,77.5,2.00,159,100.00,87.33
1993/02/22,3537000,276812000,76.0,82.5,76.0,82.5,5.00,492,100.00,91.55
1993/02/23,1629000,134927000,84.0,84.5,82.0,82.5,0.00,514,85.19,89.43
1993/02/24,733200,60152200,84.0,84.0,81.0,81.5,-1.00,270,76.00,84.95
1993/02/25,269000,21944000,82.0,83.0,81.0,81.5,0.00,142,76.00,81.96
1993/02/26,671000,55258500,82.0,83.5,81.5,83.5,2.00,248,92.00,85.31
1993/02/27,1007000,86958000,83.5,89.0,83.5,85.0,1.50,359,75.00,81.87
1993/03/01,1981000,175993000,85.0,90.5,85.0,90.5,5.50,460,100.00,87.91
1993/03/02,1829000,170618000,93.0,95.0,92.0,94.0,3.50,729,94.74,90.19
1993/03/03,2485000,245604500,95.0,100.5,95.0,100.5,6.50,507,100.00,93.46
1993/03/04,1731000,182224000,105.0,107.5,101.5,107.5,7.00,434,100.00,95.64
1993/03/05,1084634,112008386,106.5,106.5,101.5,104.0,-3.50,345,86.79,92.69
1993/03/06,1080000,110100500,101.5,103.0,100.5,102.5,-1.50,257,81.13,88.83
1993/03/08,1277000,135095500,102.5,109.0,102.5,108.0,5.50,375,96.36,91.34
1993/03/09,1625000,177504500,110.0,113.0,105.5,111.0,3.00,386,93.22,91.96
1993/03/10,558366,60485394,111.0,111.0,107.0,107.5,-3.50,178,80.36,88.10
1993/03/11,1078000,114753500,110.0,110.0,105.0,107.0,-0.50,211,71.43,82.54
1993/03/12,1918002,206854210,108.0,109.5,107.0,108.0,1.00,602,72.22,79.10
1993/03/13,1661327,181177162,110.0,111.0,105.0,105.0,-3.00,480,36.00,64.73
1993/03/15,2826000,309080000,106.5,112.0,105.0,112.0,7.00,519,92.00,73.82
1993/03/16,2531000,290781500,115.0,117.0,113.0,117.0,5.00,667,100.00,82.54
1993/03/17,3405000,404621500,119.0,122.0,117.0,122.0,5.00,724,100.00,88.36
1993/03/18,2289000,273050000,123.0,123.0,117.0,118.0,-4.00,714,72.22,82.98
1993/03/19,1359476,157088216,119.0,119.0,112.5,114.0,-4.00,579,50.00,71.99
1993/03/20,627406,71992472,115.0,116.0,113.5,114.5,0.50,230,52.78,65.58
1993/03/22,826000,94965500,114.5,116.0,114.0,115.5,1.00,332,58.33,63.16
1993/03/23,921000,106261000,116.0,117.0,113.0,114.0,-1.50,411,50.00,58.78
1993/03/24,1230000,141377000,115.0,117.0,113.0,116.5,2.50,363,63.89,60.49
1993/03/25,2462291,294118819,116.5,123.0,116.5,123.0,6.50,710,100.00,73.66
1993/03/26,2421000,296356500,124.0,124.0,120.0,120.0,-3.00,488,65.22,70.85
1993/03/27,1038499,120839382,119.0,119.0,115.0,115.5,-4.50,463,26.09,55.93
1993/03/30,1417000,161011000,116.0,116.0,113.0,114.0,-1.50,606,13.04,41.64
1993/03/31,1102000,122173000,114.0,115.0,108.0,110.0,-4.00,702,12.50,31.93
1993/04/01,577000,63161500,110.0,110.5,108.0,110.0,0.00,330,12.50,25.46
1993/04/02,852000,94295500,112.0,112.0,109.5,111.0,1.00,515,18.75,23.22
1993/04/03,1258163,139562767,113.0,113.0,110.0,112.0,1.00,590,25.00,23.81
1993/04/07,4186000,489362000,115.0,119.5,115.0,119.5,7.50,1724,71.88,39.83
1993/04/08,2010000,232534500,120.5,120.5,113.0,113.0,-6.50,1172,31.25,36.97
1993/04/09,1437000,162060000,112.0,115.0,111.0,111.0,-2.00,816,24.00,32.65
1993/04/10,793000,87201500,113.0,113.0,106.0,106.0,-5.00,531,0.00,21.77
1993/04/12,809000,82994000,106.0,106.0,101.0,102.0,-4.00,505,5.13,16.22
1993/04/13,1133009,116725400,103.5,104.0,102.0,103.0,1.00,587,10.26,14.23
1993/04/14,1145000,117277000,104.0,105.0,101.0,101.0,-2.00,531,0.00,9.49
1993/04/15,688000,69443500,102.0,102.0,100.0,102.0,1.00,371,9.76,9.58
1993/04/16,717022,71917700,103.0,103.0,98.0,98.0,-4.00,389,0.00,6.39
1993/04/17,1264000,116895000,95.0,97.0,91.5,92.5,-5.50,563,3.45,5.41
1993/04/19,680000,63236500,93.5,94.0,91.5,93.5,1.00,322,8.51,6.45
1993/04/20,1090214,102288688,95.0,95.0,91.0,93.0,-0.50,558,9.09,7.33
1993/04/21,367000,33764000,94.0,94.0,91.0,92.0,-1.00,250,6.67,7.11
1993/04/22,885000,83402500,93.5,96.0,92.5,95.5,3.50,478,32.14,15.45
1993/04/23,542000,50789000,95.5,95.5,92.5,92.5,-3.00,369,10.71,13.87
1993/04/24,603000,56129000,93.5,94.0,92.0,93.0,0.50,335,16.67,14.81
1993/04/26,498000,46111500,94.0,94.0,92.0,92.5,-0.50,287,12.50,14.04
1993/04/27,2021000,192267500,93.5,96.5,93.5,96.0,3.50,881,83.33,37.14
