ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2009/05/15,952689,28779416,30.2,30.8,30.0,30.0,X0.00,439,97.40,50
2009/05/18,565175,17038453,30.3,30.45,29.8,30.0,0.00,267,97.40,50
2009/05/19,418311,12562096,30.0,30.5,29.5,29.5,-0.50,208,95.78,50
2009/05/20,310474,9129296,29.5,30.0,29.0,29.4,-0.10,162,95.45,50
2009/05/21,681578,20404548,29.5,30.3,29.4,29.7,+0.30,242,96.43,50
2009/05/22,447999,13271071,29.4,29.8,29.2,29.45,-0.25,172,95.62,50
2009/05/25,181399,5317758,29.6,29.85,29.0,29.3,-0.15,104,95.13,50
2009/05/26,238057,6886654,29.0,29.25,28.55,28.8,-0.50,90,93.51,50
2009/05/27,231163,6733426,29.3,29.4,28.8,28.9,+0.10,117,15.56,50
2009/06/01,427823,12498725,29.4,29.5,28.9,29.1,+0.20,157,28.21,42.73
2009/06/02,320902,9262356,29.5,29.5,28.1,28.2,-0.90,179,4.17,29.88
2009/06/03,167000,4635050,28.0,28.3,27.5,27.5,-0.70,91,0.00,19.92
2009/06/04,416005,11188484,27.55,27.7,26.45,26.9,-0.60,192,11.69,17.18
2009/06/05,226570,6061523,27.0,27.3,26.5,26.5,-0.40,117,1.47,11.94
2009/06/06,196293,5228631,26.75,26.9,26.5,26.8,+0.30,99,10.29,11.39
2009/06/08,595460,15811355,27.0,27.2,25.2,26.0,-0.80,267,18.60,13.79
2009/06/09,1051110,25795188,25.3,26.0,24.25,24.25,-1.75,244,0.00,9.19
2009/06/10,601501,14966724,24.4,25.65,24.4,24.8,+0.55,295,10.48,9.62
2009/06/11,693501,16824949,25.0,25.0,24.0,24.45,-0.35,218,8.18,9.14
2009/06/12,356748,8763701,24.5,24.8,24.4,24.4,-0.05,164,9.30,9.19
2009/06/15,506208,11634854,24.4,24.4,22.7,22.7,-1.70,211,0.00,6.13
2009/06/16,257115,5678775,21.55,22.55,21.55,22.45,-0.25,115,15.65,9.31
2009/06/17,296059,6731657,23.0,23.05,22.1,22.7,+0.25,125,20.35,12.99
2009/06/18,149047,3369373,22.8,22.9,22.2,22.65,-0.05,79,19.47,15.15
2009/06/19,137000,3134200,22.7,23.3,22.6,23.3,+0.65,83,39.33,23.21
2009/06/22,125206,2892038,23.4,23.4,22.8,23.2,-0.10,81,40.24,28.88
2009/06/23,118250,2709573,22.9,23.15,22.7,23.0,-0.20,73,42.03,33.26
2009/06/24,127048,2916158,22.7,23.25,22.7,23.1,+0.10,88,47.69,38.07
2009/06/25,198000,4618600,23.2,23.5,23.1,23.35,+0.25,102,63.16,46.43
2009/06/26,187695,4428738,23.5,23.8,23.5,23.7,+0.35,114,95.56,62.80
2009/06/29,145010,3413285,23.8,23.9,23.4,23.55,-0.15,71,80.56,68.72
2009/06/30,133134,3099332,23.55,23.55,23.05,23.1,-0.45,79,52.94,63.46
2009/07/01,157665,3656311,23.1,23.3,23.05,23.2,+0.10,99,46.15,57.69
2009/07/02,430000,10123700,23.5,23.7,23.3,23.7,+0.50,159,83.33,66.24
2009/07/03,390625,9323237,23.65,24.3,23.5,24.1,+0.40,197,87.50,73.33
2009/07/06,222000,5324000,24.3,24.35,23.8,24.1,0.00,125,84.85,77.17
2009/07/07,292289,6997775,24.0,24.05,23.85,23.9,-0.20,160,65.38,73.24
2009/07/08,571312,13541000,24.0,24.0,23.55,23.8,-0.10,262,57.69,68.06
2009/07/09,420855,9254944,22.05,22.2,21.7,21.85,X0.00,222,5.66,47.26
2009/07/10,177320,3886090,22.0,22.0,21.85,21.85,0.00,109,5.66,33.40
2009/07/13,298020,6321387,21.85,21.95,20.55,20.6,-1.25,126,1.32,22.71
2009/07/14,211614,4410170,20.6,21.25,20.3,21.0,+0.40,93,17.28,20.90
