ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2013/05/07,3080753,237138666,81.0,81.0,73.1,73.1,X0.00,2703,90.25,50
2013/05/08,2201314,156806550,73.5,75.0,68.6,69.2,-3.90,1626,85.43,50
2013/05/09,995950,67799012,69.2,69.7,67.1,67.8,-1.40,737,83.70,50
2013/05/10,820150,56666200,67.3,70.5,67.0,68.8,+1.00,625,84.94,50
2013/05/13,865611,60547763,68.8,70.6,68.8,69.9,+1.10,610,86.30,50
2013/05/14,1524606,105035847,70.9,71.6,67.4,68.9,-1.00,958,85.06,50
2013/05/15,1144711,79271752,68.9,71.0,67.8,70.4,+1.50,744,86.91,50
2013/05/16,1155622,81396175,71.0,71.5,69.5,69.8,-0.60,721,86.17,50
2013/05/17,1984302,143773628,70.0,74.6,69.8,74.6,+4.80,1256,54.29,50
2013/05/20,2055112,155970477,74.4,77.6,73.5,76.5,X0.00,1379,89.62,63.20
2013/05/21,1192349,89535797,76.3,76.3,74.2,75.0,-1.50,779,75.47,67.29
2013/05/22,760100,57601150,75.9,77.1,74.7,75.6,+0.60,567,81.13,71.90
2013/05/23,599250,44867750,75.6,75.9,73.9,74.0,-1.60,440,64.71,69.50
2013/05/24,572099,41558367,73.9,74.2,71.5,72.1,-1.90,415,46.08,61.69
2013/05/27,289000,20864200,72.1,73.0,71.4,72.1,0.00,211,43.88,55.76
2013/05/28,535300,39099639,72.1,75.2,71.6,74.7,+2.60,385,64.20,58.57
2013/05/29,1071205,81289263,76.0,77.3,74.1,74.6,-0.10,717,61.54,59.56
2013/05/30,622000,45778400,74.0,74.1,73.1,73.7,-0.90,418,37.10,52.08
2013/05/31,2344556,181600309,77.0,78.8,75.0,78.8,+5.10,1431,100.00,68.05
2013/06/03,2286901,186989252,77.9,84.3,77.5,84.3,+5.50,1449,100.00,78.70
2013/06/04,2498134,219588382,84.3,90.0,83.6,89.7,+5.40,1822,98.39,85.27
2013/06/05,1554411,139454082,90.6,91.2,87.5,89.5,-0.20,1178,91.41,87.32
2013/06/06,1752360,161682000,89.0,95.0,88.1,95.0,+5.50,1288,100.00,91.54
2013/06/07,2377929,230818131,94.3,100.0,93.5,98.6,+3.60,1719,95.07,92.72
2013/06/10,1756642,182917726,102.0,105.5,100.5,105.5,+6.90,1195,100.00,95.14
2013/06/11,1787979,193877633,107.0,112.5,104.0,112.0,+6.50,1353,98.73,96.34
2013/06/13,2230807,256295935,111.5,119.5,108.0,119.5,+7.50,1533,100.00,97.56
2013/06/14,2682340,319917088,120.0,127.5,112.0,113.5,-6.00,2022,72.00,89.04
2013/06/17,1942641,213130369,110.5,114.0,106.5,110.5,-3.00,1448,61.28,79.79
2013/06/18,1377708,158608544,109.5,118.0,108.0,118.0,+7.50,1027,76.25,78.61
2013/06/19,2005262,248964512,120.0,126.0,120.0,126.0,+8.00,1428,96.19,84.47
2013/06/20,2150850,279723324,125.0,134.5,123.0,134.5,+8.50,1654,100.00,89.64
2013/06/21,2401827,317057645,130.5,142.0,125.5,130.5,-4.00,1860,72.29,83.86
2013/06/24,1496118,203209902,133.0,139.0,131.0,138.0,+7.50,1188,89.47,85.73
2013/06/25,1289620,175545060,138.0,144.0,130.0,134.0,-4.00,1095,73.33,81.59
2013/06/26,1753007,225268875,138.0,139.0,125.0,125.0,-9.00,1399,49.33,70.83
2013/06/27,1630932,201061296,123.5,131.0,116.5,127.5,+2.50,1219,56.00,65.89
2013/06/28,1099305,139373625,126.0,131.0,122.0,123.0,-4.50,927,41.67,57.82
2013/07/01,554994,69607738,125.5,128.0,122.5,126.5,+3.50,463,36.36,50.67
2013/07/02,641420,82036630,126.5,131.0,125.5,127.0,+0.50,503,38.18,46.51
2013/07/03,1236260,162851726,129.0,135.5,127.0,135.5,+8.50,930,69.09,54.04
2013/07/04,2136417,303274254,138.0,144.5,138.0,144.5,+9.00,1567,100.00,69.36
2013/07/05,1579004,228179068,146.5,148.5,140.0,142.0,-2.50,1264,79.69,72.80
2013/07/08,782784,114113775,142.0,148.5,141.0,146.0,+4.00,623,92.19,79.26
2013/07/09,766645,111597460,149.0,150.0,143.0,144.0,-2.00,653,82.09,80.20
2013/07/10,964000,142789500,146.0,150.0,144.0,147.0,+3.00,778,89.29,83.23
2013/07/11,1504885,230369945,149.0,157.0,144.0,157.0,+10.00,1053,100.00,88.82
2013/07/12,2037000,336405000,159.5,167.5,159.0,167.5,+10.50,1449,100.00,92.54
2013/07/15,1263700,214002739,166.0,173.0,163.0,167.5,0.00,1072,88.04,91.04
2013/07/16,971817,167120926,170.0,175.0,167.5,172.5,+5.00,803,93.24,91.77
2013/07/17,1180975,213535882,174.0,184.5,173.0,184.5,+12.00,987,100.00,94.51
2013/07/18,2134959,382727284,187.0,189.5,172.0,176.0,-8.50,1813,72.16,87.06
2013/07/19,1498237,258295738,168.0,180.0,166.0,175.0,-1.00,1284,68.82,80.98
2013/07/22,1096289,199584387,180.0,185.5,177.0,183.0,+8.00,948,85.71,82.56
2013/07/23,1492912,271783572,183.0,188.0,177.0,179.0,-4.00,1225,76.92,80.68
2013/07/24,1038747,180747731,178.0,181.0,171.0,172.5,-6.50,916,44.26,68.54
2013/07/25,847899,145856032,173.0,178.0,165.0,167.5,-5.00,754,16.98,51.35
2013/07/26,1121600,183820995,168.0,172.0,161.0,162.0,-5.50,949,3.51,35.40
2013/07/29,928149,153009830,161.0,168.0,158.0,168.0,+6.00,786,31.75,34.18
2013/07/30,690379,115442035,170.0,171.0,165.0,165.0,-3.00,607,22.22,30.20
2013/07/31,1065776,170420540,165.0,169.0,154.0,160.0,-5.00,935,17.65,26.01
2013/08/01,1039439,159058789,160.0,160.0,150.0,150.0,-10.00,863,0.00,17.34
2013/08/02,1030975,161864987,152.0,160.5,151.0,160.5,+10.50,792,27.63,20.77
2013/08/05,1704780,287770769,165.0,171.5,164.0,171.5,+11.00,1334,69.35,36.97
2013/08/06,834097,140635796,170.0,173.5,165.0,167.5,-4.00,701,62.50,45.48
2013/08/07,468813,78284145,167.0,172.0,163.0,165.0,-2.50,432,63.83,51.60
2013/08/08,399300,66114200,165.0,168.0,163.0,163.0,-2.00,344,55.32,52.84
