ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
1994/04/09,1000,89500,89.5,89.5,89.5,89.5,5.50,1,100.00,50
1994/04/11,3000,286500,95.5,95.5,95.5,95.5,6.00,3,100.00,50
1994/04/12,43000,4386000,102.0,102.0,102.0,102.0,6.50,41,100.00,50
1994/04/13,1898000,205639500,109.0,109.0,105.0,109.0,7.00,1527,100.00,50
1994/04/14,1251260,139916320,108.0,114.5,107.0,113.0,4.00,854,98.69,50
1994/04/15,803030,88699830,112.0,113.0,109.0,109.5,-3.50,595,95.63,50
1994/04/16,503624,55329079,110.0,111.0,109.0,109.0,-0.50,372,95.20,50
1994/04/18,493000,54284500,109.0,111.0,109.0,110.0,1.00,267,96.07,50
1994/04/19,859964,97694112,110.0,117.0,110.0,112.5,2.50,597,83.64,50
1994/04/20,451538,50253949,113.5,113.5,110.0,110.0,-2.50,297,67.44,55.81
1994/04/21,252840,27863220,110.0,111.5,110.0,110.0,0.00,162,53.33,54.99
1994/04/22,301000,33371500,110.5,112.0,110.0,112.0,2.00,209,58.33,56.10
1994/04/23,354488,39426680,111.0,112.0,110.5,111.0,-1.00,183,40.00,50.73
1994/04/25,468000,52420000,111.0,113.0,110.5,112.0,1.00,243,37.50,46.32
1994/04/26,624136,67739960,112.0,112.0,106.5,110.0,-2.00,318,33.33,41.99
1994/04/27,253056,27467548,111.0,111.0,107.0,108.0,-2.00,129,14.29,32.75
1994/04/28,323000,35023000,107.0,110.0,107.0,108.0,0.00,172,14.29,26.59
1994/04/29,280352,29931312,108.0,108.0,105.5,106.5,-1.50,147,12.50,21.90
1994/04/30,158000,16519000,106.0,106.0,103.5,104.5,-2.00,117,10.53,18.11
1994/05/02,213000,22271500,104.5,105.5,103.0,104.5,0.00,118,15.00,17.07
1994/05/03,724000,78409000,105.5,110.0,105.0,107.0,2.50,340,40.00,24.71
1994/05/04,394800,41796000,108.5,108.5,105.0,106.0,-1.00,212,30.00,26.47
1994/05/05,245000,25940500,105.0,107.0,105.0,106.5,0.50,117,38.89,30.61
1994/05/06,427136,45675212,108.0,108.0,106.0,107.5,1.00,146,56.25,39.16
1994/05/07,329000,35444500,107.5,108.5,106.5,107.0,-0.50,113,57.14,45.16
1994/05/09,114000,12147000,107.5,107.5,106.0,106.5,-0.50,60,50.00,46.78
1994/05/10,127000,13363000,106.0,106.0,104.5,105.0,-1.50,88,28.57,40.71
1994/05/11,817000,89716000,112.0,112.0,108.0,111.0,6.00,466,88.89,56.77
1994/05/12,756744,83759596,111.0,112.0,110.0,112.0,1.00,326,100.00,71.18
1994/05/13,1237920,142518200,113.0,116.5,113.0,115.0,3.00,633,87.50,76.62
1994/05/14,811448,92356624,115.0,115.0,113.0,114.0,-1.00,253,79.17,77.47
1994/05/16,311000,35321500,114.0,114.0,113.0,114.0,0.00,158,79.17,78.04
1994/05/17,276760,30970620,114.0,114.0,110.0,110.0,-4.00,158,45.83,67.31
1994/05/18,324000,35603000,110.0,111.0,108.0,109.0,-1.00,132,37.50,57.37
1994/05/19,846000,94532500,110.0,113.0,110.0,112.5,3.50,230,66.67,60.47
1994/05/20,544000,60583500,113.0,114.0,110.0,111.5,-1.00,165,41.18,54.04
1994/05/21,1181000,133803000,111.5,114.5,111.5,114.0,2.50,404,70.59,59.56
1994/05/23,1816000,211955000,114.5,118.5,114.5,117.0,3.00,686,85.71,68.28
1994/05/24,758450,86674250,116.0,116.0,113.0,115.0,-2.00,277,66.67,67.74
1994/05/25,588000,68443500,117.0,118.0,114.0,114.0,-1.00,196,57.14,64.21
1994/05/26,536000,60974000,114.5,114.5,113.0,114.0,0.00,144,57.14,61.86
1994/05/27,502000,56409500,114.5,114.5,111.0,112.0,-2.00,228,38.10,53.94
1994/05/28,372000,41770500,112.0,113.0,111.0,113.0,1.00,84,35.29,47.72
1994/05/30,479000,54006500,113.0,114.0,111.5,112.0,-1.00,143,23.53,39.65
1994/05/31,175000,19624500,112.0,113.0,111.5,112.5,0.50,104,20.00,33.10
1994/06/01,772000,87828000,112.5,115.0,111.5,115.0,2.50,263,53.33,39.85
1994/06/02,492168,56580484,115.5,116.0,113.0,113.5,-1.50,176,35.71,38.47
1994/06/03,186115,21220821,115.0,115.0,113.0,113.5,0.00,95,35.71,37.55
1994/06/04,105000,11947500,114.0,114.5,113.5,113.5,0.00,59,50.00,41.70
1994/06/06,183000,20829000,114.5,114.5,113.5,113.5,0.00,98,50.00,44.47
1994/06/07,122069,13876193,113.5,114.0,113.5,114.0,0.50,80,60.00,49.65
1994/06/08,367000,41994500,115.0,115.0,113.5,115.0,1.00,154,77.78,59.03
1994/06/09,136000,15491500,115.0,115.0,113.0,113.0,-2.00,84,33.33,50.46
1994/06/10,298352,34015572,113.5,115.0,113.0,114.5,1.50,103,66.67,55.86
1994/06/11,456000,52611500,115.0,116.5,113.5,116.5,2.00,171,100.00,70.57
1994/06/14,720000,83953500,116.5,118.0,114.5,117.5,1.00,263,90.00,77.05
1994/06/15,1262000,152612500,117.5,125.5,117.5,125.5,8.00,598,100.00,84.70
1994/06/16,980096,121658308,125.5,126.5,121.0,123.0,-2.50,485,74.07,81.16
1994/06/17,841488,102059048,123.0,123.5,118.5,123.0,0.00,336,74.07,78.80
1994/06/20,933079,115651059,122.5,126.0,122.0,122.5,-0.50,391,70.37,75.99
1994/06/21,356000,42666500,121.0,122.0,119.0,122.0,-0.50,197,66.67,72.88
1994/06/22,342000,41497000,122.0,123.0,120.0,120.5,-1.50,115,55.56,67.11
1994/06/23,406840,48157040,120.5,120.5,113.5,116.0,-4.50,206,19.23,51.15
1994/06/24,208000,24351500,116.0,117.5,116.0,116.0,0.00,112,19.23,40.51
1994/06/25,49000,5634000,116.0,116.0,114.0,116.0,0.00,42,19.23,33.42
1994/06/27,544000,64083500,117.0,119.5,115.5,117.0,1.00,153,26.92,31.25
