ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2003/10/17,8796484,1058489908,118.5,122.5,118.0,119.0,+2.00,3478,78.12,65.17
2003/10/20,2757834,327316530,120.0,120.0,117.5,119.0,0.00,1322,78.12,69.49
2003/10/21,6024010,729608561,120.0,123.0,119.0,119.0,0.00,2580,75.76,71.58
2003/10/22,2775899,331319128,120.0,121.0,118.0,118.5,-0.50,1255,72.73,71.96
2003/10/23,3412803,395219255,118.0,118.0,114.0,114.0,-4.50,1613,41.94,61.95
2003/10/24,2910400,333824651,116.5,116.5,114.0,114.0,0.00,1310,35.71,53.20
2003/10/27,2537602,290242854,115.0,116.5,113.0,113.5,-0.50,1157,29.63,45.35
2003/10/28,5133690,569185134,113.5,113.5,108.5,108.5,-5.00,2441,0.00,30.23
2003/10/29,3329665,365773561,111.0,111.5,109.0,109.0,+0.50,1611,3.45,21.30
2003/10/30,3272920,364132462,110.0,112.5,109.5,110.5,+1.50,1531,13.79,18.80
2003/10/31,3630110,393357543,110.5,110.5,106.5,107.0,-3.50,1348,3.03,13.54
2003/11/03,2297319,243094749,108.0,108.0,104.5,105.0,-2.00,1050,3.03,10.04
2003/11/04,4613816,497693617,107.0,108.5,107.0,108.0,+3.00,1610,25.93,15.33
2003/11/05,1840460,198680637,109.0,109.0,106.5,108.0,0.00,831,29.17,19.94
