ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
1995/09/19,589000,53304500,90.5,90.5,90.5,90.5,5.50,73,100.00,50
1995/09/20,1130254,109054947,96.5,96.5,96.5,96.5,6.00,258,100.00,50
1995/09/21,19185133,1975955909,103.0,103.0,103.0,103.0,6.50,3206,100.00,50
1995/09/23,39874469,4359947319,110.0,110.0,107.0,110.0,7.00,6644,100.00,50
1995/09/25,18564000,2056281500,112.5,112.5,110.0,110.0,0.00,2823,97.78,50
1995/09/26,9276310,1011774324,110.0,110.0,108.5,109.5,-0.50,1720,97.33,50
1995/09/27,9661088,1069521313,110.0,112.5,109.0,109.0,-0.50,1969,96.89,50
1995/09/29,12814906,1366596381,108.0,108.5,105.0,105.0,-4.00,2039,93.33,50
1995/09/30,6430801,667752076,103.0,105.0,102.5,104.0,-1.00,1256,61.36,50
1995/10/02,4404000,455208000,103.5,105.0,102.5,104.5,0.50,1095,50.00,50.00
1995/10/03,2325284,243069485,104.5,105.0,103.5,105.0,0.50,605,25.00,41.66
1995/10/04,6906201,732224412,104.5,109.0,104.0,108.0,3.00,1775,55.00,46.10
1995/10/05,3465359,374005280,108.5,108.5,107.0,107.0,-1.00,844,45.00,45.73
1995/10/06,3704730,399669214,107.0,108.5,107.0,108.0,1.00,862,55.00,48.82
1995/10/07,4697819,506840466,108.0,109.0,107.0,107.5,-0.50,723,50.00,49.22
1995/10/09,2623000,281815000,108.0,108.0,107.0,107.0,-0.50,598,69.23,55.89
1995/10/11,3908908,410515493,106.0,106.0,104.5,105.0,-2.00,860,38.46,50.08
1995/10/12,1681361,175930679,104.5,105.0,104.0,104.5,-0.50,449,30.77,43.65
1995/10/13,2737026,284205945,104.5,105.0,103.0,103.5,-1.00,700,8.33,31.88
1995/10/14,2889646,296058391,102.5,103.0,102.0,102.0,-1.50,773,0.00,21.25
1995/10/16,2948000,303734000,102.0,104.0,102.0,104.0,2.00,636,28.57,23.69
1995/10/17,2237807,231075754,104.0,104.5,102.5,104.0,0.00,802,28.57,25.31
1995/10/18,4061000,416261500,104.0,104.0,102.0,103.0,-1.00,824,14.29,21.63
1995/10/19,6188000,627643500,102.5,102.5,100.0,101.0,-2.00,1506,12.50,18.59
1995/10/20,4057000,396358000,99.0,99.0,97.0,98.0,-3.00,924,11.11,16.09
1995/10/21,2059529,196077132,95.0,97.0,94.0,95.0,-3.00,575,9.09,13.76
1995/10/23,1389000,132565500,95.0,96.0,94.5,96.0,1.00,379,18.18,15.23
1995/10/24,1632619,156784642,95.0,97.0,95.0,96.0,0.00,389,19.05,16.50
1995/10/26,1208401,116512732,97.0,97.0,96.0,96.0,0.00,328,19.05,17.35
1995/10/27,1993602,188186146,95.5,96.0,93.5,94.0,-2.00,458,4.55,13.09
1995/10/28,2863839,259603027,94.0,94.0,89.5,89.5,-4.50,794,0.00,8.73
1995/10/30,3461000,299234000,88.5,88.5,85.0,85.5,-4.00,813,2.86,6.77
1995/11/01,3127036,273275693,85.0,88.5,85.0,88.5,3.00,825,25.00,12.84
1995/11/02,3175096,285098501,88.5,92.0,88.0,92.0,3.50,815,58.33,28.00
1995/11/03,3377087,307122463,92.0,92.0,89.5,91.5,-0.50,946,54.17,36.73
1995/11/04,1151206,104431253,91.0,91.5,90.0,90.0,-1.50,429,41.67,38.38
1995/11/06,1791000,162978500,90.0,91.5,90.0,91.5,1.50,448,54.17,43.65
1995/11/07,3856402,347647096,91.5,92.0,89.0,89.5,-2.00,785,40.91,42.74
1995/11/08,3975957,351423219,87.5,89.0,87.5,89.0,-0.50,790,44.44,43.30
1995/11/09,2594993,229530427,88.5,89.0,88.0,89.0,0.00,594,57.14,47.92
1995/11/10,3830274,334987312,89.0,89.0,86.5,86.5,-2.50,895,21.43,39.09
1995/11/11,2535840,221491789,86.5,88.0,86.5,88.0,1.50,590,27.27,35.15
1995/11/14,1986000,171993000,87.0,87.5,86.0,86.5,-1.50,644,8.33,26.21
1995/11/15,4398350,375988738,86.5,87.0,84.5,85.5,-1.00,1181,13.33,21.91
1995/11/16,6922789,576873324,85.0,85.0,81.5,82.0,-3.50,1779,4.76,16.20
1995/11/17,8016480,647197525,82.0,82.5,78.0,78.0,-4.00,1901,0.00,10.80
1995/11/18,8561378,657026375,77.0,79.5,75.0,78.0,0.00,1976,21.43,14.34
1995/11/20,2832000,222751500,79.5,79.5,78.0,79.0,1.00,923,28.57,19.08
1995/11/21,3895801,311272154,78.5,82.5,78.0,82.5,3.50,1258,53.57,30.58
1995/11/22,2012634,164588852,82.0,82.5,81.0,82.0,-0.50,748,53.85,38.34
1995/11/23,2251026,179962297,82.0,82.0,79.0,80.0,-2.00,893,40.00,38.89
1995/11/24,1037060,81993375,79.0,80.0,78.0,79.0,-1.00,390,33.33,37.04
1995/11/25,2337770,186516022,79.0,80.5,79.0,80.0,1.00,621,50.00,41.36
1995/11/27,2208000,179799000,80.0,82.0,80.0,82.0,2.00,763,93.33,58.68
1995/11/28,2854310,232119380,82.0,82.5,80.0,81.0,-1.00,839,80.00,65.79
1995/11/29,3471328,276016518,81.0,81.5,79.0,79.0,-2.00,852,22.22,51.27
1995/11/30,2735100,215800860,79.0,80.0,78.5,79.5,0.50,787,33.33,45.29
1995/12/01,1869600,149138060,80.0,80.0,79.0,80.0,0.50,690,44.44,45.00
1995/12/04,2328348,185971897,81.0,81.0,79.0,79.0,-1.00,720,22.22,37.41
1995/12/05,1266832,99434493,79.0,79.0,78.0,79.0,0.00,406,22.22,32.35
1995/12/06,1089300,85406080,79.0,79.5,78.0,78.5,-0.50,329,11.11,25.27
1995/12/07,1543419,121735222,78.0,79.5,78.0,79.0,0.50,361,22.22,24.26
1995/12/08,3337124,267787346,79.0,81.5,78.5,80.5,1.50,866,55.56,34.69
1995/12/09,2437865,197212541,81.0,81.5,80.5,80.5,0.00,655,71.43,46.94
1995/12/11,3304000,266085500,80.5,81.5,80.0,80.5,0.00,676,71.43,55.10
1995/12/12,1570500,126550134,80.5,81.5,80.0,80.0,-0.50,479,57.14,55.78
1995/12/13,2460050,197437778,81.0,81.0,80.0,80.5,0.50,720,71.43,61.00
1995/12/14,2926104,234520505,80.5,81.0,80.0,80.0,-0.50,753,57.14,59.72
1995/12/15,3660623,293899189,81.0,81.0,80.0,80.0,0.00,891,57.14,58.86
1995/12/16,2441499,196558018,80.5,81.0,80.0,80.0,0.00,669,57.14,58.29
1995/12/18,5310000,425577500,80.5,80.5,79.5,80.0,0.00,1247,50.00,55.53
1995/12/19,6012785,470466477,79.5,79.5,77.5,78.0,-2.00,1321,12.50,41.19
1995/12/20,2806691,219275386,78.0,79.0,77.0,77.5,-0.50,845,11.11,31.16
1995/12/21,4904620,387368129,78.0,80.5,77.0,80.5,3.00,1038,77.78,46.70
1995/12/22,6510929,532109081,82.0,82.0,81.0,81.0,0.50,1660,80.00,57.80
1995/12/23,2364187,191670836,82.0,82.0,80.0,81.5,0.50,614,90.00,68.53
1995/12/26,1537000,124433500,81.5,81.5,80.5,81.0,-0.50,624,80.00,72.36
1995/12/27,1142579,91811834,81.0,81.0,80.0,80.5,-0.50,414,70.00,71.57
1995/12/28,1930248,155197540,80.5,81.0,80.0,80.5,0.00,490,70.00,71.04
1995/12/29,5856425,476663801,80.5,82.0,80.5,81.0,0.50,1048,80.00,74.03
1995/12/30,2262510,182389863,81.5,81.5,80.0,80.5,-0.50,584,70.00,72.68
1996/01/04,3932000,315028000,81.5,81.5,79.0,79.0,-1.50,925,40.00,61.78
1996/01/05,5801453,426593704,73.5,74.5,73.5,73.5,-5.50,1251,0.00,41.19
1996/01/06,4129100,305042313,73.5,75.0,72.0,75.0,1.50,1113,30.00,37.46
1996/01/08,2053000,154536000,75.0,76.0,75.0,76.0,1.00,739,40.00,38.30
1996/01/09,1567319,117699241,76.0,76.0,74.5,74.5,-1.50,516,25.00,33.86
1996/01/10,5300300,379632854,74.0,74.0,71.0,71.5,-3.00,1487,4.55,24.09
1996/01/11,3149075,224589889,71.0,72.5,70.0,72.0,0.50,875,16.67,21.62
1996/01/12,1709511,121943108,72.0,72.0,70.5,71.0,-1.00,562,8.70,17.31
1996/01/13,3078934,222695254,72.0,73.0,72.0,73.0,2.00,913,26.09,20.24
1996/01/15,1343000,97742500,73.0,73.0,72.5,72.5,-0.50,402,41.67,27.38
1996/01/16,1350111,97587634,72.5,73.0,71.5,71.5,-1.00,402,25.00,26.58
1996/01/17,1482000,106270000,72.0,72.5,71.5,72.0,0.50,408,33.33,28.83
1996/01/18,1390378,100701716,72.5,73.0,72.0,72.5,0.50,477,41.67,33.11
1996/01/19,2730909,201626193,73.0,74.5,73.0,74.0,1.50,974,88.89,51.70
1996/01/20,7610001,577853330,74.5,77.0,74.5,77.0,3.00,1803,100.00,67.80
1996/01/22,3464000,266274000,77.0,77.5,76.0,77.0,0.00,1085,92.86,76.15
1996/01/23,1936737,146376678,77.0,77.0,75.0,75.0,-2.00,685,58.33,70.21
1996/01/24,1655252,123262421,75.0,75.5,74.0,75.5,0.50,500,66.67,69.03
1996/01/25,1945985,144341110,75.0,75.0,74.0,74.5,-1.00,663,50.00,62.69
1996/01/26,1265610,94578213,74.5,75.0,74.0,75.0,0.50,350,58.33,61.23
1996/01/27,892800,66640693,75.0,75.0,74.5,74.5,-0.50,359,45.45,55.97
1996/01/29,2724000,200358500,74.5,75.0,72.5,72.5,-2.00,824,0.00,37.31
1996/01/30,1247182,91878385,72.5,74.5,72.5,74.5,2.00,463,40.00,38.20
1996/01/31,1431696,106785205,74.5,75.0,74.0,75.0,0.50,441,50.00,42.14
1996/02/01,2225600,167622271,75.0,76.0,74.5,76.0,1.00,583,77.78,54.02
1996/02/02,1424462,108107054,76.0,76.5,75.5,76.0,0.00,494,87.50,65.18
1996/02/03,892110,67561318,76.0,76.0,75.5,76.0,0.00,285,87.50,72.62
1996/02/05,1498000,111692500,76.0,76.0,74.0,75.0,-1.00,351,62.50,69.24
1996/02/06,1041441,76725258,74.0,74.5,73.5,73.5,-1.50,379,25.00,54.49
1996/02/07,1654749,120674773,73.0,73.5,72.5,73.5,0.00,574,25.00,44.66
1996/02/08,1272150,92567225,73.5,73.5,72.5,72.5,-1.00,362,0.00,29.77
1996/02/09,4548008,337402850,73.0,75.5,73.0,73.5,1.00,1147,25.00,28.18
1996/02/10,1385191,101944853,74.5,74.5,73.0,74.0,0.50,392,37.50,31.29
1996/02/12,3132000,230731500,74.0,74.5,73.0,73.5,-0.50,749,25.00,29.19
1996/02/13,3864570,284371439,73.0,74.5,73.0,73.5,0.00,984,28.57,28.98
1996/02/14,1791920,131027905,73.5,73.5,73.0,73.0,-0.50,651,14.29,24.08
1996/02/15,1654199,120837210,73.0,73.5,72.5,73.0,0.00,568,16.67,21.61
1996/02/23,948000,69415500,73.5,74.0,73.0,73.0,0.00,292,16.67,19.97
1996/02/24,842802,61247005,73.0,73.5,72.5,72.5,-0.50,324,0.00,13.31
1996/02/26,1223000,87501000,72.5,72.5,71.0,71.0,-1.50,499,0.00,8.87
1996/02/27,8492204,574533688,70.5,71.0,66.5,66.5,-4.50,2674,0.00,5.91
1996/02/28,3577187,233953185,67.0,67.0,65.0,65.0,-1.50,1284,0.00,3.94
1996/02/29,1721840,113071163,65.0,66.0,65.0,65.5,0.50,567,5.26,4.38
1996/03/01,2238307,147750176,65.5,66.5,65.5,66.0,0.50,671,11.11,6.62
1996/03/02,2902742,188879895,66.0,66.0,64.5,64.5,-1.50,877,0.00,4.41
1996/03/04,10485000,635262500,64.0,64.0,60.0,60.0,-4.50,3250,0.00,2.94
1996/03/05,7601309,441011040,59.5,59.5,56.5,57.0,-3.00,2442,2.94,2.94
1996/03/06,5792269,317556463,55.5,55.5,54.0,55.0,-2.00,1712,5.41,3.76
1996/03/07,5203209,286589089,55.0,56.0,54.5,55.0,0.00,1392,5.88,4.47
1996/03/08,5234737,287901046,55.5,56.0,54.0,56.0,1.00,1327,15.38,8.11
1996/03/09,2507696,139782093,56.0,56.5,55.0,56.5,0.50,769,20.00,12.08
1996/03/11,4081000,225517500,55.5,56.0,54.5,56.0,-0.50,1152,16.00,13.38
1996/03/12,3898400,216196788,55.0,56.0,55.0,55.5,-0.50,962,12.50,13.09
1996/03/13,3527000,197247500,55.5,56.5,55.5,56.5,1.00,883,25.00,17.06
1996/03/14,6092800,352549012,56.5,59.0,56.5,59.0,2.50,1393,90.91,41.67
1996/03/15,4366300,257274606,59.0,59.5,58.0,59.5,0.50,1334,100.00,61.11
1996/03/16,1861690,109164546,58.0,59.0,58.0,59.0,-0.50,578,90.91,71.04
1996/03/18,2553000,151048500,59.5,59.5,58.5,59.0,0.00,698,90.91,77.66
1996/03/19,6879654,417823088,59.5,61.5,59.5,61.5,2.50,1647,100.00,85.10
1996/03/20,6461345,401357674,61.5,62.5,61.5,62.5,1.00,1367,100.00,90.06
1996/03/21,4981000,308516000,62.5,63.0,61.5,62.0,-0.50,1086,87.50,89.21
1996/03/22,4949639,302882484,62.0,62.0,60.5,61.5,-0.50,1071,80.00,86.14
1996/03/25,4673000,287269500,61.5,62.0,61.0,62.0,0.50,1010,84.62,85.64
1996/03/26,3433332,210759481,61.5,62.0,61.0,62.0,0.00,644,80.00,83.76
1996/03/27,6372045,404604463,64.0,64.0,63.0,63.5,1.50,1176,91.67,86.40
1996/03/28,7355998,467723230,64.0,64.5,62.0,64.5,1.00,1363,100.00,90.93
1996/04/01,4151005,266199988,64.5,64.5,63.5,64.5,0.00,806,100.00,93.95
1996/04/02,2586838,166650109,64.5,65.0,64.0,64.5,0.00,822,88.89,92.26
1996/04/05,11131966,746150325,66.0,69.0,65.5,69.0,4.50,1979,100.00,94.84
1996/04/06,9883729,692832194,70.5,71.0,69.0,71.0,2.00,2046,100.00,96.56
1996/04/08,7456000,516367000,71.0,71.0,68.0,68.5,-2.50,1699,75.00,89.37
1996/04/09,12569699,871173581,68.0,72.0,66.5,69.0,0.50,3318,72.73,83.82
1996/04/10,8611191,592235502,69.0,69.5,67.5,69.0,0.00,2316,70.00,79.21
1996/04/11,8490816,573937666,69.0,69.0,66.5,66.5,-2.50,2049,45.00,67.81
1996/04/12,6815970,456301991,66.5,70.0,65.5,70.0,3.50,1524,76.47,70.70
1996/04/13,12751651,901342638,69.5,72.0,68.5,70.5,0.50,2532,81.25,74.21
1996/04/15,8185000,572852500,70.5,71.5,69.0,69.5,-1.00,1832,61.54,69.98
1996/04/16,7353399,512311888,70.5,70.5,68.5,68.5,-1.00,1767,46.15,62.03
1996/04/17,6246097,435672855,70.0,70.5,69.0,69.5,1.00,1613,61.54,61.86
1996/04/18,12985846,924690743,69.5,73.0,68.5,71.5,2.00,3525,80.00,67.91
1996/04/19,7567995,519658059,70.5,70.5,67.5,68.0,-3.50,2081,33.33,56.38
1996/04/20,17211079,1110222978,63.5,68.0,63.5,68.0,0.00,2991,47.37,53.38
1996/04/22,6673000,453456500,68.5,69.5,67.0,68.0,0.00,1540,47.37,51.38
1996/04/23,12363114,850071689,68.0,70.0,67.0,68.5,0.50,2634,52.63,51.79
1996/04/24,10795551,742113697,69.5,70.0,67.0,68.0,-0.50,1821,47.37,50.32
1996/04/25,10311820,711312139,69.5,69.5,67.5,67.5,-0.50,1358,42.11,47.59
1996/04/26,7454691,507736882,68.5,68.5,67.0,68.0,0.50,967,47.37,47.52
1996/04/27,7436178,509263360,68.5,69.0,68.0,69.0,1.00,1138,57.89,50.98
1996/04/29,11290000,793935000,69.5,72.0,69.5,72.0,3.00,2434,100.00,67.32
1996/04/30,10451294,754770752,74.5,74.5,70.0,71.0,-1.00,2173,68.18,67.61
1996/05/01,8543989,604479640,71.5,71.5,69.5,70.0,-1.00,1261,40.00,58.40
1996/05/02,5406182,376741972,71.0,71.0,69.0,70.5,0.50,1109,46.67,54.49
1996/05/03,7365309,522935449,71.0,71.5,70.5,71.0,0.50,1576,53.33,54.11
1996/05/04,5318456,380822126,72.5,72.5,70.5,70.5,-0.50,899,46.67,51.63
1996/05/06,9824000,699116500,71.0,72.0,70.5,71.5,1.00,2002,60.00,54.42
1996/05/07,7853129,551308008,71.5,71.5,69.0,70.0,-1.50,1836,30.77,46.54
1996/05/08,7101886,494609004,69.0,70.5,69.0,69.0,-1.00,1424,0.00,31.03
1996/05/09,11817372,783202984,68.0,68.0,65.0,65.5,-3.50,2956,5.26,22.44
1996/05/10,9778819,623103539,65.0,65.5,63.0,64.0,-1.50,1872,10.53,18.47
1996/05/11,5969924,377866016,64.0,64.0,63.0,63.0,-1.00,1385,0.00,12.31
1996/05/13,8044000,515268500,63.5,65.0,63.5,65.0,2.00,1486,21.05,15.23
1996/05/14,15776000,1018140500,66.0,66.0,64.0,64.5,-0.50,3656,15.79,15.41
1996/05/15,7271000,290112900,39.9,39.9,39.9,39.9,2.50,1104,0.00,10.27
1996/05/16,29336726,1199395218,40.1,41.7,40.1,41.7,1.80,4986,5.70,8.75
1996/05/17,26783077,1121977146,42.2,42.4,41.5,42.3,0.60,4333,7.84,8.44
1996/05/18,27401038,1183091433,43.0,43.6,42.7,43.6,1.30,4109,13.17,10.02
1996/05/20,22498000,975889500,44.1,44.1,42.5,43.3,-0.30,3368,13.03,11.02
1996/05/21,18723588,795722884,43.3,43.5,41.5,42.0,-1.30,2904,8.05,10.03
1996/05/22,10469250,427696534,41.9,41.9,40.2,40.2,-1.80,2239,1.15,7.07
1996/05/23,7795189,315749257,40.3,41.0,40.2,40.3,0.10,1603,1.53,5.22
1996/05/24,5268359,211172479,40.5,40.5,39.7,40.1,-0.20,1185,9.09,6.51
1996/05/25,5899000,239592300,40.3,41.0,40.1,40.4,0.30,1089,15.91,9.64
1996/05/27,2634000,106697200,40.6,40.8,40.4,40.5,0.10,548,18.18,12.49
1996/05/28,10925739,436310560,40.5,40.9,39.0,39.5,-1.00,2023,9.80,11.60
1996/05/29,6128200,241380759,39.7,39.7,39.3,39.4,-0.10,1061,7.84,10.34
1996/05/30,2247080,88598336,39.4,39.7,39.3,39.4,0.00,494,8.89,9.85
1996/05/31,3552430,141107055,40.1,40.1,39.3,39.5,0.10,807,17.24,12.32
1996/06/01,1910000,75491900,39.7,39.8,39.3,39.3,-0.20,431,15.00,13.21
1996/06/03,2457000,96603600,39.5,39.5,39.0,39.0,-0.30,458,0.00,8.81
1996/06/04,1716096,66579424,39.1,39.1,38.6,38.7,-0.30,471,4.17,7.26
1996/06/05,1841733,71732819,38.7,39.2,38.7,38.8,0.10,429,8.70,7.74
1996/06/06,2401000,92845900,38.9,39.0,38.5,38.5,-0.30,615,0.00,5.16
1996/06/07,2625980,101673232,38.7,39.0,38.5,38.7,0.20,587,12.50,7.61
1996/06/08,2193660,85649310,39.0,39.4,38.9,39.0,0.30,498,31.25,15.49
1996/06/10,1369000,53618500,39.3,39.3,38.8,38.9,-0.10,431,25.00,18.66
1996/06/11,2002802,77879837,39.4,39.4,38.6,38.8,-0.10,503,23.08,20.13
1996/06/12,3012000,117655800,39.1,39.3,38.8,39.0,0.20,790,50.00,30.09
1996/06/13,17694487,718320595,40.0,41.1,40.0,40.6,1.60,3337,80.77,46.98
1996/06/14,28183170,1190785753,41.0,43.4,41.0,41.8,1.20,5934,67.35,53.77
1996/06/15,9812098,412534965,42.5,42.6,41.5,41.9,0.10,2166,69.39,58.98
1996/06/17,4677000,194736000,41.9,42.2,41.3,41.4,-0.50,1158,59.18,59.05
1996/06/18,5572466,227752380,41.5,41.8,40.3,40.5,-0.90,1271,39.58,52.56
1996/06/19,3375423,134805318,40.1,40.3,39.6,40.2,-0.30,914,33.33,46.15
1996/06/21,2461334,97662556,40.0,40.0,39.5,39.7,-0.50,661,22.92,38.41
1996/06/22,2322063,92553888,39.5,40.4,39.5,39.7,0.00,549,19.57,32.13
1996/06/24,2257000,89595500,40.3,40.3,39.5,39.6,-0.10,566,2.56,22.27
1996/06/25,4140340,161903096,39.6,39.7,38.9,39.0,-0.60,964,2.22,15.59
1996/06/26,1689680,65853483,38.9,39.4,38.6,38.9,-0.10,545,7.50,12.89
1996/06/27,3849478,150653898,38.9,39.5,38.8,39.3,0.40,881,19.44,15.07
1996/06/28,2442100,95079010,39.5,39.5,38.6,38.7,-0.60,719,3.13,11.09
1996/06/29,1567407,60631667,38.7,39.0,38.5,38.5,-0.20,488,0.00,7.39
1996/07/02,2688000,103937200,39.2,39.2,38.2,38.2,-0.30,696,0.00,4.93
1996/07/03,2404350,91706100,38.2,38.5,37.9,37.9,-0.30,688,0.00,3.29
1996/07/04,3645440,135504192,37.9,38.0,36.7,36.8,-1.10,1111,2.78,3.12
1996/07/05,1998913,73223422,36.8,37.0,36.5,36.8,0.00,640,9.37,5.20
1996/07/06,1549800,56153588,36.8,36.8,36.1,36.2,-0.60,418,2.94,4.45
1996/07/08,5427000,189050600,36.0,36.0,34.4,34.8,-1.40,1186,7.84,5.58
1996/07/09,3489246,121165315,34.9,35.2,34.5,34.6,-0.20,712,3.92,5.03
1996/07/10,3154351,109111500,34.6,34.8,34.2,34.6,0.00,681,8.00,6.02
1996/07/11,4317361,149839424,34.6,34.9,34.5,34.8,0.20,996,12.00,8.01
1996/07/12,6701835,228606107,34.7,34.7,33.8,34.2,-0.60,1019,8.51,8.18
1996/07/13,4690261,157739300,34.2,34.2,33.1,33.3,-0.90,873,4.08,6.81
1996/07/15,5231000,169590000,33.2,33.4,31.5,31.9,-1.40,1121,7.27,6.96
1996/07/16,9247527,280489620,31.2,31.2,29.9,30.0,-1.90,2124,1.45,5.12
1996/07/17,9552408,284079353,30.0,30.5,29.0,30.3,0.30,1866,18.57,9.60
1996/07/18,8807031,269807368,30.3,31.0,30.1,30.9,0.60,1690,30.65,16.62
1996/07/19,8607840,269843584,31.1,31.8,30.7,31.8,0.90,1558,47.46,26.90
1996/07/20,3785413,119385728,31.7,31.8,31.2,31.7,-0.10,819,45.76,33.18
1996/07/22,3764000,117316200,31.7,31.7,30.8,31.5,-0.20,688,43.86,36.74
1996/07/23,5293843,165703636,31.4,31.5,31.0,31.5,0.00,747,48.08,40.52
1996/07/24,13008070,415348503,31.6,32.3,31.5,32.1,0.60,1972,70.45,50.49
1996/07/25,5368067,169440983,31.9,31.9,31.2,31.7,-0.40,933,81.82,60.93
1996/07/26,5594484,179073171,32.0,32.2,31.7,31.8,0.10,871,84.85,68.90
1996/07/27,9173867,297621101,32.2,32.7,32.0,32.2,0.40,1716,80.77,72.85
1996/07/29,5173000,165537400,32.6,32.6,31.8,32.0,-0.20,864,65.00,70.24
1996/07/30,4199138,134214142,32.1,32.2,31.6,32.1,0.10,644,68.42,69.64
1996/08/02,4617954,147831763,32.5,32.5,31.7,31.8,-0.30,861,52.63,63.97
1996/08/03,14528678,477033322,32.5,33.4,32.1,32.4,0.60,2503,58.33,62.09
1996/08/05,4962000,159784300,32.6,32.6,32.0,32.3,-0.10,894,50.00,58.06
1996/08/06,4760210,154112085,32.5,32.6,32.1,32.5,0.20,793,59.09,58.41
1996/08/07,33251807,1129681891,32.9,34.7,32.7,33.7,1.20,3868,67.74,61.52
1996/08/08,35029441,1248219440,36.0,36.0,35.1,35.7,2.00,3707,93.18,72.07
1996/08/09,14108327,484636746,34.5,34.7,34.0,34.5,-1.20,2634,65.91,70.02
1996/08/10,9043786,302651706,34.2,34.2,33.3,33.4,-1.10,1488,40.91,60.32
1996/08/12,4830000,163195600,33.8,34.0,33.5,34.0,0.60,877,53.49,58.04
1996/08/13,5713157,192436691,34.0,34.1,33.3,33.9,-0.10,880,47.50,54.52
1996/08/14,6043520,203372366,34.0,34.0,33.4,33.8,-0.10,858,45.00,51.35
1996/08/15,15959737,542540925,33.9,34.5,33.3,33.6,-0.20,2338,38.46,47.05
1996/08/16,6289537,210603248,34.0,34.0,33.0,33.2,-0.40,1037,15.15,36.42
1996/08/17,12488219,405601492,33.0,33.0,32.2,32.8,-0.40,1563,15.79,29.54
1996/08/19,4844000,156238800,33.0,33.0,32.0,32.3,-0.50,880,11.11,23.39
1996/08/20,3426025,111163431,32.3,32.6,32.0,32.4,0.10,654,16.00,20.92
1996/08/21,5243008,172345602,32.8,33.0,32.7,32.9,0.50,835,36.00,25.95
1996/08/22,3307837,108820982,32.8,33.2,32.7,32.7,-0.20,644,28.00,26.63
1996/08/23,2916447,95974985,33.0,33.1,32.6,32.6,-0.10,540,24.00,25.75
