ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
1992/01/04,169000,11044500,66.0,66.0,64.5,65.0,0.00,71,98.48,50
1992/01/06,146000,9463500,65.0,65.5,64.5,65.0,0.00,64,98.48,50
1992/01/07,109426,7040051,64.0,65.0,64.0,65.0,0.00,83,98.48,50
1992/01/08,284890,18449070,65.0,65.5,64.0,65.5,0.50,122,99.24,50
1992/01/09,144840,9407840,64.5,65.5,64.0,65.5,0.00,117,99.24,50
1992/01/10,259601,16903663,65.5,65.5,64.0,64.0,-1.50,160,96.97,50
1992/01/11,182516,11717749,64.0,65.0,64.0,65.0,1.00,99,98.48,50
1992/01/13,754000,50350500,65.0,68.5,65.0,68.5,3.50,373,100.00,50
1992/01/14,484720,32886520,68.0,68.5,67.0,67.5,-1.00,240,77.78,50
1992/01/15,597602,40485931,67.5,68.5,67.0,67.0,-0.50,220,66.67,55.55
1992/01/16,558368,37317420,68.0,68.0,66.0,66.5,-0.50,153,55.56,55.55
1992/01/17,857460,57495400,67.0,68.0,66.0,66.5,0.00,233,55.56,55.55
1992/01/18,555900,36379500,66.5,66.5,64.0,64.0,-2.50,136,0.00,37.03
1992/01/20,675000,43704000,64.0,66.0,64.0,65.5,1.50,145,33.33,35.80
1992/01/21,713178,46620392,66.0,66.5,64.5,66.0,0.50,233,44.44,38.68
1992/01/22,740102,48521977,66.0,66.5,65.0,66.0,0.00,261,44.44,40.60
1992/01/23,560556,36522584,66.0,66.0,64.5,65.5,-0.50,191,33.33,38.18
1992/01/24,837282,54580266,64.5,66.0,64.5,65.0,-0.50,241,22.22,32.86
1992/01/25,1256960,83998460,65.5,68.5,65.0,68.0,3.00,462,88.89,51.54
1992/01/27,899000,61284500,69.0,69.0,67.0,67.0,-1.00,339,60.00,54.36
1992/01/28,1470222,100515930,67.0,70.0,67.0,68.0,1.00,493,66.67,58.46
1992/01/29,745591,50258506,68.0,68.5,66.5,67.0,-1.00,214,50.00,55.64
1992/01/30,554081,37019765,67.0,68.0,66.0,66.0,-1.00,202,27.27,46.18
1992/02/07,207000,13597000,66.0,66.5,65.0,65.0,-1.00,105,9.09,33.82
1992/02/08,250659,16227846,65.0,66.0,64.0,65.5,0.50,139,25.00,30.88
1992/02/10,495000,32222500,65.0,66.0,64.5,65.5,0.00,131,25.00,28.92
1992/02/11,566450,36830575,65.5,66.0,63.5,64.0,-1.50,176,7.69,21.84
1992/02/12,523680,33302660,64.5,65.0,62.0,62.5,-1.50,143,6.25,16.64
1992/02/13,501510,31691855,63.0,64.5,62.5,63.0,0.50,133,12.50,15.26
1992/02/14,436680,27649320,63.5,64.0,62.5,62.5,-0.50,96,7.69,12.73
1992/02/15,375020,23437720,62.5,63.0,62.0,62.0,-0.50,68,0.00,8.49
1992/02/17,615000,38340500,62.5,63.0,61.5,61.5,-0.50,157,0.00,5.66
1992/02/18,463910,28287100,61.5,62.0,60.0,60.0,-1.50,114,0.00,3.77
1992/02/19,336680,20533280,60.5,62.0,60.0,62.0,2.00,94,33.33,13.62
1992/02/20,444510,27755600,62.0,63.0,62.0,62.5,0.50,85,41.67,22.97
1992/02/21,271340,16965240,62.5,63.0,62.0,62.0,-0.50,104,40.00,28.64
1992/02/22,188856,11798288,62.5,63.0,62.0,62.0,0.00,81,44.44,33.90
1992/02/24,224000,14007500,63.0,63.0,62.0,62.5,0.50,93,62.50,43.43
1992/02/25,265700,16529200,62.5,63.0,62.0,63.0,0.50,116,100.00,62.28
1992/02/26,134240,8363020,63.0,63.0,62.0,63.0,0.00,76,100.00,74.85
1992/02/27,302680,19028480,63.0,63.0,62.5,63.0,0.00,134,100.00,83.23
1992/02/28,190000,11920000,62.5,63.0,62.0,63.0,0.00,77,100.00,88.82
1992/02/29,221530,13900830,63.0,63.0,62.0,63.0,0.00,132,100.00,92.54
1992/03/02,431000,27740500,63.5,65.0,63.0,64.5,1.50,196,83.33,89.47
1992/03/03,168040,10693500,64.0,64.5,63.0,64.0,-0.50,84,66.67,81.87
1992/03/04,263850,16800200,64.0,64.5,63.0,64.0,0.00,116,66.67,76.80
1992/03/05,155100,9887200,64.0,64.0,63.0,63.5,-0.50,82,50.00,67.87
1992/03/06,218310,13655565,62.5,63.5,62.0,63.5,0.00,72,50.00,61.92
1992/03/07,141170,8865370,63.0,64.0,62.0,63.0,-0.50,52,33.33,52.39
1992/03/09,105000,6561500,63.5,63.5,62.0,62.5,-0.50,47,16.67,40.49
1992/03/10,156840,9859320,62.0,63.0,62.0,63.0,0.50,54,33.33,38.10
1992/03/11,110190,6911090,62.5,63.0,62.5,62.5,-0.50,45,16.67,30.96
1992/03/12,178802,11211922,62.5,63.0,62.0,62.5,0.00,92,20.00,27.31
1992/03/13,103691,6484151,63.0,63.0,62.0,62.5,0.00,49,20.00,24.88
1992/03/14,151060,9495630,63.0,63.5,62.5,63.0,0.50,72,50.00,33.26
1992/03/16,122000,7625000,63.5,63.5,62.0,62.5,-0.50,53,25.00,30.50
1992/03/17,266210,16490205,62.5,62.5,61.5,61.5,-1.00,96,0.00,20.33
1992/03/18,212850,13161000,62.0,62.5,60.5,62.5,1.00,102,66.67,35.77
1992/03/19,191680,11972300,61.5,63.0,61.5,63.0,0.50,65,83.33,51.63
1992/03/20,554510,35109610,62.5,64.0,62.0,64.0,1.00,153,100.00,67.75
1992/03/21,221410,14072125,64.0,64.0,63.5,63.5,-0.50,98,85.71,73.74
1992/03/23,213000,13420500,63.0,63.5,62.5,63.0,-0.50,70,71.43,72.97
1992/03/24,565250,35988875,63.0,64.0,63.0,63.5,0.50,133,85.71,77.22
1992/03/25,697132,44736184,63.5,65.0,63.5,65.0,1.50,231,100.00,84.81
1992/03/26,389345,25074735,65.0,65.0,64.0,65.0,0.00,103,100.00,89.87
1992/03/27,466780,30281140,65.0,66.0,64.0,66.0,1.00,182,100.00,93.24
1992/03/28,137870,8988680,66.0,66.0,64.5,64.5,-1.50,82,66.67,84.38
1992/03/31,82000,5247500,64.5,64.5,63.5,63.5,-1.00,46,37.50,68.75
1992/04/01,264040,16414460,63.5,63.5,62.0,62.0,-1.50,99,0.00,45.83
1992/04/02,63489,3931084,61.5,62.5,61.5,61.5,-0.50,37,0.00,30.55
1992/04/06,55795,3434200,61.5,62.0,61.5,62.0,0.50,25,11.11,24.07
1992/04/07,60754,3736740,61.5,62.0,61.5,62.0,0.00,34,11.11,19.75
1992/04/08,146170,9011700,61.5,62.0,61.0,61.5,-0.50,59,10.00,16.50
1992/04/09,73268,4488446,61.5,61.5,61.0,61.0,-0.50,45,0.00,11.00
1992/04/10,104340,6401730,61.5,62.0,60.5,60.5,-0.50,60,0.00,7.33
1992/04/11,113340,6843060,61.0,61.0,60.0,60.0,-0.50,60,0.00,4.89
1992/04/13,98000,5722500,59.5,59.5,57.0,57.0,-3.00,61,0.00,3.26
1992/04/14,41340,2372870,57.0,58.0,57.0,57.5,0.50,25,9.09,5.20
1992/04/15,23340,1343040,57.5,58.0,57.5,57.5,0.00,18,10.00,6.80
1992/04/16,37000,2140000,58.0,58.0,57.5,58.0,0.50,28,20.00,11.20
1992/04/17,91510,5373815,57.5,59.5,57.5,59.0,1.00,48,40.00,20.80
1992/04/18,52190,3059330,58.0,59.0,58.0,58.5,-0.50,16,30.00,23.87
1992/04/20,32000,1879000,58.0,59.0,58.0,58.5,0.00,10,30.00,25.91
1992/04/21,123201,7266957,58.0,59.5,58.0,58.5,0.00,36,37.50,29.77
1992/04/22,125340,7356880,58.5,60.0,58.5,59.0,0.50,37,66.67,42.07
1992/04/23,130020,7660640,59.0,59.0,58.5,58.5,-0.50,24,50.00,44.72
1992/04/24,135510,7975815,58.5,60.0,58.0,59.5,1.00,43,80.00,56.48
