ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2012/12/18,3741307,36050658,9.78,9.82,9.48,9.5,X0.00,847,96.739999999999995,50
2012/12/19,4209710,40744721,9.63,9.87,9.48,9.52,+0.02,866,96.450000000000003,50
2012/12/20,1416661,13386799,9.52,9.55,9.34,9.35,-0.17,378,94.730000000000004,50
2012/12/21,1197820,11174048,9.35,9.45,9.27,9.32,-0.03,304,94.430000000000007,50
2012/12/22,599979,5543921,9.37,9.37,9.2,9.24,-0.08,176,93.620000000000005,50
2012/12/24,449293,4202296,9.29,9.43,9.29,9.31,+0.07,179,94.329999999999998,50
2012/12/25,3695002,35273059,9.35,9.62,9.35,9.58,+0.27,806,97.060000000000002,50
2012/12/26,6338898,60950885,9.59,9.67,9.53,9.63,+0.05,1140,97.569999999999993,50
2012/12/27,1439859,13777650,9.63,9.63,9.53,9.56,-0.07,277,53.729999999999997,50
2012/12/28,1555790,14888543,9.58,9.6,9.54,9.58,+0.02,287,56.719999999999999,52.24
2013/01/02,6261853,62717369,9.8,10.2,9.78,9.97,+0.39,1129,77.0,60.50
2013/01/03,4362042,43804563,10.05,10.15,9.96,10.0,+0.03,782,80.0,67.00
2013/01/04,2931201,29396760,10.0,10.15,9.98,10.0,0.00,457,80.0,71.34
2013/01/07,4942935,50797672,10.05,10.4,10.05,10.35,+0.35,764,95.5,79.39
2013/01/08,2693070,27565563,10.35,10.35,10.1,10.2,-0.15,357,80.950000000000003,79.91
2013/01/09,2035630,20995803,10.2,10.4,10.15,10.35,+0.15,346,94.25,84.69
2013/01/10,7976627,86662092,10.5,11.05,10.45,10.9,+0.55,1363,90.129999999999995,86.50
2013/01/11,2413339,26138358,10.85,10.95,10.7,10.85,-0.05,473,86.75,86.59
2013/01/14,4758616,52671825,10.7,11.15,10.7,10.95,+0.10,882,85.400000000000006,86.20
2013/01/15,2335898,25629190,10.95,11.1,10.8,10.95,0.00,429,83.189999999999998,85.20
2013/01/16,1566361,17304845,11.05,11.1,10.9,10.9,-0.05,330,78.629999999999995,83.01
2013/01/17,5538123,57838151,10.9,11.0,10.15,10.3,-0.60,928,22.73,62.92
2013/01/18,2016705,21413100,10.55,10.75,10.5,10.55,+0.25,419,42.859999999999999,56.24
2013/01/21,629247,6649803,10.55,10.65,10.45,10.55,0.00,162,40.0,50.82
2013/01/22,1244407,13000930,10.55,10.65,10.3,10.4,-0.15,289,25.0,42.21
2013/01/23,1027957,10644055,10.4,10.45,10.3,10.35,-0.05,242,20.0,34.81
2013/01/24,703840,7324602,10.45,10.5,10.35,10.4,+0.05,186,25.0,31.54
2013/01/25,831954,8728926,10.4,10.6,10.4,10.4,0.00,188,26.32,29.80
2013/01/28,759169,8054555,10.6,10.7,10.5,10.5,+0.10,199,36.840000000000003,32.15
2013/01/29,5436844,60030889,10.7,11.2,10.7,11.0,+0.50,958,80.950000000000003,48.41
2013/01/30,2846921,31293885,11.05,11.1,10.9,10.95,-0.05,489,72.219999999999999,56.34
2013/01/31,1358679,14996798,11.0,11.1,10.95,11.0,+0.05,288,77.780000000000001,63.49
2013/02/01,2933210,32584437,11.0,11.2,11.0,11.0,0.00,459,77.780000000000001,68.26
2013/02/04,2751578,30502608,11.1,11.15,11.0,11.1,+0.10,363,88.890000000000001,75.14
2013/02/05,1746957,19233977,11.1,11.15,10.95,10.95,-0.15,264,70.590000000000003,73.62
2013/02/06,2969807,33063015,11.05,11.2,11.05,11.1,+0.15,455,87.5,78.25
2013/02/18,2639879,29797896,11.35,11.4,11.2,11.2,+0.10,440,77.780000000000001,78.10
2013/02/19,3518485,39656602,11.2,11.45,11.1,11.3,+0.10,559,80.0,78.74
2013/02/20,1499911,16936494,11.3,11.35,11.2,11.3,0.00,355,72.730000000000004,76.73
2013/02/21,1516555,16859955,11.25,11.25,11.05,11.05,-0.25,281,20.0,57.82
2013/02/22,3051448,33426928,11.0,11.15,10.8,11.1,+0.05,443,46.149999999999999,53.93
2013/02/23,776753,8672567,11.15,11.25,11.1,11.15,+0.05,200,53.850000000000001,53.90
2013/02/25,2633005,30250252,11.2,11.7,11.2,11.4,+0.25,585,66.670000000000002,58.15
2013/02/26,2686400,30776109,11.35,11.55,11.3,11.5,+0.10,426,77.780000000000001,64.70
2013/02/27,5625643,65892497,11.5,11.85,11.5,11.85,+0.35,948,100.0,76.46
2013/03/01,5035490,60115871,11.9,12.0,11.85,11.95,+0.10,769,95.829999999999998,82.91
2013/03/04,2405472,28485763,11.9,11.95,11.75,11.8,-0.15,434,83.329999999999998,83.05
2013/03/05,1588766,18876693,11.8,11.95,11.8,11.85,+0.05,299,87.5,84.54
2013/03/06,2234874,26489859,11.95,11.95,11.75,11.85,0.00,286,87.5,85.53
2013/03/07,2237539,26268745,11.85,11.9,11.65,11.7,-0.15,304,66.670000000000002,79.24
2013/03/08,4764683,56980071,11.85,12.05,11.8,11.85,+0.15,776,76.469999999999999,78.32
2013/03/11,1908812,22623834,11.85,11.95,11.8,11.85,0.00,261,73.329999999999998,76.65
2013/03/12,2149815,25493029,11.9,11.95,11.75,11.8,-0.05,269,54.549999999999997,69.28
2013/03/13,655289,7761474,11.8,11.95,11.8,11.8,0.00,136,37.5,58.69
2013/03/14,2171751,25744006,11.85,11.9,11.8,11.9,+0.10,197,62.5,59.96
2013/03/15,1170616,13898299,11.9,11.95,11.8,11.8,-0.10,197,37.5,52.47
2013/03/18,2177445,25852995,11.8,11.9,11.8,11.85,+0.05,338,50.0,51.65
2013/03/19,1036934,12311208,11.85,11.9,11.85,11.9,+0.05,188,62.5,55.26
2013/03/20,1715565,20448588,11.9,11.95,11.8,11.95,+0.05,268,66.670000000000002,59.06
2013/03/21,5730118,69598570,11.95,12.3,11.95,12.2,+0.25,874,81.819999999999993,66.64
2013/03/22,3630461,44702741,12.2,12.4,12.2,12.35,+0.15,696,92.310000000000002,75.20
2013/03/25,3729420,46038268,12.4,12.4,12.25,12.3,-0.05,569,83.329999999999998,77.91
2013/03/26,2192144,27070154,12.3,12.4,12.3,12.3,0.00,390,83.329999999999998,79.72
2013/03/27,4578933,57098855,12.3,12.6,12.3,12.55,+0.25,713,93.75,84.40
2013/03/28,2949455,37139484,12.6,12.65,12.5,12.55,0.00,508,88.239999999999995,85.68
2013/03/29,1137892,14280178,12.55,12.6,12.5,12.55,0.00,280,88.239999999999995,86.53
2013/04/01,4009218,51089329,12.55,12.95,12.55,12.9,+0.35,704,95.650000000000006,89.57
2013/04/02,4704314,59067171,12.85,12.85,12.45,12.45,-0.45,772,50.0,76.38
2013/04/03,2207156,27473265,12.5,12.55,12.4,12.4,-0.05,359,26.670000000000002,59.81
2013/04/08,4038915,48970961,12.35,12.35,12.0,12.05,-0.35,471,5.2599999999999998,41.62
2013/04/09,1792476,21621912,12.1,12.2,11.95,12.05,0.00,273,10.0,31.08
2013/04/10,2637463,31420708,12.05,12.1,11.7,11.95,-0.10,353,20.0,27.39
2013/04/11,627385,7572570,12.05,12.15,12.0,12.1,+0.15,178,32.0,28.93
2013/04/12,512578,6186303,12.2,12.2,12.0,12.1,0.00,99,32.0,29.96
2013/04/15,1065445,12806195,12.1,12.1,11.95,11.95,-0.15,152,20.0,26.64
2013/04/16,2335353,27548774,11.9,11.9,11.7,11.8,-0.15,285,8.6999999999999993,20.66
2013/04/17,2181760,26842206,11.85,12.6,11.85,12.35,+0.55,617,72.219999999999999,37.84
2013/04/18,1602390,19820357,12.3,12.45,12.3,12.3,-0.05,326,66.670000000000002,47.45
2013/04/19,828358,10190231,12.35,12.35,12.25,12.25,-0.05,185,61.109999999999999,52.00
2013/04/22,1702202,21214091,12.3,12.6,12.3,12.45,+0.20,310,83.329999999999998,62.45
2013/04/23,1016472,12577303,12.45,12.5,12.3,12.4,-0.05,129,77.780000000000001,67.56
2013/04/24,1698072,21044376,12.5,12.5,12.35,12.35,-0.05,200,72.219999999999999,69.11
2013/04/25,1699210,20799199,12.35,12.35,12.15,12.25,-0.10,181,61.109999999999999,66.44
2013/04/26,931679,11547649,12.25,12.5,12.25,12.4,+0.15,220,77.780000000000001,70.22
2013/04/29,693825,8564194,12.4,12.5,12.3,12.4,0.00,146,73.329999999999998,71.25
2013/04/30,1070513,13278706,12.5,12.5,12.35,12.4,0.00,134,55.560000000000002,66.02
2013/05/02,1535800,18913106,12.4,12.45,12.15,12.3,-0.10,233,33.329999999999998,55.12
2013/05/03,1200321,14820828,12.4,12.45,12.3,12.35,+0.05,157,44.439999999999998,51.56
2013/05/06,13849485,182541233,12.9,13.2,12.9,13.2,+0.85,1691,100.0,67.70
2013/05/07,4983963,64937672,13.15,13.2,12.8,12.8,-0.40,1093,61.899999999999999,65.76
2013/05/08,2549147,32767430,12.85,12.95,12.75,12.85,+0.05,449,66.670000000000002,66.06
2013/05/09,1378959,17811471,13.0,13.0,12.85,12.9,+0.05,334,71.430000000000007,67.85
2013/05/10,2485360,31992870,12.9,13.0,12.75,12.8,-0.10,334,61.899999999999999,65.86
2013/05/13,800745,10277803,12.8,12.95,12.8,12.8,0.00,191,61.899999999999999,64.54
2013/05/14,987887,12700654,12.8,12.95,12.8,12.85,+0.05,175,66.670000000000002,65.25
2013/05/15,1009956,13012835,12.9,12.95,12.85,12.85,0.00,216,61.109999999999999,63.87
2013/05/16,1410500,18316596,12.95,13.05,12.9,12.95,+0.10,337,44.439999999999998,57.39
2013/05/17,1075243,13937858,13.0,13.05,12.85,12.9,-0.05,256,33.329999999999998,49.37
2013/05/20,861015,11165241,12.95,13.0,12.9,12.95,+0.05,155,66.670000000000002,55.13
2013/05/21,4013564,53101607,13.0,13.4,13.0,13.15,+0.20,638,61.539999999999999,57.26
2013/05/22,1569983,20701923,13.2,13.25,13.15,13.15,0.00,310,61.539999999999999,58.68
2013/05/23,2834088,36745674,13.15,13.15,12.85,12.85,-0.30,364,8.3300000000000001,41.90
2013/05/24,1633472,21273085,13.0,13.1,12.9,13.0,+0.15,375,33.329999999999998,39.04
2013/05/27,4462075,60092592,13.05,13.6,13.05,13.4,+0.40,630,73.329999999999998,50.47
2013/05/28,1661748,22493216,13.65,13.65,13.45,13.5,+0.10,327,81.25,60.73
2013/05/29,3059483,41987713,13.55,13.8,13.55,13.7,+0.20,631,89.469999999999999,70.31
2013/05/30,8062317,111704976,13.6,14.05,13.6,13.75,+0.05,1007,75.0,71.87
2013/05/31,4947292,68918026,13.85,14.05,13.85,13.9,+0.15,414,87.5,77.08
2013/06/03,7298612,102705667,13.8,14.5,13.7,14.35,+0.45,921,90.909999999999997,81.69
2013/06/04,5445861,79624913,14.45,14.8,14.4,14.7,+0.35,998,94.870000000000005,86.08
2013/06/05,11196761,169370175,14.75,15.5,14.75,15.2,+0.50,2245,88.459999999999994,86.88
2013/06/06,7401429,112676090,15.2,15.4,15.05,15.15,-0.05,1486,85.709999999999994,86.49
2013/06/07,9717200,147730796,15.2,15.6,14.85,14.85,-0.30,1626,65.120000000000005,79.37
2013/06/10,3638792,54051625,14.95,15.05,14.75,14.85,0.00,571,63.409999999999997,74.05
2013/06/11,5016291,73565278,14.85,14.85,14.5,14.7,-0.15,628,55.0,67.70
2013/06/13,4712836,67360404,14.6,14.65,14.1,14.15,-0.55,621,23.68,53.02
