ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
1999/01/05,541000,10626800,20.8,20.9,19.4,19.4,-1.40,162,92.82,50
1999/01/06,1207100,22130130,18.1,19.2,18.1,18.5,-0.90,374,88.52,50
1999/01/07,969515,18495568,19.0,19.5,18.6,19.4,0.90,335,92.82,50
1999/01/08,1025685,20147719,19.6,20.0,19.3,19.5,0.10,292,93.30,50
1999/01/11,564310,11009609,19.5,20.0,19.2,19.2,-0.30,205,91.87,50
1999/01/12,530602,10096395,19.2,19.3,18.8,18.8,-0.40,178,89.95,50
1999/01/13,297776,5575107,18.6,19.0,18.5,18.7,-0.10,134,89.47,50
1999/01/14,599723,10838046,18.6,18.6,17.6,17.6,-1.10,211,84.21,50
1999/01/15,802700,14568065,17.6,18.8,17.5,18.8,1.20,241,38.24,50
1999/01/16,2006337,39355499,19.3,20.0,19.3,19.6,0.80,521,84.00,61.33
1999/01/18,589000,11281400,20.0,20.0,18.9,19.0,-0.60,207,60.00,60.89
1999/01/19,329257,6154353,18.8,19.2,18.2,18.9,-0.10,141,56.00,59.26
1999/01/20,576757,10511631,17.6,18.9,17.6,18.3,-0.60,189,32.00,50.18
1999/01/21,448840,8204588,18.3,18.6,18.1,18.1,-0.20,170,24.00,41.45
1999/01/22,894355,15837690,18.0,18.1,17.5,18.1,0.00,238,24.00,35.63
1999/01/25,478000,8393200,17.9,17.9,17.4,17.9,-0.20,167,19.23,30.16
1999/01/26,406103,7184433,17.9,17.9,17.4,17.8,-0.10,117,15.38,25.24
1999/01/27,446301,8036329,17.8,18.3,17.7,18.0,0.20,139,23.08,24.52
1999/01/28,143312,2537194,18.0,18.0,17.5,17.7,-0.30,54,11.54,20.20
1999/01/29,647258,11220338,17.7,17.8,16.9,17.4,-0.30,176,21.74,20.72
1999/01/30,168501,2943171,17.4,17.7,17.0,17.3,-0.10,94,20.00,20.48
1999/02/01,510000,8669200,17.2,17.3,16.6,17.1,-0.20,96,25.00,21.98
1999/02/02,392401,6556219,16.9,17.2,16.5,16.9,-0.20,94,22.22,22.06
1999/02/03,1145000,18286000,15.8,16.8,15.8,16.0,-0.90,309,8.00,17.38
1999/02/04,783380,11847149,15.0,15.8,14.9,14.9,-1.10,183,0.00,11.59
1999/02/05,1817696,25538364,13.9,14.5,13.9,13.9,-1.00,357,0.00,7.73
1999/02/06,2335500,32599964,12.95,14.85,12.95,14.85,+0.95,573,37.62,17.69
1999/02/08,1745000,26942700,14.85,15.8,14.85,15.8,+0.95,466,58.76,31.38
1999/02/09,953037,14534211,15.8,15.8,14.85,15.0,-0.80,300,43.16,35.31
1999/02/10,1116564,16411132,14.8,15.0,14.1,14.7,-0.30,299,40.23,36.95
1999/02/20,758000,11729400,15.4,15.7,15.2,15.7,+1.00,203,64.71,46.20
1999/02/22,1209000,19997000,16.7,16.7,15.9,16.7,+1.00,319,97.40,63.27
1999/02/23,1220285,19997432,16.8,16.8,16.0,16.0,-0.70,372,79.22,68.59
1999/02/24,691766,11210692,15.9,16.6,15.9,16.2,+0.20,232,84.42,73.87
1999/02/25,1597079,26972398,16.3,17.3,16.3,16.8,+0.60,432,88.51,78.75
1999/02/26,602320,9968246,16.7,16.8,16.4,16.7,-0.10,191,81.25,79.58
1999/03/01,740083,12394292,16.7,17.1,16.4,16.7,0.00,233,81.25,80.13
1999/03/02,478006,7859124,16.5,16.9,16.2,16.4,-0.30,169,71.87,77.38
1999/03/03,676177,11128303,16.6,16.6,16.3,16.5,+0.10,225,61.90,72.22
1999/03/04,541011,9016880,16.5,16.9,16.5,16.7,+0.20,197,57.14,67.20
1999/03/05,406001,6742016,16.9,16.9,16.3,16.4,-0.30,145,35.71,56.70
1999/03/06,443592,7379086,16.6,16.9,16.5,16.6,+0.20,142,50.00,54.47
1999/03/08,249000,4108000,16.6,16.7,16.4,16.5,-0.10,100,27.27,45.40
1999/03/09,2939442,51242252,16.6,17.6,16.6,17.6,+1.10,696,100.00,63.60
1999/03/10,1505194,26267110,17.6,17.6,17.2,17.6,0.00,493,100.00,75.73
1999/03/11,3254802,58540242,17.6,18.3,17.6,18.0,+0.40,819,85.71,79.06
1999/03/12,990236,17519735,17.8,17.9,17.5,17.8,-0.20,269,75.00,77.71
1999/03/15,2434201,44333359,17.8,18.5,17.5,18.3,+0.50,577,90.91,82.11
1999/03/16,1916342,35084523,18.3,18.6,18.0,18.1,-0.20,511,78.26,80.83
1999/03/17,1402001,25344718,18.2,18.4,17.8,18.0,-0.10,385,72.73,78.13
1999/03/18,1599009,28638267,18.0,18.2,17.6,18.1,+0.10,449,77.27,77.85
1999/03/19,1771948,32200364,18.3,18.4,17.9,18.1,0.00,537,75.00,76.90
1999/03/20,1529723,28225114,18.2,18.8,18.2,18.4,+0.30,554,75.00,76.27
1999/03/22,588000,10732100,18.6,18.6,18.1,18.1,-0.30,209,46.15,66.23
1999/03/23,894699,16342082,18.4,18.5,18.1,18.1,0.00,298,46.15,59.53
1999/03/24,593751,10671418,18.3,18.3,17.8,17.9,-0.20,213,30.77,49.95
1999/03/25,2034451,37307628,18.1,18.6,17.9,18.6,+0.70,513,83.33,61.08
1999/03/26,1864666,34839420,19.0,19.0,18.5,18.6,0.00,526,71.43,64.53
1999/03/29,590224,10767743,18.8,18.8,18.0,18.2,-0.40,210,42.86,57.31
1999/03/30,564065,10115976,18.3,18.3,17.6,17.9,-0.30,177,21.43,45.35
1999/03/31,286035,5072623,17.9,18.0,17.5,17.6,-0.30,129,6.67,32.45
1999/04/01,941163,16520380,17.8,18.0,17.1,17.8,+0.20,290,36.84,33.91
1999/04/02,2621050,49263594,18.4,19.0,18.4,19.0,+1.20,474,100.00,55.94
1999/04/03,6940708,138526777,20.2,20.2,19.6,19.8,+0.80,1490,87.10,66.32
1999/04/06,1800000,35187600,20.2,20.2,19.2,19.2,-0.60,467,67.74,66.79
1999/04/07,994018,18797142,19.1,19.1,18.8,18.9,-0.30,289,58.06,63.88
1999/04/08,2252452,44405182,19.0,20.0,19.0,19.7,+0.80,606,83.87,70.55
1999/04/09,1367290,26609978,20.0,20.0,19.1,19.2,-0.50,419,67.74,69.61
1999/04/12,1311237,24971025,19.3,19.4,18.8,18.9,-0.30,380,58.06,65.76
1999/04/13,1576492,30042746,18.9,19.4,18.9,19.3,+0.40,377,70.97,67.50
1999/04/14,4757381,95227115,19.5,20.4,19.4,20.0,+0.70,1192,80.00,71.67
1999/04/15,4500772,92660160,20.2,20.8,20.2,20.8,+0.80,1156,100.00,81.11
1999/04/16,3099316,63422589,21.0,21.2,19.9,19.9,-0.90,798,45.83,69.35
1999/04/17,1567571,31466294,19.8,20.3,19.7,20.3,+0.40,403,62.50,67.06
1999/04/19,1116000,22254800,20.3,20.3,19.7,20.1,-0.20,386,54.17,62.77
1999/04/20,878400,17295690,19.6,20.0,19.5,19.7,-0.40,232,37.50,54.35
1999/04/21,1008997,20056132,19.6,20.2,19.6,19.9,+0.20,393,45.83,51.51
1999/04/22,813973,16206964,20.1,20.3,19.7,19.9,0.00,307,43.48,48.83
