ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2000/09/11,78000,2295600,28.5,30.2,28.5,29.5,X0.00,42,97.68,50
2000/09/13,108001,3137429,28.6,29.7,28.2,29.7,+0.20,55,98.34,50
2000/09/14,258407,7512225,29.8,29.9,28.2,28.2,-1.50,133,93.38,50
2000/09/15,257020,7129910,28.2,28.5,26.3,26.3,-1.90,117,87.09,50
2000/09/16,507891,12760765,25.1,25.8,24.6,25.7,-0.60,171,85.10,50
2000/09/18,125000,3135100,25.2,25.5,24.6,25.0,-0.70,63,82.78,50
2000/09/19,223800,5368559,24.5,25.5,23.3,23.3,-1.70,93,77.15,50
2000/09/20,395629,8968878,23.3,24.0,21.7,23.5,+0.20,158,77.81,50
2000/09/21,65446,1510226,22.5,23.6,22.5,23.6,+0.10,53,22.35,50
2000/09/22,162300,3621924,23.0,23.2,22.0,22.0,-1.60,66,3.66,34.55
2000/09/25,93530,2077200,22.0,23.0,21.6,23.0,+1.00,49,16.87,28.65
2000/09/26,113650,2551072,22.5,23.0,22.2,23.0,0.00,71,20.29,25.86
2000/09/27,159286,3672043,22.8,23.7,22.8,23.5,+0.50,67,45.24,32.32
2000/09/28,108629,2558505,23.8,24.0,23.2,23.6,+0.10,58,51.28,38.64
2000/09/29,23000,527000,23.6,23.6,22.6,23.4,-0.20,13,46.15,41.14
2000/09/30,86150,1906392,23.0,23.0,21.8,21.8,-1.60,53,8.33,30.21
2000/10/02,66000,1460300,22.1,22.8,21.7,21.9,+0.10,34,12.50,24.31
2000/10/03,74754,1592225,20.4,22.0,20.4,21.4,-0.50,56,27.78,25.47
2000/10/04,10016,207340,20.7,20.7,20.7,20.7,-0.70,7,8.33,19.76
2000/10/05,98201,1964138,20.0,20.0,20.0,20.0,-0.70,32,0.00,13.17
2000/10/06,220238,4522833,19.3,21.1,19.3,21.0,+1.00,102,36.17,20.84
2000/10/07,137970,2824861,21.0,21.0,20.3,20.5,-0.50,69,25.53,22.40
2000/10/09,53000,1072600,20.5,20.5,20.0,20.5,0.00,40,27.91,24.23
