ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2001/09/19,274000,4295800,15.6,16.2,15.6,16.2,X0.00,106,100.00,50
2001/09/20,441541,6976713,15.9,16.1,15.7,15.7,-0.50,140,96.91,50
2001/09/21,145141,2207199,15.2,15.3,15.2,15.2,-0.50,78,93.83,50
2001/09/24,370012,5862881,15.2,16.2,15.2,16.2,+1.00,186,100.00,50
2001/09/25,810983,13849243,17.3,17.3,16.4,16.4,+0.20,324,94.80,50
2001/09/26,729865,12463715,16.5,17.5,16.4,17.5,+1.10,284,100.00,50
2001/09/27,449429,7678774,17.0,17.4,16.9,17.2,-0.30,190,98.29,50
2001/09/28,540010,9355771,17.1,17.8,17.1,17.4,+0.20,222,97.75,50
2001/10/02,346111,5677721,17.0,17.1,16.2,16.2,-1.20,129,38.46,50
2001/10/03,179892,2875768,16.1,16.3,15.7,15.9,-0.30,87,26.92,42.30
2001/10/04,392383,6483275,17.0,17.0,16.0,16.0,+0.10,146,30.77,38.46
2001/10/05,300691,4914799,16.1,16.6,15.9,16.2,+0.20,117,38.46,38.46
2001/10/08,224219,3511728,15.8,16.4,15.3,15.6,-0.60,99,12.00,29.64
2001/10/09,306802,4832145,15.6,16.0,15.4,15.9,+0.30,142,24.00,27.76
2001/10/11,553439,9256962,16.3,17.0,16.3,16.8,+0.90,249,60.00,38.51
2001/10/12,484845,8057826,17.1,17.3,16.2,16.2,-0.60,225,36.00,37.67
2001/10/15,217100,3354111,15.7,15.7,15.3,15.4,-0.80,105,5.00,26.78
2001/10/16,268624,4153496,15.5,15.8,15.1,15.8,+0.40,132,31.82,28.46
2001/10/17,433747,6933659,16.0,16.3,15.6,15.7,-0.10,208,27.27,28.06
2001/10/18,259532,3991964,15.7,15.7,15.2,15.3,-0.40,140,9.09,21.74
2001/10/19,508412,8052468,15.5,16.2,15.5,15.8,+0.50,246,31.82,25.10
2001/10/22,856494,14317401,16.4,16.9,16.0,16.9,+1.10,334,81.82,44.00
2001/10/23,1018616,17282353,17.7,17.7,16.3,16.3,-0.60,340,46.15,44.71
2001/10/24,581876,9636807,16.5,16.8,16.3,16.5,+0.20,232,53.85,47.76
2001/10/25,1829229,31690274,16.5,17.6,16.4,17.1,+0.60,549,76.92,57.48
2001/10/26,3258524,58063111,17.5,18.2,17.0,17.8,+0.70,628,87.10,67.35
2001/10/29,802988,14295396,17.9,18.0,17.5,17.8,0.00,243,86.67,73.79
2001/10/30,690495,11650163,17.3,17.4,16.6,16.6,-1.20,232,46.67,64.75
2001/10/31,1153130,18459346,16.1,16.6,15.6,15.9,-0.70,350,14.81,48.11
2001/11/01,981624,16233070,16.3,16.8,16.1,16.7,+0.80,370,42.31,46.17
2001/11/02,1273708,21995058,17.3,17.4,17.0,17.2,+0.50,394,61.54,51.29
2001/11/05,1878043,33774235,17.4,18.4,17.4,18.4,+1.20,626,100.00,67.52
2001/11/06,2095419,38146066,18.6,18.8,17.8,17.9,-0.50,653,71.87,68.97
2001/11/07,1413021,25878116,18.2,18.6,18.0,18.4,+0.50,530,87.50,75.15
2001/11/08,2331198,43829719,18.6,19.3,18.2,18.7,+0.30,753,83.78,78.03
2001/11/09,812473,14765797,18.3,18.6,18.0,18.2,-0.50,296,70.27,75.44
