ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
1992/01/04,1875000,105313000,56.5,56.5,55.5,55.5,0.00,588,98.23,50
1992/01/06,3306000,187498000,56.0,57.5,56.0,57.0,1.50,976,99.13,50
1992/01/07,3448318,198860648,57.0,58.5,56.5,58.0,1.00,1000,99.15,50
1992/01/08,3200645,188251941,58.0,59.5,58.0,59.0,1.00,821,99.16,50
1992/01/09,2158403,127424471,59.0,59.5,58.5,59.0,0.00,713,99.16,50
1992/01/10,2459326,144007744,59.0,59.5,58.0,58.0,-1.00,746,97.48,50
1992/01/11,1463571,85051476,58.0,59.0,57.5,59.0,1.00,511,99.16,50
1992/01/13,2577000,152293500,59.5,59.5,58.5,59.5,0.50,918,100.00,50
1992/01/14,1864331,110083029,59.5,59.5,58.5,59.5,0.00,639,100.00,50
1992/01/15,3180343,189032720,59.5,60.0,58.5,59.0,-0.50,1111,75.00,58.33
1992/01/16,3232507,194089150,59.0,61.0,59.0,61.0,2.00,1076,100.00,72.22
1992/01/17,2178122,132748198,61.0,61.5,60.5,60.5,-0.50,759,75.00,73.15
1992/01/18,1037132,61572288,60.0,60.0,59.0,59.0,-1.50,400,37.50,61.27
1992/01/20,3020000,183317500,59.0,62.0,59.0,62.0,3.00,844,100.00,74.18
1992/01/21,2904825,178351000,62.0,62.5,60.5,61.5,-0.50,781,80.00,76.12
1992/01/22,4038932,249264450,60.5,62.5,60.5,61.0,-0.50,1229,62.50,71.58
1992/01/23,1813811,109559251,61.0,61.0,60.0,61.0,0.00,585,62.50,68.55
1992/01/24,1895777,116057843,61.0,61.5,61.0,61.0,0.00,552,62.50,66.53
1992/01/25,2818614,174912028,62.0,62.5,61.0,61.5,0.50,1005,71.43,68.16
1992/01/27,3749000,236599500,63.0,63.5,62.5,62.5,1.00,1161,77.78,71.37
1992/01/28,1983668,123123248,63.0,63.0,61.5,61.5,-1.00,703,55.56,66.10
1992/01/29,1839954,113709240,62.0,62.0,61.5,62.0,0.50,617,66.67,66.29
1992/01/30,3401600,212508000,62.5,63.0,62.0,63.0,1.00,950,85.71,72.76
1992/02/07,1326000,82194000,62.5,62.5,61.0,61.0,-2.00,470,28.57,58.03
1992/02/08,1832772,112286431,61.0,62.5,60.5,61.0,0.00,560,28.57,48.21
1992/02/10,1890000,116263500,61.0,62.0,61.0,61.5,0.50,586,33.33,43.25
1992/02/11,1640245,98750075,61.5,62.0,59.5,60.0,-1.50,585,12.50,33.00
1992/02/12,1591055,94948690,60.0,60.5,59.0,59.5,-0.50,495,11.11,25.70
1992/02/13,1386754,82370732,60.0,60.0,58.5,59.5,0.00,396,22.22,24.54
1992/02/14,906998,53566884,60.0,60.5,58.5,58.5,-1.00,311,0.00,16.36
1992/02/15,894584,51708788,58.0,58.5,57.5,58.5,0.00,328,18.18,16.97
1992/02/17,1844000,105043000,59.0,59.0,56.0,56.0,-2.50,498,0.00,11.31
1992/02/18,1116511,62162847,56.0,56.5,55.0,55.0,-1.00,385,0.00,7.54
1992/02/19,831950,46159323,55.0,56.5,55.0,56.0,1.00,302,14.29,9.79
1992/02/20,1415519,81352785,57.0,58.5,56.5,58.0,2.00,513,42.86,20.82
1992/02/21,562643,32417508,58.0,58.5,57.0,57.0,-1.00,263,36.36,26.00
1992/02/22,1068256,61943705,58.0,58.5,57.0,58.0,1.00,260,54.55,35.51
1992/02/24,2224000,131275000,58.5,60.0,58.5,58.5,0.50,827,63.64,44.88
1992/02/25,836101,48506757,59.0,59.0,57.5,57.5,-1.00,316,50.00,46.59
1992/02/26,1200255,68469280,57.0,58.0,56.5,56.5,-1.00,269,30.00,41.06
1992/02/27,1019087,59049285,58.0,58.5,57.0,58.5,2.00,315,70.00,50.70
1992/02/28,1165976,68244656,58.0,59.5,57.5,58.5,0.00,528,70.00,57.13
1992/02/29,604566,35644472,58.5,59.5,58.5,58.5,0.00,297,57.14,57.14
1992/03/02,602000,35456500,59.5,59.5,58.5,58.5,0.00,281,57.14,57.14
1992/03/03,777946,45363422,59.0,59.0,58.0,58.0,-0.50,329,42.86,52.38
1992/03/04,724187,42035559,58.0,58.5,58.0,58.0,0.00,280,42.86,49.21
1992/03/05,555924,32319701,58.0,58.5,57.5,57.5,-0.50,243,33.33,43.92
1992/03/06,375920,21448520,57.5,57.5,57.0,57.5,0.00,190,33.33,40.39
1992/03/07,218834,12543285,57.5,57.5,57.0,57.5,0.00,108,20.00,33.60
1992/03/09,521000,29550500,57.5,57.5,56.5,56.5,-1.00,182,0.00,22.40
1992/03/10,484151,27331305,56.5,57.0,56.0,56.5,0.00,170,14.29,19.69
1992/03/11,278408,15784440,57.0,57.5,56.0,57.0,0.50,137,28.57,22.65
1992/03/12,879168,50800740,57.0,58.5,57.0,58.0,1.00,271,66.67,37.32
