2017,11.2,38,15.85,12.5,+5.65,+55.4,27.4,2.69,1.48,0.2,1.47,9.82,5.4,0.73,5.36,9.45,6.48,1.31,+0.47,14.25
2016,11.2,38,10.2,9.72,+0.4,+4.1,23.5,2.56,1.19,-0.02,0.94,10.9,5.05,-0.1,4,6.32,4.32,0.84,+0.7,13.53
2015,11.2,36,9.8,10.5,-1.8,-15.5,23.9,1.52,0.28,-0.04,0.13,6.34,1.18,-0.18,0.66,1.08,0.71,0.14,-0.6,13.05
2014,11.2,36,11.6,10.9,+1.45,+14.3,27.3,1.43,0.38,0.53,0.83,5.25,1.39,1.94,3.05,5.72,3.66,0.74,+0.47,13.23
2013,11.2,38,10.15,10.5,-0.6,-5.6,29,1.37,0.33,0.07,0.31,4.74,1.15,0.23,1.06,2.14,1.29,0.27,-0.49,12.78
2012,11.2,38,10.75,11.3,-0.05,-0.5,38.1,2.11,0.95,0.05,0.85,5.54,2.49,0.14,2.24,6.04,3.5,0.76,+0.24,12.81
2011,11.2,36,10.8,14,-4.1,-27.5,39,1.84,0.74,-0.05,0.58,4.73,1.9,-0.12,1.49,4.04,2.56,0.52,-1.21,12.45
2010,10.7,43,14.9,15.5,+1.55,+11.6,38,3.6,2.41,-0.12,1.84,9.48,6.34,-0.32,4.85,13.1,8.23,1.73,+0.09,13.87
2009,9.68,45,13.35,9.24,+5.46,+69.2,38.4,2.58,1.42,0.52,1.58,6.72,3.68,1.36,4.12,11.9,6.74,1.64,+0.66,13.78
2008,9.68,-,7.89,12.2,-3.21,-28.9,-,-,-,-,0.95,-,-,-,-,-,-,0.98,-0.63,11.78
2007,9.68,-,11.1,13.8,-1.85,-14.3,-,-,-,-,1.56,-,-,-,-,-,-,1.61,-0.16,12.4
2006,9.68,-,12.95,7.18,+7.14,+123,-,-,-,-,1.71,-,-,-,-,-,-,1.77,+1.98,12.86
2005,9.68,-,5.81,8.55,-7.04,-54.8,-,-,-,-,-0.2,-,-,-,-,-,-,-0.21,-1.55,11.05
2004,8.82,-,12.85,14.4,-1.25,-8.9,-,-,-,-,1.18,-,-,-,-,-,-,1.34,+0.79,12.71
2003,8.82,-,14.1,9.04,+6.95,+97.2,-,-,-,-,-0.49,-,-,-,-,-,-,0.55,+0.36,11.37
2002,8.82,-,7.15,7.24,+2.1,+41.6,-,-,-,-,0.34,-,-,-,-,-,-,0.19,+0.6,11.92
2001,8.82,-,5.05,5.31,-0.25,-4.7,-,-,-,-,-0.37,-,-,-,-,-,-,-0.41,+0.51,11.54
2000,8.82,-,5.3,11.3,-7.7,-59.2,-,-,-,-,-0.81,-,-,-,-,-,-,-0.92,-1.98,11.95
1999,8.4,-,13,17.6,-5.39,-29.3,-,-,-,-,0.89,-,-,-,-,-,-,1.06,-0.22,14.07
1998,8,-,18.39,41.6,-29.71,-61.8,-,-,-,-,0.9,-,-,-,-,-,-,1.28,-0.68,14.67
1997,5.87,-,-,-,-,-,-,-,-,-,1.15,-,-,-,-,-,-,1.96,-0.16,14.16
1996,5.1,-,-,-,-,-,-,-,-,-,1.08,-,-,-,-,-,-,2.12,-,14.1
1995,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1994,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1993,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1992,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1991,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1990,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1989,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1981,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1980,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
