1996,31.3,34,32,27.5,+6.7,+26.5,85.6,5.73,-1.34,5.45,4.67,6.69,-1.56,6.37,5.45,10.7,4.51,1.53,+1.37,14.47
1995,31.3,32,25.3,27.9,-17.2,-40.5,77,8.35,2.28,-3.69,0.5,10.8,2.96,-4.79,0.65,1.2,0.49,0.16,-0.9,13.31
1994,31.3,-,42.5,37.5,+7.21,+20.4,-,-,-,-,3.31,-,-,-,-,-,-,1.06,+0.53,13.91
1993,31.3,-,35.29,26.4,+14.09,+66.5,-,-,-,-,1.64,-,-,-,-,-,-,0.52,-0.53,13.37
1992,29.9,-,21.2,28.1,-8.8,-29.3,-,-,-,-,3.15,-,-,-,-,-,-,1.06,-0.26,13.65
1991,27.8,-,30,33.9,-0.5,-1.6,-,-,-,-,3.66,-,-,-,-,-,-,1.32,-0.9,13.95
1990,25.7,-,-,-,-,-,-,-,-,-,5.7,-,-,-,-,-,-,2.22,-,14.44
1989,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1988,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1987,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1986,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1985,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1984,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1983,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1982,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1981,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1980,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1979,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1978,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1977,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
