2017,18.8,30,19.3,20.8,-1.2,-5.9,36.3,-1.53,-5.05,5.21,0.2,-4.21,-13.9,14.4,0.54,1.4,0.34,0.11,+2.77,8.18
2016,17,32,20.5,13.6,+8.1,+65.3,25.6,-10.7,-15.5,10.9,-4.51,-41.9,-60.6,42.4,-18.2,-31.2,-4.98,-2.66,+16.44,7.4
2015,26.8,23,12.4,19.5,-16.9,-57.7,56.4,-18.2,-28.8,-22.9,-51.3,-32.2,-51,-40.6,-91.6,-117,-32.8,-19.1,-11.17,6.32
2014,26.9,30,29.3,33.3,-8.25,-22,78.9,-2.18,-15.2,-6.54,-21.3,-2.76,-19.2,-8.29,-27.5,-26.8,-11.8,-7.93,-3.19,26.08
2013,26.9,32,37.55,57.6,-38.35,-50.5,99.8,0.65,-12.4,-0.04,-12.7,0.65,-12.4,-0.04,-12.9,-13.4,-6.84,-4.74,-7.46,33.21
2012,26.6,45,75.9,85.1,+12.4,+19.5,93.7,19.3,8.55,0,6.62,20.6,9.12,0,7.05,7.44,4.03,2.72,-1.39,38.52
2011,23.6,60,63.5,56.9,+3.5,+5.8,73.4,16.5,9.88,0.42,8.42,22.4,13.5,0.57,11.5,15.9,9.03,4.11,+1.04,32.03
2010,18,60,-,-,-,-,27.7,8.46,5.31,-0.33,4.77,30.5,19.1,-1.2,17.2,21.1,11.1,3.07,+4.24,17.01
2009,13.7,32,-,-,-,-,9.95,0.41,-1.5,-0.05,-1.57,4.11,-15,-0.52,-15.8,-10.4,-5.99,-1.17,-0.09,10.57
2008,13.3,34,-,-,-,-,6.88,0.51,-1.4,-0.04,-1.44,7.34,-20.4,-0.54,-20.9,-8.76,-6.3,-1.08,-2.6,11.82
2007,12.7,60,-,-,-,-,7.46,1.8,1.08,0.03,1.11,24.2,14.4,0.44,14.9,6.49,4.93,1.52,+0.29,13.43
2006,5.28,-,-,-,-,-,-,-,-,-,0.65,-,-,-,-,-,-,1.23,+2.94,9.43
2005,5.28,-,-,-,-,-,-,-,-,-,-0.9,-,-,-,-,-,-,-1.71,+0.61,8.21
2004,5.28,-,-,-,-,-,-,-,-,-,-1.48,-,-,-,-,-,-,-2.32,-2.37,9.92
2003,3.98,-,-,-,-,-,-,-,-,-,0.02,-,-,-,-,-,-,0.05,+2.9,11.22
2002,3.33,-,-,-,-,-,-,-,-,-,-0.95,-,-,-,-,-,-,-2.85,-,10.73
2001,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1999,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
