2017,46.9,60,23.5,23.2,+1.65,+7.6,116,22.3,11.5,-0.54,8.14,19.1,9.83,-0.46,7.54,12.5,10.3,1.74,+0.03,14.75
2016,44.7,62,21.85,24.4,-2.45,-10.1,95,20,9.75,0.09,7.65,21,10.3,0.1,8.44,11.5,9.47,1.71,-1.01,14.8
2015,42.5,68,24.3,23.1,+8.2,+50.9,96.7,24.5,14.2,1.19,11.6,25.4,14.7,1.24,12.4,18,14.5,2.72,+2.16,16.3
2014,41.5,49,16.1,17.5,-3.15,-16.4,82,11.1,2.53,0.82,2.31,13.5,3.08,1,3.14,4.29,3.28,0.56,-0.25,14.31
2013,39.9,47,19.25,19.8,+0.5,+2.7,85.3,11.9,3.46,0.51,3.25,13.9,4.06,0.6,3.81,5.61,4.32,0.81,-0.13,14.39
2012,38,45,18.75,23.6,-4.6,-19.7,101,13,4.06,0.65,3.55,12.9,4.03,0.65,3.74,6.54,5.32,0.94,-1.65,14.67
2011,36.2,62,23.35,27.3,+1.7,+7.9,113,18.2,10.9,0.74,9.38,16.1,9.63,0.65,8.27,17.4,14.4,2.59,+1.01,16.04
2010,34.1,55,21.65,21.5,-2.75,-11.3,80.1,13.1,6.85,-0.3,5.41,16.4,8.55,-0.38,6.76,11,9.08,1.58,-0.18,14.54
2009,31.6,64,24.4,21.8,+8.35,+52,54.1,13,7.5,-0.3,5.56,24,13.9,-0.55,10.3,12,9.73,1.76,-0.21,15.28
2008,29.3,60,16.05,27.2,-11.95,-42.7,67.1,15.4,9.71,-1.43,5.77,22.9,14.5,-2.14,8.6,13.3,10.4,1.97,-1.07,15.22
2007,26.6,70,28,26.2,+7,+33.3,61.7,13.6,8.03,2.4,8.1,22.1,13,3.9,13.1,20.6,15.6,3.04,+1.59,15.84
2006,25.3,51,21,14.8,+7.9,+60.3,43.7,7.81,2.92,1.47,3.68,17.9,6.68,3.36,8.42,10.7,8.14,1.45,+0.06,14.39
2005,23.9,55,13.1,12.4,+2.3,+21.3,36.2,8.29,3.82,0.35,3.33,22.9,10.5,0.98,9.2,10.9,8.25,1.39,+0.76,13.6
2004,23.3,47,10.8,11.3,-2,-15.6,33,6.82,2.11,-0.11,1.47,20.6,6.38,-0.33,4.44,5.13,3.84,0.63,0,12.3
2003,22.6,45,12.8,13,-1.9,-12.9,25.3,6.33,2.07,-0.13,1.44,25,8.19,-0.52,5.68,5.04,3.84,0.63,-0.7,12.57
2002,21.6,-,14.7,15.4,+1.35,+10.1,-,-,-,-,2.86,-,-,-,-,-,-,1.33,-0.28,13.22
2001,19.6,-,13.35,9.73,+6.15,+85.4,-,-,-,-,3.16,-,-,-,-,-,-,1.61,+0.88,13.12
2000,19,-,7.2,12.8,-6.7,-48.2,-,-,-,-,1.39,-,-,-,-,-,-,0.73,-0.3,12.25
1999,17.5,-,13.9,24,-13.2,-48.7,-,-,-,-,1.79,-,-,-,-,-,-,1.03,+0.27,12.59
1998,15.3,-,27.1,27.6,+3.5,+14.8,-,-,-,-,1.16,-,-,-,-,-,-,0.76,+0.02,13.22
1997,15.3,-,23.6,26.5,-0.1,-0.4,-,-,-,-,1.14,-,-,-,-,-,-,0.74,+0.25,12.49
1996,14.3,-,23.7,25,-2.4,-9.2,-,-,-,-,0.71,-,-,-,-,-,-,0.49,-0.18,12.59
1995,13.3,-,26.1,28.6,-13.3,-33.8,-,-,-,-,0.89,-,-,-,-,-,-,0.67,-0.84,12.98
1994,11.6,-,39.4,41.1,-11.1,-22,-,-,-,-,1.75,-,-,-,-,-,-,1.51,-0.49,13.99
1993,9.65,-,50.5,42.2,+18.5,+57.8,-,-,-,-,1.93,-,-,-,-,-,-,2,+0.02,14.93
1992,8.05,-,32,39,-20,-38.5,-,-,-,-,1.59,-,-,-,-,-,-,1.98,-0.19,14.73
1991,6.1,-,-,-,-,-,-,-,-,-,1.32,-,-,-,-,-,-,2.17,+1.45,15.97
1990,5.3,-,-,-,-,-,-,-,-,-,0.38,-,-,-,-,-,-,0.72,-,15.23
1989,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1988,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
