2017,32.2,36,17.85,17.1,+1.95,+12.3,108,8.96,0.11,0.46,1.41,8.28,0.1,0.42,0.51,1.41,0.67,0.44,-0.05,12.12
2016,31.9,40,15.9,15.2,+1.25,+8.5,110,9.81,0.75,0.19,1.56,8.94,0.69,0.17,0.53,1.48,0.73,0.49,+0.18,12.09
2015,31.9,38,14.65,14.9,-0.6,-3.9,97.3,8.18,0.62,0.31,0.98,8.41,0.64,0.32,0.64,1.59,0.89,0.31,-0.12,11.94
2014,31.3,43,15.25,15.6,+0.55,+3.7,105,7.35,0.92,0.54,1.34,6.97,0.87,0.51,1.18,3.25,2.12,0.43,+0.34,12.1
2013,31.3,43,14.7,15.1,-0.95,-6.1,105,5.34,-0.18,0.38,0.28,5.08,-0.17,0.36,0.23,0.63,0.41,0.09,+0.28,11.93
2012,30.7,30,15.65,15.5,-0.35,-2.2,104,4.39,-0.88,0.6,-0.58,4.21,-0.85,0.57,-0.61,-1.63,-1,-0.19,-2.08,12.34
2011,29.2,43,16,15.8,+1.45,+10,105,4.4,-1.33,6.85,5.52,4.21,-1.27,6.55,5.31,14.3,8.97,1.89,+1.09,13.66
2010,28.4,38,14.55,13.1,+1.3,+9.8,93,7.93,2.23,0.66,2.27,8.53,2.4,0.71,2.42,6.1,3.84,0.8,-0.11,13.16
2009,27.4,47,13.25,10.4,+5.64,+74.1,95.7,8.28,2.78,0.77,2.49,8.66,2.91,0.81,2.6,7.08,4.24,0.91,+1.04,13.23
2008,27.4,26,7.61,11.5,-2.39,-23.9,99.8,5.35,-0.1,-0.41,-0.36,5.36,-0.1,-0.41,-0.47,-1.34,-0.8,-0.13,-0.76,12.33
2007,26.6,45,10,10.3,+0.85,+9.3,78.9,8.1,2.15,0.08,1.69,10.3,2.72,0.11,2.03,4.62,2.92,0.63,+0.27,13.11
2006,26.6,49,9.15,5.46,+4.29,+88.3,58.1,6.14,0.91,0.29,0.95,10.6,1.57,0.5,1.48,2.52,1.62,0.36,+0.16,12.72
2005,27.2,47,4.86,5.27,-1.34,-21.6,57.9,6.22,1.12,-0.46,0.54,10.7,1.93,-0.8,0.78,1.33,0.84,0.2,+0.32,12.54
2004,27.2,-,6.2,6.66,+0.8,+14.8,-,-,-,-,-0.33,-,-,-,-,-,-,-0.12,-0.24,12.41
2003,27.2,-,5.4,5.16,+0.56,+11.6,-,-,-,-,0.31,-,-,-,-,-,-,0.12,-0.11,11.67
2002,24.5,-,4.84,4.91,+0.24,+5.2,-,-,-,-,0.54,-,-,-,-,-,-,0.23,+0.09,11.3
2001,24.6,-,4.6,4.64,-0.31,-6.3,-,-,-,-,0.34,-,-,-,-,-,-,0.14,+0.02,11.26
2000,24.6,-,4.91,5.99,-1.09,-18.2,-,-,-,-,0.28,-,-,-,-,-,-,0.12,+0.22,11.11
1999,24.6,-,6,8.44,-3.69,-38.1,-,-,-,-,-0.24,-,-,-,-,-,-,-0.1,+0.47,10.97
1998,24.6,-,9.69,13.1,-3.96,-29,-,-,-,-,-1.41,-,-,-,-,-,-,-0.57,-0.7,11.1
1997,24.2,-,13.65,15.6,-3.15,-18.8,-,-,-,-,0.31,-,-,-,-,-,-,0.13,+0.02,12.18
1996,23,-,16.8,17.4,-3.3,-16.4,-,-,-,-,0.24,-,-,-,-,-,-,0.11,-0.97,12.66
1995,20,-,20.1,19.3,-3.2,-13.7,-,-,-,-,2.16,-,-,-,-,-,-,1.08,+0.49,11.74
1994,19.1,-,23.3,19.7,+1.2,+5.4,-,-,-,-,1.13,-,-,-,-,-,-,0.59,+0.12,11.77
1993,18.2,-,22.1,19.9,+5.3,+31.5,-,-,-,-,0.85,-,-,-,-,-,-,0.47,+0.38,11.72
1992,18.2,-,16.8,27.6,-13.4,-44.4,-,-,-,-,0.16,-,-,-,-,-,-,0.09,-0.19,11.43
1991,16.5,-,30.2,40.7,-10.8,-26.3,-,-,-,-,0.46,-,-,-,-,-,-,0.28,-0.39,12.49
1990,12.5,-,-,-,-,-,-,-,-,-,0.83,-,-,-,-,-,-,0.67,-,12.13
1989,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1988,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1987,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1986,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1985,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
