2017,6.41,36,34.65,33.5,+5.8,+20.1,38.2,4.57,1.88,0.11,1.64,12,4.91,0.3,4.3,11.8,6.64,2.57,-0.07,22.05
2016,6.31,38,28.85,30.2,-0.15,-0.5,31,4.26,1.77,0.25,1.66,13.7,5.72,0.8,5.34,12.9,7.5,2.64,-0.77,21.65
2015,5.66,40,29,34.1,-7.1,-19.7,32.5,4.98,2.39,-0.04,1.93,15.3,7.35,-0.14,5.94,16.4,8.43,3.41,+0.22,21.24
2014,5.49,34,36.1,36.4,+4.9,+15.7,31.9,4.6,2.12,0,1.75,14.4,6.66,-0.01,5.48,15.8,8.64,3.19,+0.4,21.06
2013,5.33,45,31.2,28.4,+4.7,+17.7,25.5,3.68,1.59,0.19,1.46,14.5,6.26,0.75,5.75,13.9,8.69,2.79,-0.06,19.98
2012,5.08,-,26.5,27.3,+1.15,+4.5,-,-,-,-,1.43,-,-,-,-,-,-,2.85,-0.18,19.74
2011,4.69,-,25.35,32.8,-11.15,-30.5,-,-,-,-,1.36,-,-,-,-,-,-,3.03,-2.4,19.88
2010,3.82,40,-,-,-,-,37.1,5.12,2.14,0.31,2.03,13.8,5.77,0.84,5.46,31.5,12.7,5.43,+2.4,18.8
2009,3.38,38,-,-,-,-,21.5,2.87,1.23,0.07,0.95,13.3,5.73,0.3,4.39,16.7,7.6,3.03,-0.19,16.78
2008,2.9,-,-,-,-,-,-,-,-,-,0.93,-,-,-,-,-,-,3.22,-1.14,16.03
2007,2.6,38,-,-,-,-,17.9,2.9,1.54,-0.15,1.01,16.2,8.61,-0.84,5.65,29.9,12,4.36,+0.09,16.58
2006,1.75,32,-,-,-,-,14.5,2.13,0.98,-0.09,0.66,14.7,6.74,-0.63,4.53,26.6,8.43,4.27,-,14.13
