2017,18.1,43,51.8,33.3,+36.75,+244,53.2,11.9,3.99,-0.38,2.7,22.4,7.5,-0.72,5.09,11.3,4.59,1.49,+0.91,13.48
2016,18.1,40,15.05,12.7,+4.6,+44,36.7,8.95,1.12,0.24,1.06,24.4,3.05,0.67,2.81,4.33,1.86,0.58,-0.12,12.71
2015,18.1,45,10.45,10.7,-0.25,-2.3,34.6,8,1.24,0.34,1.28,23.1,3.58,0.97,3.7,5.32,2.25,0.7,-0.11,13.31
2014,18.1,40,10.7,10.8,-1.85,-14.7,36.1,7.14,1.2,0.53,1.48,19.8,3.34,1.47,4.05,6.13,2.65,0.81,-0.33,12.91
2013,18.1,40,12.55,9.9,+4.8,+61.9,32.9,6.41,0.5,1.66,2.07,19.5,1.52,5.06,6.26,9.36,4.01,1.14,+0.79,13.09
2012,18.1,38,7.75,5.46,+2.95,+61.5,33.2,6.98,1.05,-0.43,0.63,21,3.16,-1.29,1.88,3.2,1.3,0.35,+0.87,10.87
2011,22.9,32,4.8,6.33,-5.17,-51.9,25.3,4.65,-1,-0.14,-1.18,18.4,-3.94,-0.55,-4.66,-5.76,-2.47,-0.52,-0.88,8.28
2010,22.9,43,9.97,10.6,-0.13,-1.3,34,8.56,2.06,-0.95,0.83,25.2,6.05,-2.79,2.35,3.53,1.57,0.36,-0.28,9.46
2009,22.9,40,10.1,6.64,+7.01,+227,32,8.79,2.23,-0.28,1.47,27.5,6.96,-0.88,4.51,7.13,2.78,0.64,+4.09,9.9
2008,22.9,26,3.09,6.21,-4.91,-61.4,38.7,4.68,-4.04,-4.4,-7.9,12.1,-10.5,-11.4,-20.8,-34.4,-13.2,-3.45,-3.18,7.33
2007,22.9,32,8,10.8,-3.45,-30.1,52.3,9.18,-0.58,0.13,-0.62,17.6,-1.11,0.25,-1.32,-2.34,-0.94,-0.27,-0.39,11.42
2006,25.2,30,11.45,7.8,+3.35,+41.4,53.2,9.82,-1.04,1.02,0.28,18.5,-1.96,1.92,-0.11,-0.2,-0.08,0.12,+0.93,11.38
2005,25.2,26,8.1,9.38,-3.2,-28.3,48.2,10.1,-1.31,-0.72,-1.85,21,-2.71,-1.49,-4.36,-7.15,-3.02,-0.81,-1.52,11.17
2004,25.2,40,11.3,12.1,-0.7,-5.8,55.5,12.8,4.83,-2.61,1.63,23,8.69,-4.7,2.93,5.44,2.38,0.71,+0.01,12.79
2003,25.2,43,12,13,+0.1,+0.8,46.7,10.5,3.03,-0.94,1.75,22.5,6.49,-2,3.75,5.68,2.57,0.7,+0.01,12.1
2002,25,38,11.9,9.33,+6.5,+120,46.1,9.99,2.87,-1.55,1.71,21.7,6.23,-3.36,3.71,5.65,2.55,0.69,+0.66,12.46
2001,25,40,5.4,7.55,-5.3,-49.5,38.4,8.31,2.69,-2.9,0.06,21.7,7,-7.57,0.17,0.22,0.1,0.03,-0.25,11.82
2000,25,-,10.7,23.5,-17.8,-62.5,-,-,-,-,0.67,-,-,-,-,-,-,0.28,-0.99,11.94
1999,20.5,-,30.3,47.4,-27.2,-47.3,-,-,-,-,2.59,-,-,-,-,-,-,1.27,-1.41,13.88
1998,15.5,-,57.5,70.5,+17.21,+42.7,-,-,-,-,4.15,-,-,-,-,-,-,2.68,+1.18,16.69
1997,12.7,-,40.29,36.3,+11.09,+38,-,-,-,-,1.67,-,-,-,-,-,-,1.5,+0.49,17.01
1996,9.53,-,29.2,26,-1.3,-4.3,-,-,-,-,0.81,-,-,-,-,-,-,1.01,-0.13,14.73
1995,6.72,-,30.5,34.5,-3.7,-10.8,-,-,-,-,0.77,-,-,-,-,-,-,1.14,-0.09,14.5
1994,6,-,-,-,-,-,-,-,-,-,0.74,-,-,-,-,-,-,1.23,-0.04,15
1993,5,-,-,-,-,-,-,-,-,-,0.63,-,-,-,-,-,-,1.27,-0.28,16.46
1992,4,-,-,-,-,-,-,-,-,-,0.62,-,-,-,-,-,-,1.54,-,19.01
