2017,174,50,13.3,13.2,-1.25,-8.6,63.6,-,-,-,21,-,-,-,33,6.74,0.69,1.24,+0.61,18.35
2016,168,44,14.55,13.7,-4.25,-22.6,63,-,-,-,10.5,-,-,-,16.7,3.46,0.34,0.63,-1.33,18.16
2015,168,47,18.8,15.4,+2.8,+17.5,78.6,-,-,-,33,-,-,-,41.9,11.3,1,1.96,+0.05,18.15
2014,168,50,16,14,+1.1,+7.4,71.8,-,-,-,32,-,-,-,44.6,12,0.94,1.91,+0.34,16.66
2013,168,47,14.9,15.9,-1.2,-7.5,65.6,-,-,-,26.4,-,-,-,40.3,10.6,0.75,1.57,-0.86,15.02
2012,168,50,16.1,13.9,+1.15,+7.7,87,-,-,-,40.8,-,-,-,46.9,17.8,1.12,2.43,+1.12,14.58
2011,168,47,14.95,14,-1.7,-10.2,62.4,-,-,-,22,-,-,-,35.3,10.6,0.62,1.31,+0.12,12.76
2010,168,50,16.65,11.7,+7.39,+79.8,56.5,-,-,-,20,-,-,-,35.5,10.4,0.62,1.19,+1.15,12.09
2009,168,34,9.26,9.08,-1.84,-16.6,37.6,-,-,-,0.74,-,-,-,1.96,0.4,0.03,0.04,+3.87,10.93
2008,168,28,11.1,7.93,+2.6,+30.6,12.4,-,-,-,-57.7,-,-,-,-465,-35.5,-2.02,-3.83,+3.78,10.89
2007,336,30,8.5,8.35,-1.5,-15,-112,-,-,-,-168,-,-,-,-,-113,-5.55,-7.61,-4.54,4.23
2006,200,25,10,8.95,-0.85,-7.8,9.39,-,-,-,-59.4,-,-,-,-633,-35,-1.89,-3.07,-3.07,7.73
2005,171,41,10.85,11.6,-0.6,-5.2,145,29.9,1.24,0.1,0,20.6,0.86,0.07,0,0,0,0,-0.45,10.82
2004,171,-,11.45,10.1,+2.7,+30.9,-,-,-,-,7.44,-,-,-,-,-,-,0.45,+0.14,10.82
2003,141,-,8.75,7.62,+2.4,+37.8,-,-,-,-,4.3,-,-,-,-,-,-,0.31,+1.39,10.46
2002,141,-,6.35,5.47,+1.2,+23.3,-,-,-,-,-14.8,-,-,-,-,-,-,-1.08,-1.14,10
2001,141,-,5.15,5.57,+0.15,+3,-,-,-,-,0.87,-,-,-,-,-,-,0.06,+0.03,11.05
2000,141,-,5,7.28,-2.3,-31.5,-,-,-,-,0.39,-,-,-,-,-,-,0.03,-0.26,11.1
1999,136,-,7.3,9.24,-2.89,-28.4,-,-,-,-,3.95,-,-,-,-,-,-,0.29,-0.21,11.56
1998,134,-,10.19,15.7,-8.81,-46.4,-,-,-,-,6.12,-,-,-,-,-,-,0.5,-0.44,11.79
1997,112,-,19,22.3,-6.8,-26.4,-,-,-,-,10.5,-,-,-,-,-,-,0.94,+0.34,11.54
1996,107,-,25.8,18.2,+12.1,+88.3,-,-,-,-,6.45,-,-,-,-,-,-,0.6,+0.16,11.08
1995,104,-,13.7,13.8,-0.2,-1.4,-,-,-,-,4.57,-,-,-,-,-,-,0.44,-0.18,10.85
1994,100,-,-,-,-,-,-,-,-,-,6.24,-,-,-,-,-,-,0.62,+0.35,10.78
1993,100,-,-,-,-,-,-,-,-,-,2.7,-,-,-,-,-,-,0.27,-,10.5
1992,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
