上市,2852,第一保,1996,,,0,0,0,1,0.1,1.1,1.1,,,,,,
上市,2852,第一保,1997,,,0,0,0,1.15,0.05,1.2,1.2,,,,,,
上市,2852,第一保,1998,0.73,0.64,0,0,0,0.65,0.05,0.7,0.7,,,,,,
上市,2852,第一保,1999,1.01,0.78,0,0,0,0.67,0,0.67,0.67,,,0.0,0,0.0,
上市,2852,第一保,2000,1.34,0.86,0,0,0,0.6,0,0.6,0.6,,,0.0,0,0.0,
上市,2852,第一保,2001,0.91,0.52,0,0,0,0,0,0,0,,,0.0,0,0.0,
上市,2852,第一保,2002,1.7,0.91,0.6,0,0.6,0.55,0,0.55,1.15,,,0.09,5.31,0.09,
上市,2852,第一保,2003,4.15,2.12,0.5,0,0.5,1.2,0,1.2,1.7,,,0.2,4.83,0.2,
上市,2852,第一保,2004,5.02,2.22,0.75,0,0.75,1,0,1,1.75,,,0.23,4.67,0.23,
上市,2852,第一保,2005,0.53,0.21,0.2,0,0.2,0,0,0,0.2,,,0.0,0,0.0,
上市,2852,第一保,2006,6.34,2.48,0.95,0,0.95,1,0,1,1.95,,,0.31,4.83,0.31,
上市,2852,第一保,2007,3.3,1.17,0.35,0,0.35,0.65,0,0.65,1,,,0.03,0.95,0.09,0
上市,2852,第一保,2008,0.45,0.15,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0
上市,2852,第一保,2009,1.88,0.62,0.64,0,0.64,0,0,0,0.64,1.93,0,0.0,0.18,0.01,0
上市,2852,第一保,2010,7.7,2.56,2,0,2,0,0,0,2,6.02,0,0.12,1.52,0.35,0
上市,2852,第一保,2011,4.22,1.4,0.2,0,0.2,0,0,0,0.2,0.6,0,0.0,0,0.0,0
上市,2852,第一保,2012,6.31,2.1,1.5,0,1.5,0,0,0,1.5,4.52,0,0.08,1.19,0.23,0
上市,2852,第一保,2013,7.06,2.34,1.1,0,1.1,0,0,0,1.1,3.31,0,0.04,0.59,0.13,0
上市,2852,第一保,2014,4.16,1.38,0.38,0,0.38,0,0,0,0.38,1.14,0,0.0,0,0.0,0
上市,2852,第一保,2015,1.95,0.65,0,0,0,0,0,0,0,0.0,0,,,,
上市,2852,第一保,2016,4.8,1.59,0.65,0,0.65,0,0,0,0.65,1.96,0,,,,
上市,2852,第一保,2017,4.6,1.53,0.6,0,0.6,0,0,0,0.6,1.81,0,,,,
